"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTP access to each dashboard unit.","1564","test_dashboard_access","tests.integration","2025-10-08","passed","2025-10-08","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","78544","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","85190","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79280","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","7721","test_dashboard_client_data_access_https","tests.integration","2025-10-08","passed","2025-10-08","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","109448","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78536","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","3653","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_scaling","",""
"Test HTTP access to each dashboard unit.","1365","test_dashboard_access_http","tests.integration.spaces","2025-10-08","passed","2025-10-08","","test_wrong_etc_hosts","",""
"Testing that newly added units are functional.","399736","test_horizontal_scale_up_http","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_scaling","",""
"Testing that decreasing units keeps functionality with TLS on.","39911","test_horizontal_scale_down_https","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","80421","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_process_interrupt","",""
"","90520","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78626","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78537","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79413","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_process_interrupt","",""
"","118338","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_network_cut","",""
"","141842","test_in_place_upgrade_http","tests.integration","2025-10-08","passed","2025-10-08","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","87302","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2025-10-08","skipped","2025-10-08","","test_process_interrupt","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2025-10-08","skipped","2025-10-08","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","114467","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","82685","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2025-10-08","broken","2025-10-08","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79376","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality.","38282","test_horizontal_scale_down_http","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","384089","test_build_and_deploy","tests.integration","2025-10-08","passed","2025-10-08","","test_upgrade","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","558955","test_build_and_deploy","tests.integration.spaces","2025-10-08","passed","2025-10-08","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","108373","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","59105","test_tls_on","tests.integration.spaces","2025-10-08","passed","2025-10-08","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","103008","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","101638","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_process_interrupt","",""
"","386947","test_network_cut_no_ip_change_application_https","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_network_cut","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","251329","test_deploy_identity_bundle","tests.integration","2025-10-08","passed","2025-10-08","","test_oauth","",""
"Not a real test but a separate stage to start TLS testing","37563","test_set_tls","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79118","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2025-10-08","skipped","2025-10-08","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","144076","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","2170","test_dashboard_access_https","tests.integration.spaces","2025-10-08","passed","2025-10-08","","test_wrong_etc_hosts","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","263906","test_build_and_deploy","tests.integration","2025-10-08","passed","2025-10-08","","test_jwt_auth","",""
"","551441","test_network_cut_ip_change_leader_http","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","622453","test_build_and_deploy","tests.integration","2025-10-08","passed","2025-10-08","","test_charm","",""
"Ensure that SSO works for OpenSearch Dashboards login.","5475","test_oauth[chromium]","tests.integration","2025-10-08","passed","2025-10-08","","test_oauth","",""
"","808169","test_network_no_ip_change_application_http","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_network_cut","",""
"Tests that the charm deploys safely","302101","test_build_and_deploy","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_network_cut","",""
"","779157","test_network_cut_ip_change_application_https","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","292601","test_build_and_deploy","tests.integration.ha","2025-10-08","passed","2025-10-08","","test_scaling","",""
