"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing that newly added units are functional.","404076","test_horizontal_scale_up_http","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","92723","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","89334","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","326830","test_build_and_deploy","tests.integration","2025-11-03","passed","2025-11-03","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","79534","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2025-11-03","skipped","2025-11-03","","test_process_interrupt","",""
"Tests that the charm deploys safely","301064","test_build_and_deploy","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_network_cut","",""
"","95478","test_cos_relations","tests.integration","2025-11-03","passed","2025-11-03","","test_charm","",""
"Testing that scaling up from zero units using TLS works.","388629","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_scaling","",""
"","896752","test_network_cut_ip_change_application_http","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","79159","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78539","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","79458","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","105563","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","565959","test_build_and_deploy","tests.integration.spaces","2025-11-03","passed","2025-11-03","","test_wrong_etc_hosts","",""
"Test HTTP access to each dashboard unit.","2562","test_dashboard_access_https","tests.integration.spaces","2025-11-03","passed","2025-11-03","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","79390","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79354","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","93248","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","139333","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_process_interrupt","",""
"Testing that newly added units are functional with TLS on.","351893","test_horizontal_scale_up_https","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","78515","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2025-11-03","skipped","2025-11-03","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","370754","test_tls_on","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","251212","test_build_and_deploy","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_scaling","",""
"Testing that decreasing units keeps functionality with TLS on.","40935","test_horizontal_scale_down_https","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","89842","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1662","test_dashboard_access","tests.integration","2025-11-03","passed","2025-11-03","","test_charm","",""
"Testing that scaling down to 0 units is possible.","4693","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_scaling","",""
"","184987","test_log_level_change","tests.integration","2025-11-03","passed","2025-11-03","","test_charm","",""
"","749180","test_network_cut_ip_change_application_https","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","79404","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","113706","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2025-11-03","skipped","2025-11-03","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality.","39187","test_horizontal_scale_down_http","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_scaling","",""
"","155226","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_network_cut","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4328","test_oauth[chromium]","tests.integration","2025-11-03","passed","2025-11-03","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","101473","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","553627","test_build_and_deploy","tests.integration","2025-11-03","passed","2025-11-03","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2025-11-03","skipped","2025-11-03","","test_process_interrupt","",""
"","381040","test_network_cut_no_ip_change_application_https","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2025-11-03","skipped","2025-11-03","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","37564","test_set_tls","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","43550","test_switch_tls_on","tests.integration","2025-11-03","passed","2025-11-03","","test_upgrade","",""
"","521689","test_network_cut_ip_change_leader_http","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_network_cut","",""
"","237643","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","79902","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1420","test_dashboard_access_http","tests.integration.spaces","2025-11-03","passed","2025-11-03","","test_wrong_etc_hosts","",""
"Test HTTPS access to each dashboard unit.","7708","test_dashboard_client_data_access_https","tests.integration","2025-11-03","passed","2025-11-03","","test_charm","",""
"Tests that the charm deploys safely","322040","test_build_and_deploy","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","81516","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_process_interrupt","",""
"","139635","test_in_place_upgrade_http","tests.integration","2025-11-03","passed","2025-11-03","","test_upgrade","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","426830","test_deploy_identity_bundle","tests.integration","2025-11-03","passed","2025-11-03","","test_oauth","",""
"Test HTTPS access to each dashboard unit.","847011","test_dashboard_status_changes","tests.integration","2025-11-03","passed","2025-11-03","","test_charm","",""
"Test access to dashboard unit with JWT and basic auth.","74618","test_dashboard_access","tests.integration","2025-11-03","passed","2025-11-03","","test_jwt_auth","",""
"","883815","test_network_no_ip_change_application_http","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","109504","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","49767","test_set_tls","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_network_cut","",""
"","644547","test_network_cut_ip_change_leader_https","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_network_cut","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","165213","test_setup_relations","tests.integration","2025-11-03","passed","2025-11-03","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","87656","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","290074","test_build_and_deploy","tests.integration","2025-11-03","passed","2025-11-03","","test_jwt_auth","",""
"Test HTTPS access to each dashboard unit.","131226","test_dashboard_access_https","tests.integration","2025-11-03","passed","2025-11-03","","test_charm","",""
"","140216","test_in_place_upgrade_https","tests.integration","2025-11-03","passed","2025-11-03","","test_upgrade","",""
"Not a real test, but only switching on TLS","63216","test_tls_on","tests.integration.spaces","2025-11-03","passed","2025-11-03","","test_wrong_etc_hosts","",""
"Testing that scaling down to 0 units is possible.","4200","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2025-11-03","passed","2025-11-03","","test_scaling","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","5464","test_deploy","tests.integration","2025-11-03","passed","2025-11-03","","test_oauth","",""
