"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","370824","test_build_and_deploy","tests.integration.spaces","Tue Feb 04 01:35:53 UTC 2025","broken","Tue Feb 04 01:42:04 UTC 2025","","test_wrong_etc_hosts","",""
"","219535","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Tue Feb 04 01:55:19 UTC 2025","passed","Tue Feb 04 01:58:59 UTC 2025","","test_network_cut","",""
"","482885","test_network_cut_ip_change_leader_http","tests.integration.ha","Tue Feb 04 01:47:16 UTC 2025","passed","Tue Feb 04 01:55:19 UTC 2025","","test_network_cut","",""
"","207912","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Tue Feb 04 02:50:47 UTC 2025","passed","Tue Feb 04 02:54:15 UTC 2025","","test_network_cut","",""
"Testing that newly added units are functional.","473371","test_horizontal_scale_up_http","tests.integration.ha","Tue Feb 04 01:46:09 UTC 2025","passed","Tue Feb 04 01:54:02 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","733932","test_build_and_deploy","tests.integration","Tue Feb 04 01:36:38 UTC 2025","passed","Tue Feb 04 01:48:52 UTC 2025","","test_charm","",""
"","492525","test_network_cut_no_ip_change_application_https","tests.integration.ha","Tue Feb 04 03:05:44 UTC 2025","passed","Tue Feb 04 03:13:57 UTC 2025","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","5295","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Tue Feb 04 02:14:39 UTC 2025","passed","Tue Feb 04 02:14:45 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","1068","test_dashboard_access","tests.integration","Tue Feb 04 01:48:52 UTC 2025","passed","Tue Feb 04 01:48:53 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","640946","test_dashboard_access_https","tests.integration","Tue Feb 04 01:48:53 UTC 2025","passed","Tue Feb 04 01:59:34 UTC 2025","","test_charm","",""
"Testing that newly added units are functional with TLS on.","474189","test_horizontal_scale_up_https","tests.integration.ha","Tue Feb 04 02:06:04 UTC 2025","passed","Tue Feb 04 02:13:58 UTC 2025","","test_scaling","",""
"","1209548","test_network_cut_ip_change_application_http","tests.integration.ha","Tue Feb 04 01:58:59 UTC 2025","passed","Tue Feb 04 02:19:08 UTC 2025","","test_network_cut","",""
"","523503","test_log_level_change","tests.integration","Tue Feb 04 02:01:24 UTC 2025","passed","Tue Feb 04 02:10:08 UTC 2025","","test_charm","",""
"","886016","test_network_no_ip_change_application_http","tests.integration.ha","Tue Feb 04 02:19:08 UTC 2025","passed","Tue Feb 04 02:33:54 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_https","tests.integration.spaces","Tue Feb 04 01:42:04 UTC 2025","skipped","Tue Feb 04 01:42:04 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that scaling up from zero units using TLS works.","478356","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Tue Feb 04 02:14:45 UTC 2025","passed","Tue Feb 04 02:22:43 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","7767","test_dashboard_client_data_access_https","tests.integration","Tue Feb 04 01:59:34 UTC 2025","passed","Tue Feb 04 01:59:42 UTC 2025","","test_charm","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_http","tests.integration.spaces","Tue Feb 04 01:42:04 UTC 2025","skipped","Tue Feb 04 01:42:04 UTC 2025","","test_wrong_etc_hosts","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Tue Feb 04 02:23:48 UTC 2025","skipped","Tue Feb 04 02:23:48 UTC 2025","","test_charm","",""
"","140487","test_in_place_upgrade_http","tests.integration","Tue Feb 04 01:47:32 UTC 2025","passed","Tue Feb 04 01:49:52 UTC 2025","","test_upgrade","",""
"Testing that scaling down to 0 units is possible.","3717","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Tue Feb 04 01:54:41 UTC 2025","passed","Tue Feb 04 01:54:45 UTC 2025","","test_scaling","",""
"","689169","test_network_cut_ip_change_application_https","tests.integration.ha","Tue Feb 04 02:54:15 UTC 2025","passed","Tue Feb 04 03:05:44 UTC 2025","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","370311","test_set_tls","tests.integration.ha","Tue Feb 04 02:33:54 UTC 2025","passed","Tue Feb 04 02:40:05 UTC 2025","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","41587","test_horizontal_scale_down_https","tests.integration.ha","Tue Feb 04 02:13:58 UTC 2025","passed","Tue Feb 04 02:14:39 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality.","39284","test_horizontal_scale_down_http","tests.integration.ha","Tue Feb 04 01:54:02 UTC 2025","passed","Tue Feb 04 01:54:41 UTC 2025","","test_scaling","",""
"","102721","test_cos_relations","tests.integration","Tue Feb 04 01:59:42 UTC 2025","passed","Tue Feb 04 02:01:24 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","153685","test_switch_tls_on","tests.integration","Tue Feb 04 01:49:52 UTC 2025","passed","Tue Feb 04 01:52:26 UTC 2025","","test_upgrade","",""
"","642209","test_network_cut_ip_change_leader_https","tests.integration.ha","Tue Feb 04 02:40:05 UTC 2025","passed","Tue Feb 04 02:50:47 UTC 2025","","test_network_cut","",""
"","140423","test_in_place_upgrade_https","tests.integration","Tue Feb 04 01:52:26 UTC 2025","passed","Tue Feb 04 01:54:46 UTC 2025","","test_upgrade","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.spaces","Tue Feb 04 01:42:04 UTC 2025","skipped","Tue Feb 04 01:42:04 UTC 2025","","test_wrong_etc_hosts","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","617110","test_build_and_deploy","tests.integration.ha","Tue Feb 04 01:35:52 UTC 2025","passed","Tue Feb 04 01:46:09 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","820383","test_dashboard_status_changes","tests.integration","Tue Feb 04 02:10:08 UTC 2025","passed","Tue Feb 04 02:23:48 UTC 2025","","test_charm","",""
