"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTPS access to each dashboard unit.","218607","test_switch_tls_on","tests.integration","Thu Jan 30 01:39:26 UTC 2025","passed","Thu Jan 30 01:43:05 UTC 2025","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","7707","test_dashboard_client_data_access_https","tests.integration","Thu Jan 30 01:50:06 UTC 2025","passed","Thu Jan 30 01:50:14 UTC 2025","","test_charm","",""
"","721063","test_network_cut_ip_change_application_https","tests.integration.ha","Thu Jan 30 02:48:57 UTC 2025","passed","Thu Jan 30 03:00:58 UTC 2025","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","102578","test_set_tls","tests.integration.ha","Thu Jan 30 02:34:29 UTC 2025","passed","Thu Jan 30 02:36:12 UTC 2025","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","457791","test_horizontal_scale_up_https","tests.integration.ha","Thu Jan 30 01:47:03 UTC 2025","passed","Thu Jan 30 01:54:40 UTC 2025","","test_scaling","",""
"","141394","test_in_place_upgrade_https","tests.integration","Thu Jan 30 01:43:05 UTC 2025","passed","Thu Jan 30 01:45:26 UTC 2025","","test_upgrade","",""
"Testing that scaling down to 0 units is possible.","3699","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Thu Jan 30 01:43:02 UTC 2025","passed","Thu Jan 30 01:43:06 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality with TLS on.","40793","test_horizontal_scale_down_https","tests.integration.ha","Thu Jan 30 01:54:40 UTC 2025","passed","Thu Jan 30 01:55:21 UTC 2025","","test_scaling","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.spaces","Thu Jan 30 01:32:58 UTC 2025","skipped","Thu Jan 30 01:32:58 UTC 2025","","test_wrong_etc_hosts","",""
"","870878","test_network_no_ip_change_application_http","tests.integration.ha","Thu Jan 30 02:19:58 UTC 2025","passed","Thu Jan 30 02:34:29 UTC 2025","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","442382","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Thu Jan 30 01:55:27 UTC 2025","passed","Thu Jan 30 02:02:49 UTC 2025","","test_scaling","",""
"","613526","test_network_cut_ip_change_leader_http","tests.integration.ha","Thu Jan 30 01:50:45 UTC 2025","passed","Thu Jan 30 02:00:58 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","579908","test_dashboard_access_https","tests.integration","Thu Jan 30 01:40:26 UTC 2025","passed","Thu Jan 30 01:50:06 UTC 2025","","test_charm","",""
"Tests that the charm deploys safely","1140294","test_build_and_deploy","tests.integration.ha","Thu Jan 30 01:31:45 UTC 2025","passed","Thu Jan 30 01:50:45 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_http","tests.integration.spaces","Thu Jan 30 01:32:58 UTC 2025","skipped","Thu Jan 30 01:32:58 UTC 2025","","test_wrong_etc_hosts","",""
"","585176","test_network_cut_ip_change_leader_https","tests.integration.ha","Thu Jan 30 02:36:12 UTC 2025","passed","Thu Jan 30 02:45:57 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","563032","test_build_and_deploy","tests.integration","Thu Jan 30 01:27:39 UTC 2025","passed","Thu Jan 30 01:37:02 UTC 2025","","test_upgrade","",""
"","","test_network_cut_no_ip_change_application_https","tests.integration.ha","","unknown","","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","771011","test_build_and_deploy","tests.integration","Thu Jan 30 01:27:34 UTC 2025","passed","Thu Jan 30 01:40:25 UTC 2025","","test_charm","",""
"","185109","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Thu Jan 30 02:00:58 UTC 2025","passed","Thu Jan 30 02:04:04 UTC 2025","","test_network_cut","",""
"Testing that decreasing units keeps functionality.","38723","test_horizontal_scale_down_http","tests.integration.ha","Thu Jan 30 01:42:23 UTC 2025","passed","Thu Jan 30 01:43:02 UTC 2025","","test_scaling","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","308898","test_build_and_deploy","tests.integration.spaces","Thu Jan 30 01:27:50 UTC 2025","broken","Thu Jan 30 01:32:58 UTC 2025","","test_wrong_etc_hosts","",""
"","180520","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Thu Jan 30 02:45:57 UTC 2025","passed","Thu Jan 30 02:48:57 UTC 2025","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","5271","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Thu Jan 30 01:55:21 UTC 2025","passed","Thu Jan 30 01:55:27 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_https","tests.integration.spaces","Thu Jan 30 01:32:58 UTC 2025","skipped","Thu Jan 30 01:32:58 UTC 2025","","test_wrong_etc_hosts","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","394929","test_build_and_deploy","tests.integration.ha","Thu Jan 30 01:27:49 UTC 2025","passed","Thu Jan 30 01:34:24 UTC 2025","","test_scaling","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Thu Jan 30 02:11:25 UTC 2025","skipped","Thu Jan 30 02:11:25 UTC 2025","","test_charm","",""
"Testing that newly added units are functional.","479477","test_horizontal_scale_up_http","tests.integration.ha","Thu Jan 30 01:34:24 UTC 2025","passed","Thu Jan 30 01:42:23 UTC 2025","","test_scaling","",""
"","143433","test_in_place_upgrade_http","tests.integration","Thu Jan 30 01:37:02 UTC 2025","passed","Thu Jan 30 01:39:26 UTC 2025","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","763424","test_dashboard_status_changes","tests.integration","Thu Jan 30 01:58:42 UTC 2025","passed","Thu Jan 30 02:11:25 UTC 2025","","test_charm","",""
"","98289","test_cos_relations","tests.integration","Thu Jan 30 01:50:14 UTC 2025","passed","Thu Jan 30 01:51:52 UTC 2025","","test_charm","",""
"","409779","test_log_level_change","tests.integration","Thu Jan 30 01:51:52 UTC 2025","passed","Thu Jan 30 01:58:42 UTC 2025","","test_charm","",""
"Not a real test, but only switching on TLS","236913","test_tls_on","tests.integration.ha","Thu Jan 30 01:43:06 UTC 2025","passed","Thu Jan 30 01:47:03 UTC 2025","","test_scaling","",""
"","954551","test_network_cut_ip_change_application_http","tests.integration.ha","Thu Jan 30 02:04:04 UTC 2025","passed","Thu Jan 30 02:19:58 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","1172","test_dashboard_access","tests.integration","Thu Jan 30 01:40:25 UTC 2025","passed","Thu Jan 30 01:40:26 UTC 2025","","test_charm","",""
