"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Thu Mar 13 02:08:48 UTC 2025","skipped","Thu Mar 13 02:08:48 UTC 2025","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","Thu Mar 13 02:10:38 UTC 2025","skipped","Thu Mar 13 02:10:38 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_https","tests.integration.spaces","Thu Mar 13 02:03:17 UTC 2025","skipped","Thu Mar 13 02:03:17 UTC 2025","","test_wrong_etc_hosts","",""
"","0","test_cos_relations","tests.integration","Thu Mar 13 02:10:29 UTC 2025","skipped","Thu Mar 13 02:10:29 UTC 2025","","test_charm","",""
"","0","test_in_place_upgrade_https","tests.integration","Thu Mar 13 02:10:31 UTC 2025","skipped","Thu Mar 13 02:10:31 UTC 2025","","test_upgrade","",""
"","0","test_in_place_upgrade_http","tests.integration","Thu Mar 13 02:10:31 UTC 2025","skipped","Thu Mar 13 02:10:31 UTC 2025","","test_upgrade","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1761195","test_build_and_deploy","tests.integration","Thu Mar 13 01:41:07 UTC 2025","broken","Thu Mar 13 02:10:29 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_access_https","tests.integration","Thu Mar 13 02:10:29 UTC 2025","skipped","Thu Mar 13 02:10:29 UTC 2025","","test_charm","",""
"","0","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Thu Mar 13 02:10:38 UTC 2025","skipped","Thu Mar 13 02:10:38 UTC 2025","","test_network_cut","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","Thu Mar 13 02:10:38 UTC 2025","skipped","Thu Mar 13 02:10:38 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","0","test_switch_tls_on","tests.integration","Thu Mar 13 02:10:31 UTC 2025","skipped","Thu Mar 13 02:10:31 UTC 2025","","test_upgrade","",""
"","0","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Thu Mar 13 02:10:38 UTC 2025","skipped","Thu Mar 13 02:10:38 UTC 2025","","test_network_cut","",""
"","0","test_network_cut_no_ip_change_application_https","tests.integration.ha","Thu Mar 13 02:10:38 UTC 2025","skipped","Thu Mar 13 02:10:38 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1666887","test_build_and_deploy","tests.integration","Thu Mar 13 01:42:44 UTC 2025","broken","Thu Mar 13 02:10:31 UTC 2025","","test_upgrade","",""
"Tests that the charm deploys safely","1761834","test_build_and_deploy","tests.integration.ha","Thu Mar 13 01:41:16 UTC 2025","broken","Thu Mar 13 02:10:38 UTC 2025","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","0","test_horizontal_scale_down_https","tests.integration.ha","Thu Mar 13 02:08:48 UTC 2025","skipped","Thu Mar 13 02:08:48 UTC 2025","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Thu Mar 13 02:08:48 UTC 2025","skipped","Thu Mar 13 02:08:48 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access","tests.integration","Thu Mar 13 02:10:29 UTC 2025","skipped","Thu Mar 13 02:10:29 UTC 2025","","test_charm","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Thu Mar 13 02:08:48 UTC 2025","skipped","Thu Mar 13 02:08:48 UTC 2025","","test_scaling","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.ha","Thu Mar 13 02:08:48 UTC 2025","skipped","Thu Mar 13 02:08:48 UTC 2025","","test_scaling","",""
"","0","test_log_level_change","tests.integration","Thu Mar 13 02:10:29 UTC 2025","skipped","Thu Mar 13 02:10:29 UTC 2025","","test_charm","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.spaces","Thu Mar 13 02:03:17 UTC 2025","skipped","Thu Mar 13 02:03:17 UTC 2025","","test_wrong_etc_hosts","",""
"","0","test_network_cut_ip_change_leader_http","tests.integration.ha","Thu Mar 13 02:10:38 UTC 2025","skipped","Thu Mar 13 02:10:38 UTC 2025","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","0","test_horizontal_scale_up_https","tests.integration.ha","Thu Mar 13 02:08:48 UTC 2025","skipped","Thu Mar 13 02:08:48 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_status_changes","tests.integration","Thu Mar 13 02:10:29 UTC 2025","skipped","Thu Mar 13 02:10:29 UTC 2025","","test_charm","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","1312910","test_build_and_deploy","tests.integration.spaces","Thu Mar 13 01:41:24 UTC 2025","broken","Thu Mar 13 02:03:17 UTC 2025","","test_wrong_etc_hosts","",""
"","0","test_network_cut_ip_change_application_http","tests.integration.ha","Thu Mar 13 02:10:38 UTC 2025","skipped","Thu Mar 13 02:10:38 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1561007","test_build_and_deploy","tests.integration.ha","Thu Mar 13 01:42:47 UTC 2025","broken","Thu Mar 13 02:08:48 UTC 2025","","test_scaling","",""
