"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","219035","test_network_cut_ip_change_leader_http","tests.integration.ha","Sun Jun 01 01:53:21 UTC 2025","passed","Sun Jun 01 01:57:00 UTC 2025","","test_network_cut","",""
"","88534","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Sun Jun 01 01:57:00 UTC 2025","passed","Sun Jun 01 01:58:28 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","79037","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","Sun Jun 01 02:16:04 UTC 2025","passed","Sun Jun 01 02:17:23 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","Sun Jun 01 02:14:29 UTC 2025","skipped","Sun Jun 01 02:14:29 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","89630","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","Sun Jun 01 02:09:27 UTC 2025","passed","Sun Jun 01 02:10:56 UTC 2025","","test_process_interrupt","",""
"","139919","test_in_place_upgrade_http","tests.integration","Sun Jun 01 01:54:57 UTC 2025","passed","Sun Jun 01 01:57:17 UTC 2025","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","95112","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","Sun Jun 01 02:14:29 UTC 2025","passed","Sun Jun 01 02:16:04 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","Sun Jun 01 01:58:55 UTC 2025","skipped","Sun Jun 01 01:58:55 UTC 2025","","test_process_interrupt","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","383991","test_deploy_identity_bundle","tests.integration","Sun Jun 01 01:50:28 UTC 2025","passed","Sun Jun 01 01:56:52 UTC 2025","","test_oauth","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","655533","test_build_and_deploy","tests.integration.spaces","Sun Jun 01 01:45:47 UTC 2025","passed","Sun Jun 01 01:56:42 UTC 2025","","test_wrong_etc_hosts","",""
"Not a real test, but only switching on TLS","166034","test_tls_on","tests.integration.ha","Sun Jun 01 01:57:50 UTC 2025","passed","Sun Jun 01 02:00:36 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality.","38283","test_horizontal_scale_down_http","tests.integration.ha","Sun Jun 01 01:57:08 UTC 2025","passed","Sun Jun 01 01:57:47 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","7628","test_dashboard_client_data_access_https","tests.integration","Sun Jun 01 02:01:34 UTC 2025","passed","Sun Jun 01 02:01:42 UTC 2025","","test_charm","",""
"Ensure that SSO works for OpenSearch Dashboards login.","5680","test_oauth[chromium]","tests.integration","Sun Jun 01 01:59:41 UTC 2025","passed","Sun Jun 01 01:59:46 UTC 2025","","test_oauth","",""
"Test HTTPS access to each dashboard unit.","113016","test_dashboard_access_https","tests.integration","Sun Jun 01 01:59:41 UTC 2025","passed","Sun Jun 01 02:01:34 UTC 2025","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","79172","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","Sun Jun 01 02:18:52 UTC 2025","passed","Sun Jun 01 02:20:12 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","85322","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","Sun Jun 01 02:03:09 UTC 2025","passed","Sun Jun 01 02:04:35 UTC 2025","","test_process_interrupt","",""
"","0","test_network_cut_ip_change_application_https","tests.integration.ha","Sun Jun 01 03:16:34 UTC 2025","skipped","Sun Jun 01 03:16:34 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","1008","test_dashboard_access_http","tests.integration.spaces","Sun Jun 01 01:56:42 UTC 2025","passed","Sun Jun 01 01:56:43 UTC 2025","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","Sun Jun 01 02:06:32 UTC 2025","skipped","Sun Jun 01 02:06:32 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","83396","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","Sun Jun 01 02:11:33 UTC 2025","passed","Sun Jun 01 02:12:56 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78340","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","Sun Jun 01 02:01:51 UTC 2025","passed","Sun Jun 01 02:03:09 UTC 2025","","test_process_interrupt","",""
"","0","test_network_cut_no_ip_change_application_https","tests.integration.ha","Sun Jun 01 03:16:34 UTC 2025","skipped","Sun Jun 01 03:16:34 UTC 2025","","test_network_cut","",""
"","140013","test_in_place_upgrade_https","tests.integration","Sun Jun 01 01:58:00 UTC 2025","passed","Sun Jun 01 02:00:20 UTC 2025","","test_upgrade","",""
"Signals Opensearch leader process and checks recovery + re-election.","117110","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","Sun Jun 01 02:04:35 UTC 2025","passed","Sun Jun 01 02:06:32 UTC 2025","","test_process_interrupt","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Sun Jun 01 02:19:09 UTC 2025","skipped","Sun Jun 01 02:19:09 UTC 2025","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","79258","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","Sun Jun 01 02:20:12 UTC 2025","passed","Sun Jun 01 02:21:31 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","Sun Jun 01 02:21:31 UTC 2025","skipped","Sun Jun 01 02:21:31 UTC 2025","","test_process_interrupt","",""
"","896059","test_network_cut_ip_change_application_http","tests.integration.ha","Sun Jun 01 01:58:28 UTC 2025","passed","Sun Jun 01 02:13:24 UTC 2025","","test_network_cut","",""
"","0","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Sun Jun 01 03:16:34 UTC 2025","skipped","Sun Jun 01 03:16:34 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","89247","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","Sun Jun 01 02:17:23 UTC 2025","passed","Sun Jun 01 02:18:52 UTC 2025","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","40286","test_horizontal_scale_down_https","tests.integration.ha","Sun Jun 01 02:07:24 UTC 2025","passed","Sun Jun 01 02:08:04 UTC 2025","","test_scaling","",""
"Testing that newly added units are functional with TLS on.","407325","test_horizontal_scale_up_https","tests.integration.ha","Sun Jun 01 02:00:36 UTC 2025","passed","Sun Jun 01 02:07:24 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","957","test_dashboard_access","tests.integration","Sun Jun 01 01:59:40 UTC 2025","passed","Sun Jun 01 01:59:41 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","92497","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","Sun Jun 01 02:12:56 UTC 2025","passed","Sun Jun 01 02:14:29 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","103756","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","Sun Jun 01 02:24:26 UTC 2025","passed","Sun Jun 01 02:26:10 UTC 2025","","test_process_interrupt","",""
"Tests that the charm deploys safely","585505","test_build_and_deploy","tests.integration.ha","Sun Jun 01 01:46:13 UTC 2025","passed","Sun Jun 01 01:55:58 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78454","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","Sun Jun 01 02:00:33 UTC 2025","passed","Sun Jun 01 02:01:51 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","98677","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","Sun Jun 01 01:55:58 UTC 2025","passed","Sun Jun 01 01:57:37 UTC 2025","","test_process_interrupt","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","167849","test_setup_relations","tests.integration","Sun Jun 01 01:56:52 UTC 2025","passed","Sun Jun 01 01:59:40 UTC 2025","","test_oauth","",""
"Not a real test, but only switching on TLS","59226","test_tls_on","tests.integration.spaces","Sun Jun 01 01:56:43 UTC 2025","passed","Sun Jun 01 01:57:43 UTC 2025","","test_wrong_etc_hosts","",""
"Not a real test but a separate stage to start TLS testing","36782","test_set_tls","tests.integration.ha","Sun Jun 01 02:10:56 UTC 2025","passed","Sun Jun 01 02:11:33 UTC 2025","","test_process_interrupt","",""
"","94262","test_cos_relations","tests.integration","Sun Jun 01 02:01:42 UTC 2025","passed","Sun Jun 01 02:03:16 UTC 2025","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","Sun Jun 01 03:16:34 UTC 2025","skipped","Sun Jun 01 03:16:34 UTC 2025","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","3653","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Sun Jun 01 01:57:47 UTC 2025","passed","Sun Jun 01 01:57:50 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","565391","test_build_and_deploy","tests.integration.ha","Sun Jun 01 01:45:31 UTC 2025","passed","Sun Jun 01 01:54:57 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","78419","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","Sun Jun 01 02:08:08 UTC 2025","passed","Sun Jun 01 02:09:27 UTC 2025","","test_process_interrupt","",""
"Testing that scaling up from zero units using TLS works.","312591","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Sun Jun 01 02:08:09 UTC 2025","passed","Sun Jun 01 02:13:21 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","765409","test_dashboard_status_changes","tests.integration","Sun Jun 01 02:06:24 UTC 2025","passed","Sun Jun 01 02:19:09 UTC 2025","","test_charm","",""
"","187941","test_log_level_change","tests.integration","Sun Jun 01 02:03:16 UTC 2025","passed","Sun Jun 01 02:06:24 UTC 2025","","test_charm","",""
