"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","78575","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78632","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_process_interrupt","",""
"","151464","test_in_place_upgrade_http","tests.integration","2026-01-09","passed","2026-01-09","","test_upgrade","",""
"Testing that decreasing units keeps functionality.","38756","test_horizontal_scale_down_http","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","37490","test_set_tls","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","93541","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_process_interrupt","",""
"","426403","test_network_cut_no_ip_change_application_https","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_network_cut","",""
"","752382","test_network_no_ip_change_application_http","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_network_cut","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","608392","test_build_and_deploy","tests.integration.spaces","2026-01-09","passed","2026-01-09","","test_wrong_etc_hosts","",""
"Tests that the charm deploys safely","307016","test_build_and_deploy","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78521","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79203","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_process_interrupt","",""
"Tests that the charm deploys safely","350863","test_build_and_deploy","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","301344","test_build_and_deploy","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","79235","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_process_interrupt","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","166379","test_setup_relations","tests.integration","2026-01-09","passed","2026-01-09","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","79174","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","40935","test_horizontal_scale_down_https","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","36184","test_set_tls","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2026-01-09","skipped","2026-01-09","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","2277","test_dashboard_access_https","tests.integration.spaces","2026-01-09","passed","2026-01-09","","test_wrong_etc_hosts","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","653684","test_build_and_deploy","tests.integration","2026-01-09","passed","2026-01-09","","test_charm","",""
"","491355","test_network_cut_ip_change_leader_http","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","558099","test_build_and_deploy","tests.integration","2026-01-09","passed","2026-01-09","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","7636","test_dashboard_client_data_access_https","tests.integration","2026-01-09","passed","2026-01-09","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","122245","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79296","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","5201","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","64312","test_switch_tls_on","tests.integration","2026-01-09","passed","2026-01-09","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","90715","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","492939","test_tls_on","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","78539","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_process_interrupt","",""
"","114616","test_cos_relations","tests.integration","2026-01-09","passed","2026-01-09","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","78569","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79257","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2026-01-09","passed","2026-01-09","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","132368","test_dashboard_access_https","tests.integration","2026-01-09","passed","2026-01-09","","test_charm","",""
"","153338","test_in_place_upgrade_https","tests.integration","2026-01-09","passed","2026-01-09","","test_upgrade","",""
