"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Not a real test, but only switching on TLS","440814","test_tls_on","tests.integration.ha","2026-02-16","passed","2026-02-16","","test_scaling","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4339","test_oauth[chromium]","tests.integration","2026-02-16","passed","2026-02-16","","test_oauth","",""
"","118935","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2026-02-16","passed","2026-02-16","","test_network_cut","",""
"","139621","test_in_place_upgrade_http","tests.integration","2026-02-16","passed","2026-02-16","","test_upgrade","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","368424","test_build_and_deploy","tests.integration.ha","2026-02-16","passed","2026-02-16","","test_scaling","",""
"","768894","test_network_no_ip_change_application_http","tests.integration.ha","2026-02-16","passed","2026-02-16","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","6979","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2026-02-16","passed","2026-02-16","","test_scaling","",""
"Testing that newly added units are functional with TLS on.","389986","test_horizontal_scale_up_https","tests.integration.ha","2026-02-16","passed","2026-02-16","","test_scaling","",""
"Not a real test, but only switching on TLS","58462","test_tls_on","tests.integration.spaces","2026-02-16","passed","2026-02-16","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","80940","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2026-02-16","passed","2026-02-16","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","611638","test_build_and_deploy","tests.integration.spaces","2026-02-16","passed","2026-02-16","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","104823","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2026-02-16","passed","2026-02-16","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","90374","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2026-02-16","passed","2026-02-16","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2026-02-16","skipped","2026-02-16","","test_process_interrupt","",""
"","388002","test_network_cut_no_ip_change_application_https","tests.integration.ha","2026-02-16","passed","2026-02-16","","test_network_cut","",""
"","140027","test_in_place_upgrade_https","tests.integration","2026-02-16","passed","2026-02-16","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","91459","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2026-02-16","passed","2026-02-16","","test_process_interrupt","",""
