"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing that scaling up from zero units using TLS works.","237974","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Fri Aug 01 02:11:18 UTC 2025","passed","Fri Aug 01 02:15:16 UTC 2025","","test_scaling","",""
"","117890","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Fri Aug 01 02:52:37 UTC 2025","passed","Fri Aug 01 02:54:35 UTC 2025","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","Fri Aug 01 02:22:46 UTC 2025","skipped","Fri Aug 01 02:22:46 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79113","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","Fri Aug 01 02:16:57 UTC 2025","passed","Fri Aug 01 02:18:16 UTC 2025","","test_process_interrupt","",""
"Tests that the charm deploys safely","282643","test_build_and_deploy","tests.integration.ha","Fri Aug 01 01:53:11 UTC 2025","passed","Fri Aug 01 01:57:54 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","108499","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","Fri Aug 01 02:12:13 UTC 2025","passed","Fri Aug 01 02:14:01 UTC 2025","","test_process_interrupt","",""
"","732836","test_network_cut_ip_change_leader_https","tests.integration.ha","Fri Aug 01 02:40:25 UTC 2025","passed","Fri Aug 01 02:52:37 UTC 2025","","test_network_cut","",""
"Testing that decreasing units keeps functionality.","37768","test_horizontal_scale_down_http","tests.integration.ha","Fri Aug 01 01:57:06 UTC 2025","passed","Fri Aug 01 01:57:44 UTC 2025","","test_scaling","",""
"Testing that newly added units are functional.","321249","test_horizontal_scale_up_http","tests.integration.ha","Fri Aug 01 01:51:45 UTC 2025","passed","Fri Aug 01 01:57:06 UTC 2025","","test_scaling","",""
"","141507","test_in_place_upgrade_https","tests.integration","Fri Aug 01 02:06:56 UTC 2025","passed","Fri Aug 01 02:09:17 UTC 2025","","test_upgrade","",""
"","237866","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Fri Aug 01 02:07:36 UTC 2025","passed","Fri Aug 01 02:11:34 UTC 2025","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","38496","test_set_tls","tests.integration.ha","Fri Aug 01 02:39:46 UTC 2025","passed","Fri Aug 01 02:40:25 UTC 2025","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","Fri Aug 01 02:15:38 UTC 2025","skipped","Fri Aug 01 02:15:38 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","92215","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","Fri Aug 01 01:57:10 UTC 2025","passed","Fri Aug 01 01:58:43 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","90133","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","Fri Aug 01 02:21:16 UTC 2025","passed","Fri Aug 01 02:22:46 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78407","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","Fri Aug 01 02:01:31 UTC 2025","passed","Fri Aug 01 02:02:49 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","113565","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","Fri Aug 01 02:09:42 UTC 2025","passed","Fri Aug 01 02:11:36 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78420","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","Fri Aug 01 02:06:50 UTC 2025","passed","Fri Aug 01 02:08:08 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","95230","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","Fri Aug 01 02:19:41 UTC 2025","passed","Fri Aug 01 02:21:16 UTC 2025","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","293249","test_build_and_deploy","tests.integration.ha","Fri Aug 01 01:46:52 UTC 2025","passed","Fri Aug 01 01:51:45 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","8025","test_dashboard_client_data_access_https","tests.integration","Fri Aug 01 02:05:33 UTC 2025","passed","Fri Aug 01 02:05:41 UTC 2025","","test_charm","",""
"","902507","test_network_cut_ip_change_application_http","tests.integration.ha","Fri Aug 01 02:11:34 UTC 2025","passed","Fri Aug 01 02:26:36 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","93878","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","Fri Aug 01 02:08:08 UTC 2025","passed","Fri Aug 01 02:09:42 UTC 2025","","test_process_interrupt","",""
"","215433","test_log_level_change","tests.integration","Fri Aug 01 02:07:25 UTC 2025","passed","Fri Aug 01 02:11:01 UTC 2025","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","78469","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","Fri Aug 01 02:05:32 UTC 2025","passed","Fri Aug 01 02:06:50 UTC 2025","","test_process_interrupt","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Fri Aug 01 02:24:42 UTC 2025","skipped","Fri Aug 01 02:24:42 UTC 2025","","test_charm","",""
"Tests that the charm deploys safely","327045","test_build_and_deploy","tests.integration.ha","Fri Aug 01 01:51:43 UTC 2025","passed","Fri Aug 01 01:57:10 UTC 2025","","test_process_interrupt","",""
"","140352","test_in_place_upgrade_http","tests.integration","Fri Aug 01 02:03:52 UTC 2025","passed","Fri Aug 01 02:06:12 UTC 2025","","test_upgrade","",""
"Testing that scaling down to 0 units is possible.","4688","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Fri Aug 01 02:11:14 UTC 2025","passed","Fri Aug 01 02:11:18 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","79077","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","Fri Aug 01 02:15:38 UTC 2025","passed","Fri Aug 01 02:16:57 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","105801","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","Fri Aug 01 02:25:32 UTC 2025","passed","Fri Aug 01 02:27:18 UTC 2025","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","726857","test_build_and_deploy","tests.integration.spaces","Fri Aug 01 01:46:54 UTC 2025","passed","Fri Aug 01 01:59:01 UTC 2025","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","78383","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","Fri Aug 01 02:02:49 UTC 2025","passed","Fri Aug 01 02:04:08 UTC 2025","","test_process_interrupt","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","0","test_setup_relations","tests.integration","Fri Aug 01 02:15:39 UTC 2025","skipped","Fri Aug 01 02:15:39 UTC 2025","","test_oauth","",""
"Test HTTPS access to each dashboard unit.","821274","test_dashboard_status_changes","tests.integration","Fri Aug 01 02:11:01 UTC 2025","passed","Fri Aug 01 02:24:42 UTC 2025","","test_charm","",""
"Test HTTP access to each dashboard unit.","2166","test_dashboard_access","tests.integration","Fri Aug 01 02:02:47 UTC 2025","passed","Fri Aug 01 02:02:49 UTC 2025","","test_charm","",""
