"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","197828","test_log_level_change","tests.integration","2026-01-10","passed","2026-01-10","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2026-01-10","skipped","2026-01-10","","test_process_interrupt","",""
"Testing that scaling up from zero units using TLS works.","357806","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_scaling","",""
"","144588","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2026-01-10","skipped","2026-01-10","","test_process_interrupt","",""
"","812569","test_network_no_ip_change_application_http","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","843306","test_dashboard_status_changes","tests.integration","2026-01-10","passed","2026-01-10","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2026-01-10","skipped","2026-01-10","","test_process_interrupt","",""
"Test access to dashboard unit with JWT and basic auth.","106758","test_dashboard_access","tests.integration","2026-01-10","passed","2026-01-10","","test_jwt_auth","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","602130","test_build_and_deploy","tests.integration.spaces","2026-01-10","passed","2026-01-10","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2026-01-10","skipped","2026-01-10","","test_process_interrupt","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","434451","test_deploy_identity_bundle","tests.integration","2026-01-10","passed","2026-01-10","","test_oauth","",""
"Not a real test, but only switching on TLS","65951","test_tls_on","tests.integration.spaces","2026-01-10","passed","2026-01-10","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","1062928","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2026-01-10","broken","2026-01-10","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","3649","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2026-01-10","skipped","2026-01-10","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1376","test_dashboard_access_http","tests.integration.spaces","2026-01-10","passed","2026-01-10","","test_wrong_etc_hosts","",""
"Testing that scaling down to 0 units is possible.","4699","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2026-01-10","skipped","2026-01-10","","test_process_interrupt","",""
"","140356","test_in_place_upgrade_http","tests.integration","2026-01-10","passed","2026-01-10","","test_upgrade","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2026-01-10","skipped","2026-01-10","","test_process_interrupt","",""
"Testing that newly added units are functional.","420512","test_horizontal_scale_up_http","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_scaling","",""
"","896459","test_network_cut_ip_change_application_http","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","37834","test_set_tls","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","40404","test_horizontal_scale_down_https","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","372031","test_build_and_deploy","tests.integration","2026-01-10","passed","2026-01-10","","test_upgrade","",""
"","420211","test_network_cut_no_ip_change_application_https","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78611","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_process_interrupt","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","3728","test_deploy","tests.integration","2026-01-10","passed","2026-01-10","","test_oauth","",""
"","520452","test_network_cut_ip_change_leader_http","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_network_cut","",""
"","95158","test_cos_relations","tests.integration","2026-01-10","passed","2026-01-10","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","319928","test_build_and_deploy","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_scaling","",""
"","142376","test_in_place_upgrade_https","tests.integration","2026-01-10","passed","2026-01-10","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","59666","test_switch_tls_on","tests.integration","2026-01-10","passed","2026-01-10","","test_upgrade","",""
"Tests that the charm deploys safely","289194","test_build_and_deploy","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78485","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2026-01-10","skipped","2026-01-10","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality.","38297","test_horizontal_scale_down_http","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_scaling","",""
"Not a real test, but only switching on TLS","366877","test_tls_on","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_scaling","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","165025","test_setup_relations","tests.integration","2026-01-10","passed","2026-01-10","","test_oauth","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","684256","test_build_and_deploy","tests.integration","2026-01-10","passed","2026-01-10","","test_charm","",""
"Test HTTPS access to each dashboard unit.","7676","test_dashboard_client_data_access_https","tests.integration","2026-01-10","passed","2026-01-10","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","90755","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2026-01-10","skipped","2026-01-10","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78822","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2026-01-10","skipped","2026-01-10","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","310146","test_build_and_deploy","tests.integration","2026-01-10","passed","2026-01-10","","test_jwt_auth","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2026-01-10","skipped","2026-01-10","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2026-01-10","skipped","2026-01-10","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","145543","test_dashboard_access_https","tests.integration","2026-01-10","passed","2026-01-10","","test_charm","",""
"","176055","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_network_cut","",""
"Tests that the charm deploys safely","357241","test_build_and_deploy","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2026-01-10","skipped","2026-01-10","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2026-01-10","skipped","2026-01-10","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","2026-01-10","skipped","2026-01-10","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78478","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_process_interrupt","",""
"","763630","test_network_cut_ip_change_leader_https","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","351727","test_horizontal_scale_up_https","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_scaling","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4337","test_oauth[chromium]","tests.integration","2026-01-10","passed","2026-01-10","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2026-01-10","skipped","2026-01-10","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","2439","test_dashboard_access_https","tests.integration.spaces","2026-01-10","passed","2026-01-10","","test_wrong_etc_hosts","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2026-01-10","skipped","2026-01-10","","test_charm","",""
"","748076","test_network_cut_ip_change_application_https","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2026-01-10","skipped","2026-01-10","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2026-01-10","skipped","2026-01-10","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","79912","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2026-01-10","passed","2026-01-10","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1468","test_dashboard_access","tests.integration","2026-01-10","passed","2026-01-10","","test_charm","",""
