"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","550774","test_network_cut_ip_change_leader_http","tests.integration.ha","Sat Jul 12 01:46:58 UTC 2025","passed","Sat Jul 12 01:56:09 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","834898","test_dashboard_status_changes","tests.integration","Sat Jul 12 01:58:02 UTC 2025","passed","Sat Jul 12 02:11:57 UTC 2025","","test_charm","",""
"Testing that decreasing units keeps functionality with TLS on.","40343","test_horizontal_scale_down_https","tests.integration.ha","Sat Jul 12 02:03:51 UTC 2025","passed","Sat Jul 12 02:04:31 UTC 2025","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","Sat Jul 12 02:00:21 UTC 2025","skipped","Sat Jul 12 02:00:21 UTC 2025","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality.","38238","test_horizontal_scale_down_http","tests.integration.ha","Sat Jul 12 01:53:45 UTC 2025","passed","Sat Jul 12 01:54:23 UTC 2025","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","Sat Jul 12 02:17:30 UTC 2025","skipped","Sat Jul 12 02:17:30 UTC 2025","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","4720","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Sat Jul 12 02:04:31 UTC 2025","passed","Sat Jul 12 02:04:36 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","1981","test_dashboard_access_https","tests.integration.spaces","Sat Jul 12 01:52:51 UTC 2025","passed","Sat Jul 12 01:52:53 UTC 2025","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","80158","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","Sat Jul 12 02:20:09 UTC 2025","passed","Sat Jul 12 02:21:29 UTC 2025","","test_process_interrupt","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","5414","test_deploy","tests.integration","Sat Jul 12 01:43:09 UTC 2025","passed","Sat Jul 12 01:43:14 UTC 2025","","test_oauth","",""
"Not a real test but a separate stage to start TLS testing","36752","test_set_tls","tests.integration.ha","Sat Jul 12 02:05:22 UTC 2025","passed","Sat Jul 12 02:05:58 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","108009","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","Sat Jul 12 02:15:42 UTC 2025","passed","Sat Jul 12 02:17:30 UTC 2025","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","554354","test_build_and_deploy","tests.integration.spaces","Sat Jul 12 01:42:39 UTC 2025","passed","Sat Jul 12 01:51:53 UTC 2025","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","78309","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","Sat Jul 12 01:56:00 UTC 2025","passed","Sat Jul 12 01:57:19 UTC 2025","","test_process_interrupt","",""
"","385679","test_network_cut_no_ip_change_application_https","tests.integration.ha","Sat Jul 12 02:56:10 UTC 2025","passed","Sat Jul 12 03:02:36 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","98689","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","Sat Jul 12 02:03:43 UTC 2025","passed","Sat Jul 12 02:05:22 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","109755","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","Sat Jul 12 02:00:21 UTC 2025","passed","Sat Jul 12 02:02:11 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","42302","test_switch_tls_on","tests.integration","Sat Jul 12 01:50:03 UTC 2025","passed","Sat Jul 12 01:50:46 UTC 2025","","test_upgrade","",""
