"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals Opensearch leader process and checks recovery + re-election.","78585","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","Sun Aug 31 01:59:45 UTC 2025","passed","Sun Aug 31 02:01:04 UTC 2025","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","316367","test_build_and_deploy","tests.integration","Sun Aug 31 01:52:52 UTC 2025","passed","Sun Aug 31 01:58:08 UTC 2025","","test_upgrade","",""
"Tests that the charm deploys safely","376984","test_build_and_deploy","tests.integration.ha","Sun Aug 31 01:54:34 UTC 2025","passed","Sun Aug 31 02:00:51 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","91548","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","Sun Aug 31 02:13:28 UTC 2025","passed","Sun Aug 31 02:14:59 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","87754","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","Sun Aug 31 01:52:37 UTC 2025","passed","Sun Aug 31 01:54:05 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","821507","test_dashboard_status_changes","tests.integration","Sun Aug 31 02:00:50 UTC 2025","passed","Sun Aug 31 02:14:32 UTC 2025","","test_charm","",""
"Test HTTP access to each dashboard unit.","1231","test_dashboard_access","tests.integration","Sun Aug 31 01:54:08 UTC 2025","passed","Sun Aug 31 01:54:09 UTC 2025","","test_charm","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","3656","test_deploy","tests.integration","Sun Aug 31 01:48:03 UTC 2025","passed","Sun Aug 31 01:48:07 UTC 2025","","test_oauth","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","921783","test_build_and_deploy","tests.integration.spaces","Sun Aug 31 01:54:38 UTC 2025","passed","Sun Aug 31 02:10:00 UTC 2025","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","119845","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","Sun Aug 31 02:20:58 UTC 2025","passed","Sun Aug 31 02:22:58 UTC 2025","","test_process_interrupt","",""
