"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTP access to each dashboard unit.","1260","test_dashboard_access","tests.integration","2026-05-04","passed","2026-05-04","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","78738","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","283054","test_build_and_deploy","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","88773","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_process_interrupt","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","487332","test_deploy_identity_bundle","tests.integration","2026-05-04","passed","2026-05-04","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","81582","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_process_interrupt","",""
"Tests that the charm deploys safely","307788","test_build_and_deploy","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_network_cut","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4604","test_oauth[chromium]","tests.integration","2026-05-04","passed","2026-05-04","","test_oauth","",""
"Not a real test but a separate stage to start TLS testing","38403","test_set_tls","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","2282","test_dashboard_access_https","tests.integration.spaces","2026-05-04","passed","2026-05-04","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","78795","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_process_interrupt","",""
"","460439","test_network_cut_no_ip_change_application_https","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_network_cut","",""
"","143854","test_in_place_upgrade_http","tests.integration","2026-05-04","passed","2026-05-04","","test_upgrade","",""
"","119127","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2026-05-04","skipped","2026-05-04","","test_process_interrupt","",""
"Testing that scaling up from zero units using TLS works.","422403","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2026-05-04","skipped","2026-05-04","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2026-05-04","skipped","2026-05-04","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79639","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","99437","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_process_interrupt","",""
"Testing that newly added units are functional.","393229","test_horizontal_scale_up_http","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_scaling","",""
"Testing that newly added units are functional with TLS on.","399410","test_horizontal_scale_up_https","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","5208","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","79074","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_process_interrupt","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2026-05-04","skipped","2026-05-04","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","717223","test_build_and_deploy","tests.integration","2026-05-04","passed","2026-05-04","","test_charm","",""
"Test HTTPS access to each dashboard unit.","49646","test_switch_tls_on","tests.integration","2026-05-04","passed","2026-05-04","","test_upgrade","",""
"Testing that decreasing units keeps functionality with TLS on.","40624","test_horizontal_scale_down_https","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_scaling","",""
"","189969","test_log_level_change","tests.integration","2026-05-04","passed","2026-05-04","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","79030","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","58334","test_tls_on","tests.integration.spaces","2026-05-04","passed","2026-05-04","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","85732","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","7775","test_dashboard_client_data_access_https","tests.integration","2026-05-04","passed","2026-05-04","","test_charm","",""
"","144116","test_in_place_upgrade_https","tests.integration","2026-05-04","passed","2026-05-04","","test_upgrade","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2026-05-04","skipped","2026-05-04","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","601488","test_build_and_deploy","tests.integration.spaces","2026-05-04","passed","2026-05-04","","test_wrong_etc_hosts","",""
"","109024","test_cos_relations","tests.integration","2026-05-04","passed","2026-05-04","","test_charm","",""
"Test HTTP access to each dashboard unit.","1525","test_dashboard_access_http","tests.integration.spaces","2026-05-04","passed","2026-05-04","","test_wrong_etc_hosts","",""
"","522095","test_network_cut_ip_change_leader_http","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","82264","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79592","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_process_interrupt","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","4280","test_deploy","tests.integration","2026-05-04","passed","2026-05-04","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","78772","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","78851","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","37990","test_set_tls","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","98342","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_process_interrupt","",""
"","853918","test_network_no_ip_change_application_http","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","122470","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_process_interrupt","",""
"Test access to dashboard unit with JWT and basic auth.","76089","test_dashboard_access","tests.integration","2026-05-04","passed","2026-05-04","","test_jwt_auth","",""
"Not a real test, but only switching on TLS","451618","test_tls_on","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_scaling","",""
"Testing that decreasing units keeps functionality.","38931","test_horizontal_scale_down_http","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_scaling","",""
"","877698","test_network_cut_ip_change_application_http","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_network_cut","",""
"","795106","test_network_cut_ip_change_leader_https","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","3671","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","78832","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","133408","test_dashboard_access_https","tests.integration","2026-05-04","passed","2026-05-04","","test_charm","",""
"","780512","test_network_cut_ip_change_application_https","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_network_cut","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","179842","test_setup_relations","tests.integration","2026-05-04","passed","2026-05-04","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","79557","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2026-05-04","passed","2026-05-04","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","314277","test_build_and_deploy","tests.integration","2026-05-04","passed","2026-05-04","","test_jwt_auth","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","367233","test_build_and_deploy","tests.integration","2026-05-04","passed","2026-05-04","","test_upgrade","",""
