"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","191107","test_log_level_change","tests.integration","2026-05-03","passed","2026-05-03","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","80298","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2026-05-03","passed","2026-05-03","","test_process_interrupt","",""
"Tests that the charm deploys safely","375750","test_build_and_deploy","tests.integration.ha","2026-05-03","passed","2026-05-03","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","319193","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2026-05-03","passed","2026-05-03","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","7859","test_dashboard_client_data_access_https","tests.integration","2026-05-03","passed","2026-05-03","","test_charm","",""
"Testing that scaling down to 0 units is possible.","6003","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2026-05-03","passed","2026-05-03","","test_scaling","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","444712","test_deploy_identity_bundle","tests.integration","2026-05-03","passed","2026-05-03","","test_oauth","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","5496","test_deploy","tests.integration","2026-05-03","passed","2026-05-03","","test_oauth","",""
"","141956","test_in_place_upgrade_http","tests.integration","2026-05-03","passed","2026-05-03","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","336564","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2026-05-03","passed","2026-05-03","","test_process_interrupt","",""
"Tests that the charm deploys safely","395021","test_build_and_deploy","tests.integration.ha","2026-05-03","passed","2026-05-03","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","215396","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2026-05-03","passed","2026-05-03","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","44227","test_switch_tls_on","tests.integration","2026-05-03","passed","2026-05-03","","test_upgrade","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","379724","test_build_and_deploy","tests.integration","2026-05-03","passed","2026-05-03","","test_jwt_auth","",""
"Not a real test, but only switching on TLS","446544","test_tls_on","tests.integration.ha","2026-05-03","passed","2026-05-03","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2026-05-03","skipped","2026-05-03","","test_process_interrupt","",""
"","89276","test_cos_relations","tests.integration","2026-05-03","passed","2026-05-03","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","541200","test_build_and_deploy","tests.integration.ha","2026-05-03","passed","2026-05-03","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","164499","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2026-05-03","passed","2026-05-03","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","2442","test_dashboard_access_https","tests.integration.spaces","2026-05-03","passed","2026-05-03","","test_wrong_etc_hosts","",""
"","184656","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2026-05-03","passed","2026-05-03","","test_network_cut","",""
"","402091","test_network_cut_no_ip_change_application_https","tests.integration.ha","2026-05-03","passed","2026-05-03","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","175569","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2026-05-03","passed","2026-05-03","","test_process_interrupt","",""
"","142798","test_in_place_upgrade_https","tests.integration","2026-05-03","passed","2026-05-03","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","79525","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2026-05-03","passed","2026-05-03","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","627768","test_build_and_deploy","tests.integration","2026-05-03","passed","2026-05-03","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","755776","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2026-05-03","passed","2026-05-03","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","79027","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2026-05-03","passed","2026-05-03","","test_process_interrupt","",""
"Testing that newly added units are functional.","528167","test_horizontal_scale_up_http","tests.integration.ha","2026-05-03","passed","2026-05-03","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","431578","test_build_and_deploy","tests.integration","2026-05-03","passed","2026-05-03","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","504105","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2026-05-03","passed","2026-05-03","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","170246","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2026-05-03","passed","2026-05-03","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1688","test_dashboard_access_http","tests.integration.spaces","2026-05-03","passed","2026-05-03","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","80290","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2026-05-03","passed","2026-05-03","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2026-05-03","skipped","2026-05-03","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","825797","test_build_and_deploy","tests.integration.spaces","2026-05-03","passed","2026-05-03","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","78718","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2026-05-03","passed","2026-05-03","","test_process_interrupt","",""
"Test access to dashboard unit with JWT and basic auth.","75090","test_dashboard_access","tests.integration","2026-05-03","passed","2026-05-03","","test_jwt_auth","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2026-05-03","skipped","2026-05-03","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","78661","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2026-05-03","passed","2026-05-03","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","60070","test_tls_on","tests.integration.spaces","2026-05-03","passed","2026-05-03","","test_wrong_etc_hosts","",""
