"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","866119","test_network_cut_ip_change_application_http","tests.integration.ha","2025-11-05","passed","2025-11-05","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","160449","test_set_tls","tests.integration.ha","2025-11-05","passed","2025-11-05","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","490516","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2025-11-05","passed","2025-11-05","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","115613","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2025-11-05","passed","2025-11-05","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2025-11-05","skipped","2025-11-05","","test_process_interrupt","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2025-11-05","skipped","2025-11-05","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","286952","test_build_and_deploy","tests.integration","2025-11-05","passed","2025-11-05","","test_jwt_auth","",""
"","914505","test_network_cut_ip_change_leader_https","tests.integration.ha","2025-11-05","passed","2025-11-05","","test_network_cut","",""
"","779296","test_network_cut_ip_change_application_https","tests.integration.ha","2025-11-05","passed","2025-11-05","","test_network_cut","",""
"","116157","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2025-11-05","passed","2025-11-05","","test_network_cut","",""
"","95580","test_cos_relations","tests.integration","2025-11-05","passed","2025-11-05","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","78564","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2025-11-05","passed","2025-11-05","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","837757","test_dashboard_status_changes","tests.integration","2025-11-05","passed","2025-11-05","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","329028","test_build_and_deploy","tests.integration","2025-11-05","passed","2025-11-05","","test_upgrade","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2025-11-05","skipped","2025-11-05","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79396","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2025-11-05","passed","2025-11-05","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","5207","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2025-11-05","passed","2025-11-05","","test_scaling","",""
"","551392","test_network_cut_ip_change_leader_http","tests.integration.ha","2025-11-05","passed","2025-11-05","","test_network_cut","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","3189336","test_build_and_deploy","tests.integration.spaces","2025-11-05","broken","2025-11-05","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","78780","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2025-11-05","passed","2025-11-05","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality.","39060","test_horizontal_scale_down_http","tests.integration.ha","2025-11-05","passed","2025-11-05","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","141766","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2025-11-05","passed","2025-11-05","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2025-11-05","skipped","2025-11-05","","test_process_interrupt","",""
"","140217","test_in_place_upgrade_https","tests.integration","2025-11-05","passed","2025-11-05","","test_upgrade","",""
"","139677","test_in_place_upgrade_http","tests.integration","2025-11-05","passed","2025-11-05","","test_upgrade","",""
"Signals Opensearch leader process and checks recovery + re-election.","115681","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2025-11-05","passed","2025-11-05","","test_process_interrupt","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","473520","test_deploy_identity_bundle","tests.integration","2025-11-05","passed","2025-11-05","","test_oauth","",""
"Test HTTPS access to each dashboard unit.","43434","test_switch_tls_on","tests.integration","2025-11-05","passed","2025-11-05","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","79910","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2025-11-05","passed","2025-11-05","","test_process_interrupt","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4344","test_oauth[chromium]","tests.integration","2025-11-05","passed","2025-11-05","","test_oauth","",""
"Test HTTPS access to each dashboard unit.","7714","test_dashboard_client_data_access_https","tests.integration","2025-11-05","passed","2025-11-05","","test_charm","",""
