"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTP access to each dashboard unit.","2177","test_dashboard_access_https","tests.integration.spaces","2025-10-26","passed","2025-10-26","","test_wrong_etc_hosts","",""
"Not a real test but a separate stage to start TLS testing","36798","test_set_tls","tests.integration.ha","2025-10-26","passed","2025-10-26","","test_network_cut","",""
"","147064","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2025-10-26","passed","2025-10-26","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78517","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2025-10-26","passed","2025-10-26","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","275732","test_build_and_deploy","tests.integration.ha","2025-10-26","passed","2025-10-26","","test_scaling","",""
"Test HTTP access to each dashboard unit.","1275","test_dashboard_access_http","tests.integration.spaces","2025-10-26","passed","2025-10-26","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2025-10-26","skipped","2025-10-26","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2025-10-26","skipped","2025-10-26","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","846256","test_dashboard_status_changes","tests.integration","2025-10-26","passed","2025-10-26","","test_charm","",""
"Tests that the charm deploys safely","347220","test_build_and_deploy","tests.integration.ha","2025-10-26","passed","2025-10-26","","test_process_interrupt","",""
"","145464","test_in_place_upgrade_http","tests.integration","2025-10-26","passed","2025-10-26","","test_upgrade","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","575830","test_build_and_deploy","tests.integration.spaces","2025-10-26","passed","2025-10-26","","test_wrong_etc_hosts","",""
"","432096","test_network_cut_ip_change_leader_http","tests.integration.ha","2025-10-26","passed","2025-10-26","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78549","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2025-10-26","passed","2025-10-26","","test_process_interrupt","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2025-10-26","skipped","2025-10-26","","test_charm","",""
"Testing that scaling up from zero units using TLS works.","341791","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2025-10-26","passed","2025-10-26","","test_scaling","",""
"Testing that decreasing units keeps functionality with TLS on.","39934","test_horizontal_scale_down_https","tests.integration.ha","2025-10-26","passed","2025-10-26","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","107201","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2025-10-26","passed","2025-10-26","","test_process_interrupt","",""
