"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","734351","test_network_cut_ip_change_leader_http","tests.integration.ha","Tue Dec 17 01:48:15 UTC 2024","passed","Tue Dec 17 02:00:29 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","302394","test_dashboard_access_https","tests.integration","Tue Dec 17 01:51:10 UTC 2024","passed","Tue Dec 17 01:56:12 UTC 2024","","test_charm","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Tue Dec 17 02:20:18 UTC 2024","skipped","Tue Dec 17 02:20:18 UTC 2024","","test_charm","",""
"Testing that newly added units are functional.","609690","test_horizontal_scale_up_http","tests.integration.ha","Tue Dec 17 01:45:32 UTC 2024","passed","Tue Dec 17 01:55:42 UTC 2024","","test_scaling","",""
"","228737","test_in_place_upgrade_http","tests.integration","Tue Dec 17 01:51:53 UTC 2024","passed","Tue Dec 17 01:55:41 UTC 2024","","test_upgrade","",""
"","479239","test_network_cut_no_ip_change_application_https","tests.integration.ha","Tue Dec 17 03:00:23 UTC 2024","passed","Tue Dec 17 03:08:23 UTC 2024","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","2620","test_dashboard_access_https","tests.integration.spaces","Tue Dec 17 02:00:26 UTC 2024","passed","Tue Dec 17 02:00:29 UTC 2024","","test_wrong_etc_hosts","",""
"Not a real test, but only switching on TLS","524061","test_tls_on","tests.integration.ha","Tue Dec 17 01:56:26 UTC 2024","passed","Tue Dec 17 02:05:10 UTC 2024","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1201903","test_build_and_deploy","tests.integration","Tue Dec 17 01:31:51 UTC 2024","passed","Tue Dec 17 01:51:53 UTC 2024","","test_upgrade","",""
"Tests that the charm deploys safely","982592","test_build_and_deploy","tests.integration.ha","Tue Dec 17 01:31:52 UTC 2024","passed","Tue Dec 17 01:48:15 UTC 2024","","test_network_cut","",""
"","128847","test_cos_relations","tests.integration","Tue Dec 17 01:56:20 UTC 2024","passed","Tue Dec 17 01:58:29 UTC 2024","","test_charm","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","1401985","test_build_and_deploy","tests.integration.spaces","Tue Dec 17 01:32:17 UTC 2024","passed","Tue Dec 17 01:55:39 UTC 2024","","test_wrong_etc_hosts","",""
"Test HTTPS access to each dashboard unit.","7998","test_dashboard_client_data_access_https","tests.integration","Tue Dec 17 01:56:12 UTC 2024","passed","Tue Dec 17 01:56:20 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","823429","test_build_and_deploy","tests.integration.ha","Tue Dec 17 01:31:49 UTC 2024","passed","Tue Dec 17 01:45:32 UTC 2024","","test_scaling","",""
"","173950","test_in_place_upgrade_https","tests.integration","Tue Dec 17 01:58:02 UTC 2024","passed","Tue Dec 17 02:00:56 UTC 2024","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","914215","test_dashboard_status_changes","tests.integration","Tue Dec 17 02:05:03 UTC 2024","passed","Tue Dec 17 02:20:18 UTC 2024","","test_charm","",""
"","939634","test_network_cut_ip_change_application_http","tests.integration.ha","Tue Dec 17 02:03:28 UTC 2024","passed","Tue Dec 17 02:19:08 UTC 2024","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Tue Dec 17 02:21:50 UTC 2024","skipped","Tue Dec 17 02:21:50 UTC 2024","","test_scaling","",""
"Testing that decreasing units keeps functionality.","39527","test_horizontal_scale_down_http","tests.integration.ha","Tue Dec 17 01:55:42 UTC 2024","passed","Tue Dec 17 01:56:21 UTC 2024","","test_scaling","",""
"","179101","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Tue Dec 17 02:00:29 UTC 2024","passed","Tue Dec 17 02:03:28 UTC 2024","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","1437","test_dashboard_access_http","tests.integration.spaces","Tue Dec 17 01:55:39 UTC 2024","passed","Tue Dec 17 01:55:41 UTC 2024","","test_wrong_etc_hosts","",""
"","583320","test_network_cut_ip_change_leader_https","tests.integration.ha","Tue Dec 17 02:35:58 UTC 2024","passed","Tue Dec 17 02:45:41 UTC 2024","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","4260","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Tue Dec 17 01:56:21 UTC 2024","passed","Tue Dec 17 01:56:26 UTC 2024","","test_scaling","",""
"Test HTTP access to each dashboard unit.","1571","test_dashboard_access","tests.integration","Tue Dec 17 01:51:08 UTC 2024","passed","Tue Dec 17 01:51:10 UTC 2024","","test_charm","",""
"","721969","test_network_cut_ip_change_application_https","tests.integration.ha","Tue Dec 17 02:48:22 UTC 2024","passed","Tue Dec 17 03:00:23 UTC 2024","","test_network_cut","",""
"","160298","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Tue Dec 17 02:45:41 UTC 2024","passed","Tue Dec 17 02:48:22 UTC 2024","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Tue Dec 17 02:21:50 UTC 2024","skipped","Tue Dec 17 02:21:50 UTC 2024","","test_scaling","",""
"Not a real test, but only switching on TLS","285848","test_tls_on","tests.integration.spaces","Tue Dec 17 01:55:41 UTC 2024","passed","Tue Dec 17 02:00:26 UTC 2024","","test_wrong_etc_hosts","",""
"Testing that decreasing units keeps functionality with TLS on.","0","test_horizontal_scale_down_https","tests.integration.ha","Tue Dec 17 02:21:50 UTC 2024","skipped","Tue Dec 17 02:21:50 UTC 2024","","test_scaling","",""
"Testing that newly added units are functional with TLS on.","1000440","test_horizontal_scale_up_https","tests.integration.ha","Tue Dec 17 02:05:10 UTC 2024","broken","Tue Dec 17 02:21:50 UTC 2024","","test_scaling","",""
"","394193","test_log_level_change","tests.integration","Tue Dec 17 01:58:29 UTC 2024","passed","Tue Dec 17 02:05:03 UTC 2024","","test_charm","",""
"Test HTTPS access to each dashboard unit.","140502","test_switch_tls_on","tests.integration","Tue Dec 17 01:55:41 UTC 2024","passed","Tue Dec 17 01:58:02 UTC 2024","","test_upgrade","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1157814","test_build_and_deploy","tests.integration","Tue Dec 17 01:31:51 UTC 2024","passed","Tue Dec 17 01:51:08 UTC 2024","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","102387","test_set_tls","tests.integration.ha","Tue Dec 17 02:34:16 UTC 2024","passed","Tue Dec 17 02:35:58 UTC 2024","","test_network_cut","",""
"","907878","test_network_no_ip_change_application_http","tests.integration.ha","Tue Dec 17 02:19:08 UTC 2024","passed","Tue Dec 17 02:34:15 UTC 2024","","test_network_cut","",""
