"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","216387","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2026-04-12","passed","2026-04-12","","test_network_cut","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","763129","test_build_and_deploy","tests.integration.spaces","2026-04-12","passed","2026-04-12","","test_wrong_etc_hosts","",""
"Testing that newly added units are functional.","409095","test_horizontal_scale_up_http","tests.integration.ha","2026-04-12","passed","2026-04-12","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2026-04-12","skipped","2026-04-12","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","122293","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2026-04-12","passed","2026-04-12","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2026-04-12","skipped","2026-04-12","","test_process_interrupt","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2026-04-12","skipped","2026-04-12","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","587756","test_build_and_deploy","tests.integration","2026-04-12","passed","2026-04-12","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","79555","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2026-04-12","passed","2026-04-12","","test_process_interrupt","",""
"Test access to dashboard unit with JWT and basic auth.","113932","test_dashboard_access","tests.integration","2026-04-12","passed","2026-04-12","","test_jwt_auth","",""
"","143491","test_in_place_upgrade_http","tests.integration","2026-04-12","passed","2026-04-12","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2026-04-12","skipped","2026-04-12","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2026-04-12","skipped","2026-04-12","","test_process_interrupt","",""
"","180976","test_log_level_change","tests.integration","2026-04-12","passed","2026-04-12","","test_charm","",""
"","155743","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2026-04-12","passed","2026-04-12","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2026-04-12","skipped","2026-04-12","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","2402","test_dashboard_access_https","tests.integration.spaces","2026-04-12","passed","2026-04-12","","test_wrong_etc_hosts","",""
"","521905","test_network_cut_ip_change_leader_http","tests.integration.ha","2026-04-12","passed","2026-04-12","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","301714","test_build_and_deploy","tests.integration.ha","2026-04-12","passed","2026-04-12","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","38061","test_set_tls","tests.integration.ha","2026-04-12","passed","2026-04-12","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","79142","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2026-04-12","passed","2026-04-12","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","102913","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2026-04-12","passed","2026-04-12","","test_process_interrupt","",""
"","96926","test_cos_relations","tests.integration","2026-04-12","passed","2026-04-12","","test_charm","",""
"Tests that the charm deploys safely","500269","test_build_and_deploy","tests.integration.ha","2026-04-12","passed","2026-04-12","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","58310","test_tls_on","tests.integration.spaces","2026-04-12","passed","2026-04-12","","test_wrong_etc_hosts","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","7411","test_deploy","tests.integration","2026-04-12","passed","2026-04-12","","test_oauth","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","374592","test_deploy_identity_bundle","tests.integration","2026-04-12","passed","2026-04-12","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","98686","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2026-04-12","broken","2026-04-12","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2026-04-12","skipped","2026-04-12","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2026-04-12","skipped","2026-04-12","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","41104","test_horizontal_scale_down_https","tests.integration.ha","2026-04-12","passed","2026-04-12","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","44552","test_switch_tls_on","tests.integration","2026-04-12","passed","2026-04-12","","test_upgrade","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2026-04-12","skipped","2026-04-12","","test_process_interrupt","",""
"Testing that newly added units are functional with TLS on.","420499","test_horizontal_scale_up_https","tests.integration.ha","2026-04-12","passed","2026-04-12","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","79542","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2026-04-12","passed","2026-04-12","","test_process_interrupt","",""
"","794202","test_network_cut_ip_change_leader_https","tests.integration.ha","2026-04-12","passed","2026-04-12","","test_network_cut","",""
