"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploying all charms required for the tests, and wait for their complete setup to be done.","836605","test_build_and_deploy","tests.integration.ha","Mon Feb 03 01:28:21 UTC 2025","passed","Mon Feb 03 01:42:17 UTC 2025","","test_scaling","",""
"","1190821","test_network_cut_ip_change_application_http","tests.integration.ha","Mon Feb 03 01:53:53 UTC 2025","passed","Mon Feb 03 02:13:44 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","790596","test_build_and_deploy","tests.integration","Mon Feb 03 01:28:16 UTC 2025","passed","Mon Feb 03 01:41:27 UTC 2025","","test_upgrade","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","","test_build_and_deploy","tests.integration","","unknown","","","test_charm","",""
"Test HTTPS access to each dashboard unit.","","test_dashboard_client_data_access_https","tests.integration","","unknown","","","test_charm","",""
"Test HTTPS access to each dashboard unit.","","test_dashboard_access_https","tests.integration","","unknown","","","test_charm","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_http","tests.integration.spaces","Mon Feb 03 01:34:10 UTC 2025","skipped","Mon Feb 03 01:34:10 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that scaling down to 0 units is possible.","4252","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Mon Feb 03 01:50:58 UTC 2025","passed","Mon Feb 03 01:51:02 UTC 2025","","test_scaling","",""
"","209847","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Mon Feb 03 01:50:23 UTC 2025","passed","Mon Feb 03 01:53:53 UTC 2025","","test_network_cut","",""
"","","test_log_level_change","tests.integration","","unknown","","","test_charm","",""
"","903194","test_network_no_ip_change_application_http","tests.integration.ha","Mon Feb 03 02:13:44 UTC 2025","passed","Mon Feb 03 02:28:47 UTC 2025","","test_network_cut","",""
"Not a real test, but only switching on TLS","695131","test_tls_on","tests.integration.ha","Mon Feb 03 01:51:02 UTC 2025","passed","Mon Feb 03 02:02:37 UTC 2025","","test_scaling","",""
"","811476","test_network_cut_ip_change_application_https","tests.integration.ha","Mon Feb 03 02:44:59 UTC 2025","passed","Mon Feb 03 02:58:31 UTC 2025","","test_network_cut","",""
"Testing that newly added units are functional.","480991","test_horizontal_scale_up_http","tests.integration.ha","Mon Feb 03 01:42:17 UTC 2025","passed","Mon Feb 03 01:50:18 UTC 2025","","test_scaling","",""
"","584585","test_network_cut_ip_change_leader_https","tests.integration.ha","Mon Feb 03 02:33:41 UTC 2025","passed","Mon Feb 03 02:43:26 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","","test_dashboard_status_changes","tests.integration","","unknown","","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","293896","test_set_tls","tests.integration.ha","Mon Feb 03 02:28:47 UTC 2025","passed","Mon Feb 03 02:33:41 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","186886","test_switch_tls_on","tests.integration","Mon Feb 03 01:43:47 UTC 2025","passed","Mon Feb 03 01:46:54 UTC 2025","","test_upgrade","",""
"","140271","test_in_place_upgrade_http","tests.integration","Mon Feb 03 01:41:27 UTC 2025","passed","Mon Feb 03 01:43:47 UTC 2025","","test_upgrade","",""
"","509238","test_network_cut_ip_change_leader_http","tests.integration.ha","Mon Feb 03 01:41:54 UTC 2025","passed","Mon Feb 03 01:50:23 UTC 2025","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","41634","test_horizontal_scale_down_https","tests.integration.ha","Mon Feb 03 02:10:55 UTC 2025","passed","Mon Feb 03 02:11:36 UTC 2025","","test_scaling","",""
"","141616","test_in_place_upgrade_https","tests.integration","Mon Feb 03 01:46:54 UTC 2025","passed","Mon Feb 03 01:49:16 UTC 2025","","test_upgrade","",""
"Testing that scaling up from zero units using TLS works.","480645","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Mon Feb 03 02:11:42 UTC 2025","passed","Mon Feb 03 02:19:42 UTC 2025","","test_scaling","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","","test_restore_opensearch_restores_osd","tests.integration","","unknown","","","test_charm","",""
"Testing that decreasing units keeps functionality.","39417","test_horizontal_scale_down_http","tests.integration.ha","Mon Feb 03 01:50:18 UTC 2025","passed","Mon Feb 03 01:50:58 UTC 2025","","test_scaling","",""
"","93630","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Mon Feb 03 02:43:26 UTC 2025","passed","Mon Feb 03 02:44:59 UTC 2025","","test_network_cut","",""
"","","test_cos_relations","tests.integration","","unknown","","","test_charm","",""
"Tests that the charm deploys safely","794457","test_build_and_deploy","tests.integration.ha","Mon Feb 03 01:28:40 UTC 2025","passed","Mon Feb 03 01:41:54 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_https","tests.integration.spaces","Mon Feb 03 01:34:10 UTC 2025","skipped","Mon Feb 03 01:34:10 UTC 2025","","test_wrong_etc_hosts","",""
"","493050","test_network_cut_no_ip_change_application_https","tests.integration.ha","Mon Feb 03 02:58:31 UTC 2025","passed","Mon Feb 03 03:06:44 UTC 2025","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","497647","test_horizontal_scale_up_https","tests.integration.ha","Mon Feb 03 02:02:37 UTC 2025","passed","Mon Feb 03 02:10:55 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","","test_dashboard_access","tests.integration","","unknown","","","test_charm","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.spaces","Mon Feb 03 01:34:10 UTC 2025","skipped","Mon Feb 03 01:34:10 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that scaling down to 0 units is possible.","5301","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Mon Feb 03 02:11:36 UTC 2025","passed","Mon Feb 03 02:11:42 UTC 2025","","test_scaling","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","307424","test_build_and_deploy","tests.integration.spaces","Mon Feb 03 01:29:03 UTC 2025","broken","Mon Feb 03 01:34:10 UTC 2025","","test_wrong_etc_hosts","",""
