"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","101381","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","Wed Apr 30 02:02:02 UTC 2025","passed","Wed Apr 30 02:03:43 UTC 2025","","test_process_interrupt","",""
"","0","test_network_cut_no_ip_change_application_https","tests.integration.ha","Wed Apr 30 03:18:41 UTC 2025","skipped","Wed Apr 30 03:18:41 UTC 2025","","test_network_cut","",""
"","172332","test_log_level_change","tests.integration","Wed Apr 30 01:54:15 UTC 2025","passed","Wed Apr 30 01:57:07 UTC 2025","","test_charm","",""
"","96258","test_cos_relations","tests.integration","Wed Apr 30 01:52:39 UTC 2025","passed","Wed Apr 30 01:54:15 UTC 2025","","test_charm","",""
"Not a real test, but only switching on TLS","108997","test_tls_on","tests.integration.spaces","Wed Apr 30 01:59:15 UTC 2025","passed","Wed Apr 30 02:01:04 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that scaling down to 0 units is possible.","3139","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Wed Apr 30 01:47:04 UTC 2025","passed","Wed Apr 30 01:47:07 UTC 2025","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","84232","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","Wed Apr 30 01:51:53 UTC 2025","passed","Wed Apr 30 01:53:17 UTC 2025","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","151280","test_tls_on","tests.integration.ha","Wed Apr 30 01:47:07 UTC 2025","passed","Wed Apr 30 01:49:39 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","774390","test_build_and_deploy","tests.integration","Wed Apr 30 01:37:45 UTC 2025","passed","Wed Apr 30 01:50:39 UTC 2025","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","90776","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","Wed Apr 30 02:08:10 UTC 2025","passed","Wed Apr 30 02:09:41 UTC 2025","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","35886","test_set_tls","tests.integration.ha","Wed Apr 30 02:25:13 UTC 2025","passed","Wed Apr 30 02:25:49 UTC 2025","","test_network_cut","",""
"","176532","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Wed Apr 30 01:52:35 UTC 2025","passed","Wed Apr 30 01:55:32 UTC 2025","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","224733","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Wed Apr 30 01:57:25 UTC 2025","passed","Wed Apr 30 02:01:10 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","110151","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","Wed Apr 30 01:54:35 UTC 2025","passed","Wed Apr 30 01:56:25 UTC 2025","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","39721","test_horizontal_scale_down_https","tests.integration.ha","Wed Apr 30 01:56:41 UTC 2025","passed","Wed Apr 30 01:57:20 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","111259","test_dashboard_access_https","tests.integration","Wed Apr 30 01:50:40 UTC 2025","passed","Wed Apr 30 01:52:31 UTC 2025","","test_charm","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","1202011","test_build_and_deploy","tests.integration.spaces","Wed Apr 30 01:39:11 UTC 2025","passed","Wed Apr 30 01:59:13 UTC 2025","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","Wed Apr 30 02:03:43 UTC 2025","skipped","Wed Apr 30 02:03:43 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","78353","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","Wed Apr 30 01:53:17 UTC 2025","passed","Wed Apr 30 01:54:35 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","7576","test_dashboard_client_data_access_https","tests.integration","Wed Apr 30 01:52:31 UTC 2025","passed","Wed Apr 30 01:52:39 UTC 2025","","test_charm","",""
