"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing that newly added units are functional.","374528","test_horizontal_scale_up_http","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_scaling","",""
"Test access to dashboard unit with JWT and basic auth.","76038","test_dashboard_access","tests.integration","2026-03-17","passed","2026-03-17","","test_jwt_auth","",""
"Signals OSD leader process and checks recovery + re-election.","115517","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","2519","test_dashboard_access_http","tests.integration.spaces","2026-03-17","passed","2026-03-17","","test_wrong_etc_hosts","",""
"","120471","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","844440","test_dashboard_status_changes","tests.integration","2026-03-17","passed","2026-03-17","","test_charm","",""
"","183571","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","80084","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_process_interrupt","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2026-03-17","skipped","2026-03-17","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","98038","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","80244","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_process_interrupt","",""
"","927335","test_network_cut_ip_change_application_http","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","3657","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_scaling","",""
"","455804","test_network_cut_no_ip_change_application_https","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2026-03-17","skipped","2026-03-17","","test_charm","",""
"Test HTTPS access to each dashboard unit.","137889","test_dashboard_access_https","tests.integration","2026-03-17","passed","2026-03-17","","test_charm","",""
"Test HTTP access to each dashboard unit.","1331","test_dashboard_access","tests.integration","2026-03-17","passed","2026-03-17","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","79839","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79185","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","106743","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2026-03-17","skipped","2026-03-17","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2026-03-17","skipped","2026-03-17","","test_process_interrupt","",""
"","125217","test_cos_relations","tests.integration","2026-03-17","passed","2026-03-17","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","479651","test_build_and_deploy","tests.integration","2026-03-17","passed","2026-03-17","","test_jwt_auth","",""
"Test HTTP access to each dashboard unit.","4116","test_dashboard_access_https","tests.integration.spaces","2026-03-17","passed","2026-03-17","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","1062942","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2026-03-17","broken","2026-03-17","","test_process_interrupt","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4484","test_oauth[chromium]","tests.integration","2026-03-17","passed","2026-03-17","","test_oauth","",""
"","718837","test_network_cut_ip_change_application_https","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_network_cut","",""
"Tests that the charm deploys safely","321351","test_build_and_deploy","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_network_cut","",""
"","820881","test_network_no_ip_change_application_http","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","37854","test_set_tls","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2026-03-17","skipped","2026-03-17","","test_process_interrupt","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","161633","test_setup_relations","tests.integration","2026-03-17","passed","2026-03-17","","test_oauth","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","860475","test_build_and_deploy","tests.integration.spaces","2026-03-17","passed","2026-03-17","","test_wrong_etc_hosts","",""
"Not a real test but a separate stage to start TLS testing","52582","test_set_tls","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","98261","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","40448","test_horizontal_scale_down_https","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_scaling","",""
"","185453","test_log_level_change","tests.integration","2026-03-17","passed","2026-03-17","","test_charm","",""
"Tests that the charm deploys safely","505378","test_build_and_deploy","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","7710","test_dashboard_client_data_access_https","tests.integration","2026-03-17","passed","2026-03-17","","test_charm","",""
"Testing that decreasing units keeps functionality.","38298","test_horizontal_scale_down_http","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","106845","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","102097","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78771","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2026-03-17","passed","2026-03-17","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","82128","test_tls_on","tests.integration.spaces","2026-03-17","passed","2026-03-17","","test_wrong_etc_hosts","",""
