"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","106315","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_process_interrupt","",""
"Test access to dashboard unit with JWT and basic auth.","113646","test_dashboard_access","tests.integration","2025-09-22","passed","2025-09-22","","test_jwt_auth","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2025-09-22","skipped","2025-09-22","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1514","test_dashboard_access","tests.integration","2025-09-22","passed","2025-09-22","","test_charm","",""
"Test HTTPS access to each dashboard unit.","43623","test_switch_tls_on","tests.integration","2025-09-22","passed","2025-09-22","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","800390","test_dashboard_status_changes","tests.integration","2025-09-22","passed","2025-09-22","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2025-09-22","skipped","2025-09-22","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","85761","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_process_interrupt","",""
"","419556","test_network_cut_no_ip_change_application_https","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_network_cut","",""
"","94378","test_cos_relations","tests.integration","2025-09-22","passed","2025-09-22","","test_charm","",""
"Test HTTP access to each dashboard unit.","2400","test_dashboard_access_https","tests.integration.spaces","2025-09-22","passed","2025-09-22","","test_wrong_etc_hosts","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2025-09-22","skipped","2025-09-22","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","79075","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_process_interrupt","",""
"","748804","test_network_cut_ip_change_application_https","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","103309","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","83124","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_process_interrupt","",""
"","146951","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_network_cut","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","7075","test_deploy","tests.integration","2025-09-22","passed","2025-09-22","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","89403","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","104434","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","321270","test_build_and_deploy","tests.integration","2025-09-22","passed","2025-09-22","","test_jwt_auth","",""
"","823866","test_network_cut_ip_change_leader_https","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_network_cut","",""
"","173925","test_log_level_change","tests.integration","2025-09-22","passed","2025-09-22","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","37446","test_set_tls","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","144011","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","95691","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_process_interrupt","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","2010766","test_deploy_identity_bundle","tests.integration","2025-09-22","broken","2025-09-22","","test_oauth","",""
"Testing that newly added units are functional.","424575","test_horizontal_scale_up_http","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","79248","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78551","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78731","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","1000276","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2025-09-22","broken","2025-09-22","","test_scaling","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","927204","test_build_and_deploy","tests.integration.spaces","2025-09-22","passed","2025-09-22","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","106385","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","177183","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","152529","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","459634","test_tls_on","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_scaling","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","0","test_setup_relations","tests.integration","2025-09-22","skipped","2025-09-22","","test_oauth","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","382825","test_build_and_deploy","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","372158","test_build_and_deploy","tests.integration","2025-09-22","passed","2025-09-22","","test_upgrade","",""
"","521343","test_network_cut_ip_change_leader_http","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_network_cut","",""
"Tests that the charm deploys safely","302469","test_build_and_deploy","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","127826","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1375","test_dashboard_access_http","tests.integration.spaces","2025-09-22","passed","2025-09-22","","test_wrong_etc_hosts","",""
"Testing that scaling down to 0 units is possible.","4762","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_scaling","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2025-09-22","skipped","2025-09-22","","test_scaling","",""
"Testing that newly added units are functional with TLS on.","379128","test_horizontal_scale_up_https","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","7691","test_dashboard_client_data_access_https","tests.integration","2025-09-22","passed","2025-09-22","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","93535","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_process_interrupt","",""
"Tests that the charm deploys safely","333843","test_build_and_deploy","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79338","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality.","41284","test_horizontal_scale_down_http","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_scaling","",""
"","139687","test_in_place_upgrade_http","tests.integration","2025-09-22","passed","2025-09-22","","test_upgrade","",""
"","140745","test_in_place_upgrade_https","tests.integration","2025-09-22","passed","2025-09-22","","test_upgrade","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","615499","test_build_and_deploy","tests.integration","2025-09-22","passed","2025-09-22","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","37768","test_set_tls","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_network_cut","",""
"","823676","test_network_no_ip_change_application_http","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","44072","test_horizontal_scale_down_https","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_scaling","",""
"Not a real test, but only switching on TLS","63958","test_tls_on","tests.integration.spaces","2025-09-22","passed","2025-09-22","","test_wrong_etc_hosts","",""
"","123318","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_network_cut","",""
"","896340","test_network_cut_ip_change_application_http","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2025-09-22","skipped","2025-09-22","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78575","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","182386","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2025-09-22","passed","2025-09-22","","test_process_interrupt","",""
"Ensure that SSO works for OpenSearch Dashboards login.","0","test_oauth[chromium]","tests.integration","2025-09-22","skipped","2025-09-22","","test_oauth","",""
"Test HTTPS access to each dashboard unit.","131162","test_dashboard_access_https","tests.integration","2025-09-22","passed","2025-09-22","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2025-09-22","skipped","2025-09-22","","test_process_interrupt","",""
