"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals Opensearch leader process and checks recovery + re-election.","96334","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2026-01-13","passed","2026-01-13","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","94203","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2026-01-13","passed","2026-01-13","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78643","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2026-01-13","passed","2026-01-13","","test_process_interrupt","",""
"","180647","test_log_level_change","tests.integration","2026-01-13","passed","2026-01-13","","test_charm","",""
"Test HTTPS access to each dashboard unit.","856830","test_dashboard_status_changes","tests.integration","2026-01-13","passed","2026-01-13","","test_charm","",""
"Testing that scaling down to 0 units is possible.","3659","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2026-01-13","passed","2026-01-13","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","1000440","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2026-01-13","broken","2026-01-13","","test_scaling","",""
"Test HTTP access to each dashboard unit.","1209","test_dashboard_access_http","tests.integration.spaces","2026-01-13","passed","2026-01-13","","test_wrong_etc_hosts","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2026-01-13","skipped","2026-01-13","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","358653","test_build_and_deploy","tests.integration","2026-01-13","passed","2026-01-13","","test_upgrade","",""
"","140048","test_in_place_upgrade_https","tests.integration","2026-01-13","passed","2026-01-13","","test_upgrade","",""
"Not a real test but a separate stage to start TLS testing","36299","test_set_tls","tests.integration.ha","2026-01-13","passed","2026-01-13","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2026-01-13","skipped","2026-01-13","","test_process_interrupt","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2026-01-13","skipped","2026-01-13","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","89459","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2026-01-13","passed","2026-01-13","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","90105","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2026-01-13","passed","2026-01-13","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","291017","test_build_and_deploy","tests.integration.ha","2026-01-13","passed","2026-01-13","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","78573","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2026-01-13","passed","2026-01-13","","test_process_interrupt","",""
"","119102","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2026-01-13","passed","2026-01-13","","test_network_cut","",""
"Not a real test, but only switching on TLS","59240","test_tls_on","tests.integration.spaces","2026-01-13","passed","2026-01-13","","test_wrong_etc_hosts","",""
"Test access to dashboard unit with JWT and basic auth.","134075","test_dashboard_access","tests.integration","2026-01-13","passed","2026-01-13","","test_jwt_auth","",""
"Signals OSD leader process and checks recovery + re-election.","91084","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2026-01-13","passed","2026-01-13","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","43481","test_switch_tls_on","tests.integration","2026-01-13","passed","2026-01-13","","test_upgrade","",""
"Tests that the charm deploys safely","321423","test_build_and_deploy","tests.integration.ha","2026-01-13","passed","2026-01-13","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78585","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2026-01-13","passed","2026-01-13","","test_process_interrupt","",""
"","896396","test_network_cut_ip_change_application_http","tests.integration.ha","2026-01-13","passed","2026-01-13","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","37821","test_set_tls","tests.integration.ha","2026-01-13","passed","2026-01-13","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79328","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2026-01-13","passed","2026-01-13","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","658165","test_build_and_deploy","tests.integration.spaces","2026-01-13","passed","2026-01-13","","test_wrong_etc_hosts","",""
"Testing that decreasing units keeps functionality.","38353","test_horizontal_scale_down_http","tests.integration.ha","2026-01-13","passed","2026-01-13","","test_scaling","",""
"Testing that newly added units are functional with TLS on.","350511","test_horizontal_scale_up_https","tests.integration.ha","2026-01-13","passed","2026-01-13","","test_scaling","",""
