"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"Testing that scaling up from zero units using TLS works.","353106","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2026-01-23","passed","2026-01-23","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","5216","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2026-01-23","passed","2026-01-23","","test_scaling","",""
"","733429","test_network_cut_ip_change_leader_https","tests.integration.ha","2026-01-23","passed","2026-01-23","","test_network_cut","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","0","test_setup_relations","tests.integration","2026-01-23","skipped","2026-01-23","","test_oauth","",""
"Test HTTPS access to each dashboard unit.","7723","test_dashboard_client_data_access_https","tests.integration","2026-01-23","passed","2026-01-23","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"","138277","test_in_place_upgrade_http","tests.integration","2026-01-23","passed","2026-01-23","","test_upgrade","",""
"","243563","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2026-01-23","passed","2026-01-23","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"","896280","test_network_cut_ip_change_application_http","tests.integration.ha","2026-01-23","passed","2026-01-23","","test_network_cut","",""
"Testing that newly added units are functional.","399341","test_horizontal_scale_up_http","tests.integration.ha","2026-01-23","passed","2026-01-23","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"Testing that newly added units are functional with TLS on.","389232","test_horizontal_scale_up_https","tests.integration.ha","2026-01-23","passed","2026-01-23","","test_scaling","",""
"Testing that decreasing units keeps functionality.","38331","test_horizontal_scale_down_http","tests.integration.ha","2026-01-23","passed","2026-01-23","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","43531","test_switch_tls_on","tests.integration","2026-01-23","passed","2026-01-23","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"Tests that the charm deploys safely","315906","test_build_and_deploy","tests.integration.ha","2026-01-23","passed","2026-01-23","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","267377","test_build_and_deploy","tests.integration.ha","2026-01-23","passed","2026-01-23","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","180409","test_deploy_identity_bundle","tests.integration","2026-01-23","broken","2026-01-23","","test_oauth","",""
"","778793","test_network_cut_ip_change_application_https","tests.integration.ha","2026-01-23","passed","2026-01-23","","test_network_cut","",""
"Tests that the charm deploys safely","","test_build_and_deploy","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","374574","test_tls_on","tests.integration.ha","2026-01-23","passed","2026-01-23","","test_scaling","",""
"","110452","test_cos_relations","tests.integration","2026-01-23","passed","2026-01-23","","test_charm","",""
"","382539","test_network_cut_no_ip_change_application_https","tests.integration.ha","2026-01-23","passed","2026-01-23","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","39931","test_horizontal_scale_down_https","tests.integration.ha","2026-01-23","passed","2026-01-23","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","3655","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2026-01-23","passed","2026-01-23","","test_scaling","",""
"","520876","test_network_cut_ip_change_leader_http","tests.integration.ha","2026-01-23","passed","2026-01-23","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"","117132","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2026-01-23","passed","2026-01-23","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","","test_sigstop_opensearch_process_leader_https","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","21499","test_deploy","tests.integration","2026-01-23","passed","2026-01-23","","test_oauth","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","591017","test_build_and_deploy","tests.integration.spaces","2026-01-23","passed","2026-01-23","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","","test_sigstop_opensearch_process_cluster","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","147050","test_dashboard_access_https","tests.integration","2026-01-23","passed","2026-01-23","","test_charm","",""
"Ensure that SSO works for OpenSearch Dashboards login.","0","test_oauth[chromium]","tests.integration","2026-01-23","skipped","2026-01-23","","test_oauth","",""
"Test HTTP access to each dashboard unit.","1349","test_dashboard_access","tests.integration","2026-01-23","passed","2026-01-23","","test_charm","",""
"Test HTTP access to each dashboard unit.","1985","test_dashboard_access_https","tests.integration.spaces","2026-01-23","passed","2026-01-23","","test_wrong_etc_hosts","",""
"Test HTTP access to each dashboard unit.","1043","test_dashboard_access_http","tests.integration.spaces","2026-01-23","passed","2026-01-23","","test_wrong_etc_hosts","",""
"Test HTTPS access to each dashboard unit.","843446","test_dashboard_status_changes","tests.integration","2026-01-23","passed","2026-01-23","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","362911","test_build_and_deploy","tests.integration","2026-01-23","passed","2026-01-23","","test_jwt_auth","",""
"Signals OSD leader process and checks recovery + re-election.","","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"","794491","test_network_no_ip_change_application_http","tests.integration.ha","2026-01-23","passed","2026-01-23","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"Test access to dashboard unit with JWT and basic auth.","75210","test_dashboard_access","tests.integration","2026-01-23","passed","2026-01-23","","test_jwt_auth","",""
"Signals OSD leader process and checks recovery + re-election.","","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","","test_set_tls","tests.integration.ha","","unknown","","","test_process_interrupt","",""
