"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploying all charms required for the tests, and wait for their complete setup to be done.","257285","test_build_and_deploy","tests.integration.ha","2026-03-06","passed","2026-03-06","","test_scaling","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2026-03-06","skipped","2026-03-06","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2026-03-06","skipped","2026-03-06","","test_process_interrupt","",""
"","868276","test_network_no_ip_change_application_http","tests.integration.ha","2026-03-06","passed","2026-03-06","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2026-03-06","skipped","2026-03-06","","test_charm","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","704768","test_build_and_deploy","tests.integration.spaces","2026-03-06","passed","2026-03-06","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","1062962","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2026-03-06","broken","2026-03-06","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78509","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2026-03-06","passed","2026-03-06","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","133020","test_dashboard_access_https","tests.integration","2026-03-06","passed","2026-03-06","","test_charm","",""
"Testing that scaling down to 0 units is possible.","1000121","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2026-03-06","broken","2026-03-06","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","601103","test_build_and_deploy","tests.integration","2026-03-06","passed","2026-03-06","","test_charm","",""
"","148689","test_in_place_upgrade_https","tests.integration","2026-03-06","passed","2026-03-06","","test_upgrade","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","344914","test_build_and_deploy","tests.integration","2026-03-06","passed","2026-03-06","","test_jwt_auth","",""
"Test HTTPS access to each dashboard unit.","7682","test_dashboard_client_data_access_https","tests.integration","2026-03-06","passed","2026-03-06","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2026-03-06","skipped","2026-03-06","","test_process_interrupt","",""
"Tests that the charm deploys safely","402841","test_build_and_deploy","tests.integration.ha","2026-03-06","passed","2026-03-06","","test_network_cut","",""
"","220191","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2026-03-06","passed","2026-03-06","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","2081","test_dashboard_access_https","tests.integration.spaces","2026-03-06","passed","2026-03-06","","test_wrong_etc_hosts","",""
"Testing that newly added units are functional with TLS on.","392176","test_horizontal_scale_up_https","tests.integration.ha","2026-03-06","passed","2026-03-06","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2026-03-06","skipped","2026-03-06","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1351","test_dashboard_access","tests.integration","2026-03-06","passed","2026-03-06","","test_charm","",""
"Test HTTPS access to each dashboard unit.","849159","test_dashboard_status_changes","tests.integration","2026-03-06","passed","2026-03-06","","test_charm","",""
"","94675","test_cos_relations","tests.integration","2026-03-06","passed","2026-03-06","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2026-03-06","skipped","2026-03-06","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","59644","test_tls_on","tests.integration.spaces","2026-03-06","passed","2026-03-06","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2026-03-06","skipped","2026-03-06","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2026-03-06","skipped","2026-03-06","","test_process_interrupt","",""
"","222357","test_network_cut_ip_change_leader_http","tests.integration.ha","2026-03-06","passed","2026-03-06","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","2026-03-06","skipped","2026-03-06","","test_process_interrupt","",""
"","885921","test_network_cut_ip_change_application_http","tests.integration.ha","2026-03-06","passed","2026-03-06","","test_network_cut","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","5656","test_deploy","tests.integration","2026-03-06","passed","2026-03-06","","test_oauth","",""
"Testing that decreasing units keeps functionality.","38419","test_horizontal_scale_down_http","tests.integration.ha","2026-03-06","passed","2026-03-06","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2026-03-06","skipped","2026-03-06","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","463421","test_build_and_deploy","tests.integration","2026-03-06","passed","2026-03-06","","test_upgrade","",""
"","153286","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2026-03-06","passed","2026-03-06","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2026-03-06","skipped","2026-03-06","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78640","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2026-03-06","passed","2026-03-06","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","41198","test_horizontal_scale_down_https","tests.integration.ha","2026-03-06","passed","2026-03-06","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2026-03-06","skipped","2026-03-06","","test_process_interrupt","",""
"","184764","test_log_level_change","tests.integration","2026-03-06","passed","2026-03-06","","test_charm","",""
