"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTP access to each dashboard unit.","4167","test_dashboard_access_https","tests.integration.spaces","2026-05-05","passed","2026-05-05","","test_wrong_etc_hosts","",""
"Testing that scaling up from zero units using TLS works.","593804","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2026-05-05","passed","2026-05-05","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2026-05-05","skipped","2026-05-05","","test_process_interrupt","",""
"","788688","test_network_cut_ip_change_application_https","tests.integration.ha","2026-05-05","passed","2026-05-05","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2026-05-05","skipped","2026-05-05","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","569994","test_build_and_deploy","tests.integration","2026-05-05","passed","2026-05-05","","test_upgrade","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","494381","test_build_and_deploy","tests.integration","2026-05-05","passed","2026-05-05","","test_jwt_auth","",""
"Testing that scaling down to 0 units is possible.","3669","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2026-05-05","passed","2026-05-05","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2026-05-05","skipped","2026-05-05","","test_process_interrupt","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4708","test_oauth[chromium]","tests.integration","2026-05-05","passed","2026-05-05","","test_oauth","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2026-05-05","skipped","2026-05-05","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2026-05-05","skipped","2026-05-05","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2026-05-05","skipped","2026-05-05","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2026-05-05","skipped","2026-05-05","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","1493242","test_build_and_deploy","tests.integration.spaces","2026-05-05","passed","2026-05-05","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2026-05-05","skipped","2026-05-05","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2026-05-05","skipped","2026-05-05","","test_process_interrupt","",""
"","382533","test_network_cut_no_ip_change_application_https","tests.integration.ha","2026-05-05","passed","2026-05-05","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2026-05-05","skipped","2026-05-05","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","2441","test_dashboard_access","tests.integration","2026-05-05","passed","2026-05-05","","test_charm","",""
"","801235","test_network_cut_ip_change_leader_http","tests.integration.ha","2026-05-05","passed","2026-05-05","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","741059","test_horizontal_scale_up_https","tests.integration.ha","2026-05-05","passed","2026-05-05","","test_scaling","",""
"Not a real test, but only switching on TLS","79674","test_tls_on","tests.integration.spaces","2026-05-05","passed","2026-05-05","","test_wrong_etc_hosts","",""
"Test HTTPS access to each dashboard unit.","9528","test_dashboard_client_data_access_https","tests.integration","2026-05-05","passed","2026-05-05","","test_charm","",""
