"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that the charm deploys safely","726632","test_build_and_deploy","tests.integration.ha","Tue Mar 04 01:37:50 UTC 2025","passed","Tue Mar 04 01:49:57 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","753203","test_dashboard_status_changes","tests.integration","Tue Mar 04 02:19:21 UTC 2025","passed","Tue Mar 04 02:31:54 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","758925","test_build_and_deploy","tests.integration","Tue Mar 04 01:37:44 UTC 2025","passed","Tue Mar 04 01:50:23 UTC 2025","","test_upgrade","",""
"","143891","test_in_place_upgrade_https","tests.integration","Tue Mar 04 01:56:42 UTC 2025","passed","Tue Mar 04 01:59:06 UTC 2025","","test_upgrade","",""
"Testing that scaling up from zero units using TLS works.","521776","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Tue Mar 04 02:19:03 UTC 2025","passed","Tue Mar 04 02:27:45 UTC 2025","","test_scaling","",""
"Not a real test, but only switching on TLS","280747","test_tls_on","tests.integration.spaces","Tue Mar 04 02:01:59 UTC 2025","passed","Tue Mar 04 02:06:39 UTC 2025","","test_wrong_etc_hosts","",""
"","1187025","test_network_cut_ip_change_application_http","tests.integration.ha","Tue Mar 04 02:00:49 UTC 2025","passed","Tue Mar 04 02:20:36 UTC 2025","","test_network_cut","",""
"","212133","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Tue Mar 04 01:57:17 UTC 2025","passed","Tue Mar 04 02:00:49 UTC 2025","","test_network_cut","",""
"Not a real test, but only switching on TLS","777564","test_tls_on","tests.integration.ha","Tue Mar 04 01:56:53 UTC 2025","passed","Tue Mar 04 02:09:50 UTC 2025","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","4246","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Tue Mar 04 01:56:48 UTC 2025","passed","Tue Mar 04 01:56:53 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","7972","test_dashboard_client_data_access_https","tests.integration","Tue Mar 04 02:05:04 UTC 2025","passed","Tue Mar 04 02:05:11 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","910245","test_build_and_deploy","tests.integration","Tue Mar 04 01:39:24 UTC 2025","passed","Tue Mar 04 01:54:35 UTC 2025","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","279869","test_set_tls","tests.integration.ha","Tue Mar 04 02:36:06 UTC 2025","passed","Tue Mar 04 02:40:45 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","237293","test_switch_tls_on","tests.integration","Tue Mar 04 01:52:45 UTC 2025","passed","Tue Mar 04 01:56:42 UTC 2025","","test_upgrade","",""
"Test HTTP access to each dashboard unit.","1384","test_dashboard_access","tests.integration","Tue Mar 04 01:54:35 UTC 2025","passed","Tue Mar 04 01:54:36 UTC 2025","","test_charm","",""
"","141606","test_in_place_upgrade_http","tests.integration","Tue Mar 04 01:50:23 UTC 2025","passed","Tue Mar 04 01:52:45 UTC 2025","","test_upgrade","",""
"","440488","test_network_cut_ip_change_leader_http","tests.integration.ha","Tue Mar 04 01:49:57 UTC 2025","passed","Tue Mar 04 01:57:17 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","1490","test_dashboard_access_http","tests.integration.spaces","Tue Mar 04 02:01:57 UTC 2025","passed","Tue Mar 04 02:01:59 UTC 2025","","test_wrong_etc_hosts","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","1293583","test_build_and_deploy","tests.integration.spaces","Tue Mar 04 01:40:23 UTC 2025","passed","Tue Mar 04 02:01:57 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that decreasing units keeps functionality with TLS on.","42961","test_horizontal_scale_down_https","tests.integration.ha","Tue Mar 04 02:18:14 UTC 2025","passed","Tue Mar 04 02:18:56 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality.","40058","test_horizontal_scale_down_http","tests.integration.ha","Tue Mar 04 01:56:08 UTC 2025","passed","Tue Mar 04 01:56:48 UTC 2025","","test_scaling","",""
"","705450","test_network_cut_ip_change_leader_https","tests.integration.ha","Tue Mar 04 02:40:45 UTC 2025","passed","Tue Mar 04 02:52:31 UTC 2025","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","503430","test_horizontal_scale_up_https","tests.integration.ha","Tue Mar 04 02:09:50 UTC 2025","passed","Tue Mar 04 02:18:14 UTC 2025","","test_scaling","",""
"","489579","test_network_cut_no_ip_change_application_https","tests.integration.ha","Tue Mar 04 03:07:47 UTC 2025","passed","Tue Mar 04 03:15:56 UTC 2025","","test_network_cut","",""
"","163143","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Tue Mar 04 02:52:31 UTC 2025","passed","Tue Mar 04 02:55:14 UTC 2025","","test_network_cut","",""
"","174002","test_cos_relations","tests.integration","Tue Mar 04 02:05:11 UTC 2025","passed","Tue Mar 04 02:08:05 UTC 2025","","test_charm","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Tue Mar 04 02:31:54 UTC 2025","skipped","Tue Mar 04 02:31:54 UTC 2025","","test_charm","",""
"Test HTTP access to each dashboard unit.","3248","test_dashboard_access_https","tests.integration.spaces","Tue Mar 04 02:06:39 UTC 2025","passed","Tue Mar 04 02:06:43 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that scaling down to 0 units is possible.","6360","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Tue Mar 04 02:18:56 UTC 2025","passed","Tue Mar 04 02:19:03 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","683482","test_build_and_deploy","tests.integration.ha","Tue Mar 04 01:37:38 UTC 2025","passed","Tue Mar 04 01:49:02 UTC 2025","","test_scaling","",""
"Testing that newly added units are functional.","426536","test_horizontal_scale_up_http","tests.integration.ha","Tue Mar 04 01:49:02 UTC 2025","passed","Tue Mar 04 01:56:08 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","627529","test_dashboard_access_https","tests.integration","Tue Mar 04 01:54:36 UTC 2025","passed","Tue Mar 04 02:05:03 UTC 2025","","test_charm","",""
"","675635","test_log_level_change","tests.integration","Tue Mar 04 02:08:05 UTC 2025","passed","Tue Mar 04 02:19:21 UTC 2025","","test_charm","",""
"","929133","test_network_no_ip_change_application_http","tests.integration.ha","Tue Mar 04 02:20:36 UTC 2025","passed","Tue Mar 04 02:36:06 UTC 2025","","test_network_cut","",""
"","752674","test_network_cut_ip_change_application_https","tests.integration.ha","Tue Mar 04 02:55:14 UTC 2025","passed","Tue Mar 04 03:07:47 UTC 2025","","test_network_cut","",""
