"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTPS access to each dashboard unit.","","test_dashboard_access_https","tests.integration","","unknown","","","test_charm","",""
"","","test_cos_relations","tests.integration","","unknown","","","test_charm","",""
"Test HTTP access to each dashboard unit.","","test_dashboard_access","tests.integration","","unknown","","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1937009","test_build_and_deploy","tests.integration.ha","Sun Jan 12 01:49:12 UTC 2025","broken","Sun Jan 12 02:21:29 UTC 2025","","test_scaling","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","","test_build_and_deploy","tests.integration.spaces","","unknown","","","test_wrong_etc_hosts","",""
"","0","test_network_no_ip_change_application_http","tests.integration.ha","Sun Jan 12 02:04:35 UTC 2025","skipped","Sun Jan 12 02:04:35 UTC 2025","","test_network_cut","",""
"Tests that the charm deploys safely","1015901","test_build_and_deploy","tests.integration.ha","Sun Jan 12 01:47:39 UTC 2025","broken","Sun Jan 12 02:04:35 UTC 2025","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","0","test_horizontal_scale_up_https","tests.integration.ha","Sun Jan 12 02:21:29 UTC 2025","skipped","Sun Jan 12 02:21:29 UTC 2025","","test_scaling","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.ha","Sun Jan 12 02:21:29 UTC 2025","skipped","Sun Jan 12 02:21:29 UTC 2025","","test_scaling","",""
"","","test_log_level_change","tests.integration","","unknown","","","test_charm","",""
"Testing that newly added units are functional.","0","test_horizontal_scale_up_http","tests.integration.ha","Sun Jan 12 02:21:29 UTC 2025","skipped","Sun Jan 12 02:21:29 UTC 2025","","test_scaling","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Sun Jan 12 02:21:29 UTC 2025","skipped","Sun Jan 12 02:21:29 UTC 2025","","test_scaling","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","Sun Jan 12 02:04:35 UTC 2025","skipped","Sun Jan 12 02:04:35 UTC 2025","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","0","test_horizontal_scale_down_https","tests.integration.ha","Sun Jan 12 02:21:29 UTC 2025","skipped","Sun Jan 12 02:21:29 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","","test_dashboard_status_changes","tests.integration","","unknown","","","test_charm","",""
"Test HTTPS access to each dashboard unit.","","test_dashboard_client_data_access_https","tests.integration","","unknown","","","test_charm","",""
"","0","test_in_place_upgrade_http","tests.integration","Sun Jan 12 02:25:14 UTC 2025","skipped","Sun Jan 12 02:25:14 UTC 2025","","test_upgrade","",""
"Testing that decreasing units keeps functionality.","0","test_horizontal_scale_down_http","tests.integration.ha","Sun Jan 12 02:21:29 UTC 2025","skipped","Sun Jan 12 02:21:29 UTC 2025","","test_scaling","",""
"","0","test_in_place_upgrade_https","tests.integration","Sun Jan 12 02:25:14 UTC 2025","skipped","Sun Jan 12 02:25:14 UTC 2025","","test_upgrade","",""
"Test HTTP access to each dashboard unit.","","test_dashboard_access_https","tests.integration.spaces","","unknown","","","test_wrong_etc_hosts","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Sun Jan 12 02:21:29 UTC 2025","skipped","Sun Jan 12 02:21:29 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","","test_dashboard_access_http","tests.integration.spaces","","unknown","","","test_wrong_etc_hosts","",""
"","0","test_network_cut_ip_change_application_http","tests.integration.ha","Sun Jan 12 02:04:35 UTC 2025","skipped","Sun Jan 12 02:04:35 UTC 2025","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","","test_restore_opensearch_restores_osd","tests.integration","","unknown","","","test_charm","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Sun Jan 12 02:21:29 UTC 2025","skipped","Sun Jan 12 02:21:29 UTC 2025","","test_scaling","",""
"","0","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Sun Jan 12 02:04:35 UTC 2025","skipped","Sun Jan 12 02:04:35 UTC 2025","","test_network_cut","",""
"","0","test_network_cut_ip_change_application_https","tests.integration.ha","Sun Jan 12 02:04:35 UTC 2025","skipped","Sun Jan 12 02:04:35 UTC 2025","","test_network_cut","",""
"","0","test_network_cut_ip_change_leader_http","tests.integration.ha","Sun Jan 12 02:04:35 UTC 2025","skipped","Sun Jan 12 02:04:35 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","","test_build_and_deploy","tests.integration","","unknown","","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","Sun Jan 12 02:04:35 UTC 2025","skipped","Sun Jan 12 02:04:35 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1772932","test_build_and_deploy","tests.integration","Sun Jan 12 01:55:41 UTC 2025","broken","Sun Jan 12 02:25:14 UTC 2025","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","0","test_switch_tls_on","tests.integration","Sun Jan 12 02:25:14 UTC 2025","skipped","Sun Jan 12 02:25:14 UTC 2025","","test_upgrade","",""
