"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2025-10-22","skipped","2025-10-22","","test_process_interrupt","",""
"Tests that the charm deploys safely","3006399","test_build_and_deploy","tests.integration.ha","2025-10-22","broken","2025-10-22","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","2025-10-22","skipped","2025-10-22","","test_network_cut","",""
"","0","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2025-10-22","skipped","2025-10-22","","test_network_cut","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4384","test_oauth[chromium]","tests.integration","2025-10-22","passed","2025-10-22","","test_oauth","",""
"","0","test_network_cut_ip_change_application_https","tests.integration.ha","2025-10-22","skipped","2025-10-22","","test_network_cut","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","4934","test_deploy","tests.integration","2025-10-22","passed","2025-10-22","","test_oauth","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1006510","test_build_and_deploy","tests.integration.ha","2025-10-22","broken","2025-10-22","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2025-10-22","skipped","2025-10-22","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_client_data_access_https","tests.integration","2025-10-22","skipped","2025-10-22","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","608597","test_build_and_deploy","tests.integration","2025-10-22","broken","2025-10-22","","test_jwt_auth","",""
"Testing that newly added units are functional with TLS on.","0","test_horizontal_scale_up_https","tests.integration.ha","2025-10-22","skipped","2025-10-22","","test_scaling","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","3189559","test_build_and_deploy","tests.integration.spaces","2025-10-22","broken","2025-10-22","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2025-10-22","skipped","2025-10-22","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality.","0","test_horizontal_scale_down_http","tests.integration.ha","2025-10-22","skipped","2025-10-22","","test_scaling","",""
"","0","test_network_cut_no_ip_change_application_https","tests.integration.ha","2025-10-22","skipped","2025-10-22","","test_network_cut","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","2025-10-22","skipped","2025-10-22","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2025-10-22","skipped","2025-10-22","","test_scaling","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_https","tests.integration.spaces","2025-10-22","skipped","2025-10-22","","test_wrong_etc_hosts","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","2025-10-22","skipped","2025-10-22","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2025-10-22","skipped","2025-10-22","","test_process_interrupt","",""
"","0","test_network_cut_ip_change_application_http","tests.integration.ha","2025-10-22","skipped","2025-10-22","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2025-10-22","skipped","2025-10-22","","test_process_interrupt","",""
"","0","test_cos_relations","tests.integration","2025-10-22","skipped","2025-10-22","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2025-10-22","skipped","2025-10-22","","test_process_interrupt","",""
"Test access to dashboard unit with JWT and basic auth.","0","test_dashboard_access","tests.integration","2025-10-22","skipped","2025-10-22","","test_jwt_auth","",""
"Tests that the charm deploys safely","1005460","test_build_and_deploy","tests.integration.ha","2025-10-22","broken","2025-10-22","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_access_https","tests.integration","2025-10-22","skipped","2025-10-22","","test_charm","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2025-10-22","skipped","2025-10-22","","test_scaling","",""
"","0","test_network_cut_ip_change_leader_http","tests.integration.ha","2025-10-22","skipped","2025-10-22","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2025-10-22","skipped","2025-10-22","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2025-10-22","skipped","2025-10-22","","test_process_interrupt","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","165666","test_setup_relations","tests.integration","2025-10-22","passed","2025-10-22","","test_oauth","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2025-10-22","skipped","2025-10-22","","test_process_interrupt","",""
"","0","test_network_no_ip_change_application_http","tests.integration.ha","2025-10-22","skipped","2025-10-22","","test_network_cut","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.spaces","2025-10-22","skipped","2025-10-22","","test_wrong_etc_hosts","",""
"","0","test_in_place_upgrade_https","tests.integration","2025-10-22","skipped","2025-10-22","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2025-10-22","skipped","2025-10-22","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_http","tests.integration.spaces","2025-10-22","skipped","2025-10-22","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2025-10-22","skipped","2025-10-22","","test_process_interrupt","",""
"","0","test_in_place_upgrade_http","tests.integration","2025-10-22","skipped","2025-10-22","","test_upgrade","",""
