"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTP access to each dashboard unit.","1398","test_dashboard_access_http","tests.integration.spaces","Fri Mar 14 01:59:43 UTC 2025","passed","Fri Mar 14 01:59:44 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that decreasing units keeps functionality with TLS on.","43062","test_horizontal_scale_down_https","tests.integration.ha","Fri Mar 14 02:21:44 UTC 2025","passed","Fri Mar 14 02:22:27 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","655237","test_dashboard_access_https","tests.integration","Fri Mar 14 01:53:45 UTC 2025","passed","Fri Mar 14 02:04:40 UTC 2025","","test_charm","",""
"Not a real test, but only switching on TLS","782462","test_tls_on","tests.integration.ha","Fri Mar 14 02:01:10 UTC 2025","passed","Fri Mar 14 02:14:13 UTC 2025","","test_scaling","",""
"","1210222","test_network_cut_ip_change_application_http","tests.integration.ha","Fri Mar 14 02:04:49 UTC 2025","passed","Fri Mar 14 02:25:00 UTC 2025","","test_network_cut","",""
"","584076","test_network_cut_ip_change_leader_https","tests.integration.ha","Fri Mar 14 02:44:12 UTC 2025","passed","Fri Mar 14 02:53:56 UTC 2025","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","369930","test_set_tls","tests.integration.ha","Fri Mar 14 02:38:02 UTC 2025","passed","Fri Mar 14 02:44:12 UTC 2025","","test_network_cut","",""
"","782582","test_network_no_ip_change_application_http","tests.integration.ha","Fri Mar 14 02:25:00 UTC 2025","passed","Fri Mar 14 02:38:02 UTC 2025","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","451460","test_horizontal_scale_up_https","tests.integration.ha","Fri Mar 14 02:14:13 UTC 2025","passed","Fri Mar 14 02:21:44 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality.","39785","test_horizontal_scale_down_http","tests.integration.ha","Fri Mar 14 02:00:26 UTC 2025","passed","Fri Mar 14 02:01:06 UTC 2025","","test_scaling","",""
"","103910","test_cos_relations","tests.integration","Fri Mar 14 02:04:48 UTC 2025","passed","Fri Mar 14 02:06:32 UTC 2025","","test_charm","",""
"","606483","test_log_level_change","tests.integration","Fri Mar 14 02:06:32 UTC 2025","passed","Fri Mar 14 02:16:38 UTC 2025","","test_charm","",""
"Testing that newly added units are functional.","490259","test_horizontal_scale_up_http","tests.integration.ha","Fri Mar 14 01:52:16 UTC 2025","passed","Fri Mar 14 02:00:26 UTC 2025","","test_scaling","",""
"","596844","test_network_cut_ip_change_leader_http","tests.integration.ha","Fri Mar 14 01:51:22 UTC 2025","passed","Fri Mar 14 02:01:19 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","1594","test_dashboard_access","tests.integration","Fri Mar 14 01:53:43 UTC 2025","passed","Fri Mar 14 01:53:45 UTC 2025","","test_charm","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Fri Mar 14 02:30:55 UTC 2025","skipped","Fri Mar 14 02:30:55 UTC 2025","","test_charm","",""
"Tests that the charm deploys safely","736169","test_build_and_deploy","tests.integration.ha","Fri Mar 14 01:39:06 UTC 2025","passed","Fri Mar 14 01:51:22 UTC 2025","","test_network_cut","",""
"Not a real test, but only switching on TLS","345986","test_tls_on","tests.integration.spaces","Fri Mar 14 01:59:44 UTC 2025","passed","Fri Mar 14 02:05:30 UTC 2025","","test_wrong_etc_hosts","",""
"","387732","test_network_cut_no_ip_change_application_https","tests.integration.ha","Fri Mar 14 03:08:57 UTC 2025","passed","Fri Mar 14 03:15:25 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","163048","test_switch_tls_on","tests.integration","Fri Mar 14 01:54:57 UTC 2025","passed","Fri Mar 14 01:57:40 UTC 2025","","test_upgrade","",""
"","142345","test_in_place_upgrade_http","tests.integration","Fri Mar 14 01:52:35 UTC 2025","passed","Fri Mar 14 01:54:57 UTC 2025","","test_upgrade","",""
"","210729","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Fri Mar 14 02:01:19 UTC 2025","passed","Fri Mar 14 02:04:49 UTC 2025","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","4277","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Fri Mar 14 02:01:06 UTC 2025","passed","Fri Mar 14 02:01:10 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","2905","test_dashboard_access_https","tests.integration.spaces","Fri Mar 14 02:05:30 UTC 2025","passed","Fri Mar 14 02:05:33 UTC 2025","","test_wrong_etc_hosts","",""
"","179193","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Fri Mar 14 02:53:56 UTC 2025","passed","Fri Mar 14 02:56:56 UTC 2025","","test_network_cut","",""
"","721761","test_network_cut_ip_change_application_https","tests.integration.ha","Fri Mar 14 02:56:56 UTC 2025","passed","Fri Mar 14 03:08:57 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","793728","test_build_and_deploy","tests.integration.ha","Fri Mar 14 01:39:02 UTC 2025","passed","Fri Mar 14 01:52:16 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","781369","test_build_and_deploy","tests.integration","Fri Mar 14 01:39:33 UTC 2025","passed","Fri Mar 14 01:52:35 UTC 2025","","test_upgrade","",""
"Testing that scaling down to 0 units is possible.","5868","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Fri Mar 14 02:22:27 UTC 2025","passed","Fri Mar 14 02:22:33 UTC 2025","","test_scaling","",""
"Testing that scaling up from zero units using TLS works.","505491","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Fri Mar 14 02:22:33 UTC 2025","passed","Fri Mar 14 02:30:59 UTC 2025","","test_scaling","",""
"","143288","test_in_place_upgrade_https","tests.integration","Fri Mar 14 01:57:40 UTC 2025","passed","Fri Mar 14 02:00:03 UTC 2025","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","8089","test_dashboard_client_data_access_https","tests.integration","Fri Mar 14 02:04:40 UTC 2025","passed","Fri Mar 14 02:04:48 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","856774","test_dashboard_status_changes","tests.integration","Fri Mar 14 02:16:38 UTC 2025","passed","Fri Mar 14 02:30:55 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","874769","test_build_and_deploy","tests.integration","Fri Mar 14 01:39:08 UTC 2025","passed","Fri Mar 14 01:53:43 UTC 2025","","test_charm","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","1225045","test_build_and_deploy","tests.integration.spaces","Fri Mar 14 01:39:18 UTC 2025","passed","Fri Mar 14 01:59:43 UTC 2025","","test_wrong_etc_hosts","",""
