"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","899342","test_network_cut_ip_change_application_http","tests.integration.ha","Wed Jun 04 03:18:54 UTC 2025","passed","Wed Jun 04 03:33:53 UTC 2025","","test_network_cut","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.spaces","Wed Jun 04 02:50:45 UTC 2025","skipped","Wed Jun 04 02:50:45 UTC 2025","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","Wed Jun 04 03:59:11 UTC 2025","skipped","Wed Jun 04 03:59:11 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","42305","test_switch_tls_on","tests.integration","Wed Jun 04 02:51:23 UTC 2025","passed","Wed Jun 04 02:52:05 UTC 2025","","test_upgrade","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","576252","test_build_and_deploy","tests.integration","Wed Jun 04 03:04:04 UTC 2025","passed","Wed Jun 04 03:13:40 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","94514","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","Wed Jun 04 03:39:20 UTC 2025","passed","Wed Jun 04 03:40:54 UTC 2025","","test_process_interrupt","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","375315","test_setup_relations","tests.integration","Wed Jun 04 02:15:32 UTC 2025","passed","Wed Jun 04 02:21:47 UTC 2025","","test_oauth","",""
"Test HTTP access to each dashboard unit.","1281","test_dashboard_access","tests.integration","Wed Jun 04 03:13:40 UTC 2025","passed","Wed Jun 04 03:13:41 UTC 2025","","test_charm","",""
"Not a real test, but only switching on TLS","220428","test_tls_on","tests.integration.ha","Wed Jun 04 04:03:45 UTC 2025","passed","Wed Jun 04 04:07:26 UTC 2025","","test_scaling","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Wed Jun 04 03:33:45 UTC 2025","skipped","Wed Jun 04 03:33:45 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","91973","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","Wed Jun 04 04:09:04 UTC 2025","passed","Wed Jun 04 04:10:36 UTC 2025","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","509074","test_build_and_deploy","tests.integration.spaces","Wed Jun 04 02:42:15 UTC 2025","broken","Wed Jun 04 02:50:45 UTC 2025","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","103375","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","Wed Jun 04 03:51:07 UTC 2025","passed","Wed Jun 04 03:52:50 UTC 2025","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality.","41742","test_horizontal_scale_down_http","tests.integration.ha","Wed Jun 04 04:02:59 UTC 2025","passed","Wed Jun 04 04:03:40 UTC 2025","","test_scaling","",""
"","811900","test_network_no_ip_change_application_http","tests.integration.ha","Wed Jun 04 03:33:53 UTC 2025","passed","Wed Jun 04 03:47:25 UTC 2025","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","43907","test_horizontal_scale_down_https","tests.integration.ha","Wed Jun 04 04:14:16 UTC 2025","passed","Wed Jun 04 04:15:00 UTC 2025","","test_scaling","",""
"Testing that newly added units are functional.","202815","test_horizontal_scale_up_http","tests.integration.ha","Wed Jun 04 03:59:36 UTC 2025","passed","Wed Jun 04 04:02:59 UTC 2025","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","4827","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Wed Jun 04 04:03:40 UTC 2025","passed","Wed Jun 04 04:03:45 UTC 2025","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","Wed Jun 04 03:49:48 UTC 2025","skipped","Wed Jun 04 03:49:48 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79096","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","Wed Jun 04 04:01:50 UTC 2025","passed","Wed Jun 04 04:03:09 UTC 2025","","test_process_interrupt","",""
"","414607","test_network_cut_no_ip_change_application_https","tests.integration.ha","Wed Jun 04 04:16:06 UTC 2025","passed","Wed Jun 04 04:23:01 UTC 2025","","test_network_cut","",""
"","100496","test_cos_relations","tests.integration","Wed Jun 04 03:15:42 UTC 2025","passed","Wed Jun 04 03:17:22 UTC 2025","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","50905","test_set_tls","tests.integration.ha","Wed Jun 04 03:47:25 UTC 2025","passed","Wed Jun 04 03:48:16 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78336","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","Wed Jun 04 03:43:58 UTC 2025","passed","Wed Jun 04 03:45:16 UTC 2025","","test_process_interrupt","",""
