"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","87084","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","Sat Aug 30 02:12:19 UTC 2025","passed","Sat Aug 30 02:13:46 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","110756","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","Sat Aug 30 02:19:10 UTC 2025","passed","Sat Aug 30 02:21:01 UTC 2025","","test_process_interrupt","",""
"","786730","test_network_no_ip_change_application_http","tests.integration.ha","Sat Aug 30 02:13:32 UTC 2025","passed","Sat Aug 30 02:26:39 UTC 2025","","test_network_cut","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4353","test_oauth[chromium]","tests.integration","Sat Aug 30 02:14:07 UTC 2025","passed","Sat Aug 30 02:14:12 UTC 2025","","test_oauth","",""
"","793985","test_network_cut_ip_change_leader_https","tests.integration.ha","Sat Aug 30 02:27:17 UTC 2025","passed","Sat Aug 30 02:40:31 UTC 2025","","test_network_cut","",""
"","898603","test_network_cut_ip_change_application_http","tests.integration.ha","Sat Aug 30 01:58:34 UTC 2025","passed","Sat Aug 30 02:13:32 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","86319","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","Sat Aug 30 02:29:12 UTC 2025","broken","Sat Aug 30 02:30:38 UTC 2025","","test_process_interrupt","",""
"","809376","test_network_cut_ip_change_application_https","tests.integration.ha","Sat Aug 30 02:42:27 UTC 2025","passed","Sat Aug 30 02:55:56 UTC 2025","","test_network_cut","",""
"","138711","test_in_place_upgrade_http","tests.integration","Sat Aug 30 01:48:55 UTC 2025","passed","Sat Aug 30 01:51:14 UTC 2025","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","111898","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","Sat Aug 30 02:14:24 UTC 2025","passed","Sat Aug 30 02:16:16 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","Sat Aug 30 02:17:51 UTC 2025","skipped","Sat Aug 30 02:17:51 UTC 2025","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","350129","test_build_and_deploy","tests.integration.ha","Sat Aug 30 02:17:55 UTC 2025","passed","Sat Aug 30 02:23:46 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality with TLS on.","43464","test_horizontal_scale_down_https","tests.integration.ha","Sat Aug 30 02:46:39 UTC 2025","passed","Sat Aug 30 02:47:23 UTC 2025","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","4247","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Sat Aug 30 02:31:54 UTC 2025","passed","Sat Aug 30 02:31:58 UTC 2025","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","37479","test_set_tls","tests.integration.ha","Sat Aug 30 02:13:46 UTC 2025","passed","Sat Aug 30 02:14:24 UTC 2025","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","6346","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Sat Aug 30 02:47:23 UTC 2025","passed","Sat Aug 30 02:47:29 UTC 2025","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","105414","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","Sat Aug 30 02:22:42 UTC 2025","passed","Sat Aug 30 02:24:27 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","101169","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","Sat Aug 30 02:21:01 UTC 2025","passed","Sat Aug 30 02:22:42 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","82804","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","Sat Aug 30 02:02:02 UTC 2025","passed","Sat Aug 30 02:03:24 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","104207","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","Sat Aug 30 02:09:16 UTC 2025","passed","Sat Aug 30 02:11:01 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","Sat Aug 30 02:02:02 UTC 2025","skipped","Sat Aug 30 02:02:02 UTC 2025","","test_process_interrupt","",""
"","175807","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Sat Aug 30 01:55:38 UTC 2025","passed","Sat Aug 30 01:58:34 UTC 2025","","test_network_cut","",""
"Testing that newly added units are functional.","448021","test_horizontal_scale_up_http","tests.integration.ha","Sat Aug 30 02:23:46 UTC 2025","passed","Sat Aug 30 02:31:14 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","79359","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","Sat Aug 30 02:26:05 UTC 2025","passed","Sat Aug 30 02:27:24 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78521","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","Sat Aug 30 02:11:01 UTC 2025","passed","Sat Aug 30 02:12:19 UTC 2025","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","568518","test_build_and_deploy","tests.integration.spaces","Sat Aug 30 02:02:22 UTC 2025","passed","Sat Aug 30 02:11:50 UTC 2025","","test_wrong_etc_hosts","",""
"Tests that the charm deploys safely","295781","test_build_and_deploy","tests.integration.ha","Sat Aug 30 01:54:03 UTC 2025","passed","Sat Aug 30 01:58:59 UTC 2025","","test_process_interrupt","",""
"Tests that the charm deploys safely","269437","test_build_and_deploy","tests.integration.ha","Sat Aug 30 01:41:27 UTC 2025","passed","Sat Aug 30 01:45:56 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","1561","test_dashboard_access","tests.integration","Sat Aug 30 02:11:53 UTC 2025","passed","Sat Aug 30 02:11:54 UTC 2025","","test_charm","",""
"Not a real test, but only switching on TLS","441159","test_tls_on","tests.integration.ha","Sat Aug 30 02:31:58 UTC 2025","passed","Sat Aug 30 02:39:20 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality.","40583","test_horizontal_scale_down_http","tests.integration.ha","Sat Aug 30 02:31:14 UTC 2025","passed","Sat Aug 30 02:31:54 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","577924","test_build_and_deploy","tests.integration","Sat Aug 30 02:02:15 UTC 2025","passed","Sat Aug 30 02:11:53 UTC 2025","","test_charm","",""
"","115583","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Sat Aug 30 02:40:31 UTC 2025","passed","Sat Aug 30 02:42:27 UTC 2025","","test_network_cut","",""
"","94496","test_cos_relations","tests.integration","Sat Aug 30 02:13:56 UTC 2025","passed","Sat Aug 30 02:15:31 UTC 2025","","test_charm","",""
"Testing that scaling up from zero units using TLS works.","372649","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Sat Aug 30 02:47:29 UTC 2025","passed","Sat Aug 30 02:53:42 UTC 2025","","test_scaling","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Sat Aug 30 02:31:53 UTC 2025","skipped","Sat Aug 30 02:31:53 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","114377","test_dashboard_access_https","tests.integration","Sat Aug 30 02:11:54 UTC 2025","passed","Sat Aug 30 02:13:49 UTC 2025","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","96165","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","Sat Aug 30 02:06:22 UTC 2025","passed","Sat Aug 30 02:07:58 UTC 2025","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1185","test_dashboard_access_http","tests.integration.spaces","Sat Aug 30 02:11:50 UTC 2025","passed","Sat Aug 30 02:11:52 UTC 2025","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","107716","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","Sat Aug 30 02:27:24 UTC 2025","passed","Sat Aug 30 02:29:12 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","103993","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","Sat Aug 30 01:58:59 UTC 2025","passed","Sat Aug 30 02:00:43 UTC 2025","","test_process_interrupt","",""
"","139408","test_in_place_upgrade_https","tests.integration","Sat Aug 30 01:51:57 UTC 2025","passed","Sat Aug 30 01:54:17 UTC 2025","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","7674","test_dashboard_client_data_access_https","tests.integration","Sat Aug 30 02:13:49 UTC 2025","passed","Sat Aug 30 02:13:56 UTC 2025","","test_charm","",""
"","179356","test_log_level_change","tests.integration","Sat Aug 30 02:15:31 UTC 2025","passed","Sat Aug 30 02:18:30 UTC 2025","","test_charm","",""
"","3369467","test_network_cut_no_ip_change_application_https","tests.integration.ha","Sat Aug 30 02:55:56 UTC 2025","broken","Sat Aug 30 03:52:05 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","2096","test_dashboard_access_https","tests.integration.spaces","Sat Aug 30 02:12:50 UTC 2025","passed","Sat Aug 30 02:12:52 UTC 2025","","test_wrong_etc_hosts","",""
"Not a real test but a separate stage to start TLS testing","37977","test_set_tls","tests.integration.ha","Sat Aug 30 02:26:39 UTC 2025","passed","Sat Aug 30 02:27:17 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","318063","test_build_and_deploy","tests.integration","Sat Aug 30 01:43:37 UTC 2025","passed","Sat Aug 30 01:48:55 UTC 2025","","test_upgrade","",""
"","581888","test_network_cut_ip_change_leader_http","tests.integration.ha","Sat Aug 30 01:45:56 UTC 2025","passed","Sat Aug 30 01:55:38 UTC 2025","","test_network_cut","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","3672","test_deploy","tests.integration","Sat Aug 30 02:03:38 UTC 2025","passed","Sat Aug 30 02:03:42 UTC 2025","","test_oauth","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","186933","test_setup_relations","tests.integration","Sat Aug 30 02:11:00 UTC 2025","passed","Sat Aug 30 02:14:07 UTC 2025","","test_oauth","",""
"Test HTTPS access to each dashboard unit.","802490","test_dashboard_status_changes","tests.integration","Sat Aug 30 02:18:30 UTC 2025","passed","Sat Aug 30 02:31:53 UTC 2025","","test_charm","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","422461","test_deploy_identity_bundle","tests.integration","Sat Aug 30 02:03:57 UTC 2025","passed","Sat Aug 30 02:11:00 UTC 2025","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","94867","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","Sat Aug 30 02:16:16 UTC 2025","passed","Sat Aug 30 02:17:51 UTC 2025","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","58001","test_tls_on","tests.integration.spaces","Sat Aug 30 02:11:52 UTC 2025","passed","Sat Aug 30 02:12:50 UTC 2025","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","78608","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","Sat Aug 30 02:07:58 UTC 2025","passed","Sat Aug 30 02:09:16 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78672","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","Sat Aug 30 02:00:43 UTC 2025","passed","Sat Aug 30 02:02:02 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78524","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","Sat Aug 30 02:03:24 UTC 2025","passed","Sat Aug 30 02:04:43 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","Sat Aug 30 02:26:05 UTC 2025","skipped","Sat Aug 30 02:26:05 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","Sat Aug 30 02:09:16 UTC 2025","skipped","Sat Aug 30 02:09:16 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79372","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","Sat Aug 30 02:17:51 UTC 2025","passed","Sat Aug 30 02:19:10 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","98766","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","Sat Aug 30 02:04:43 UTC 2025","passed","Sat Aug 30 02:06:22 UTC 2025","","test_process_interrupt","",""
