"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploying all charms required for the tests, and wait for their complete setup to be done.","305455","test_build_and_deploy","tests.integration","Thu Jul 03 01:51:04 UTC 2025","passed","Thu Jul 03 01:56:09 UTC 2025","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_client_data_access_https","tests.integration","Thu Jul 03 01:42:33 UTC 2025","skipped","Thu Jul 03 01:42:33 UTC 2025","","test_charm","",""
"Testing that scaling down to 0 units is possible.","3135","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Thu Jul 03 01:49:24 UTC 2025","passed","Thu Jul 03 01:49:27 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","Thu Jul 03 02:01:46 UTC 2025","skipped","Thu Jul 03 02:01:46 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","111939","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","Thu Jul 03 01:47:14 UTC 2025","passed","Thu Jul 03 01:49:06 UTC 2025","","test_process_interrupt","",""
"","0","test_log_level_change","tests.integration","Thu Jul 03 01:42:33 UTC 2025","skipped","Thu Jul 03 01:42:33 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","80518","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","Thu Jul 03 01:50:25 UTC 2025","passed","Thu Jul 03 01:51:45 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78473","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","Thu Jul 03 01:57:31 UTC 2025","passed","Thu Jul 03 01:58:50 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","80056","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","Thu Jul 03 01:56:11 UTC 2025","passed","Thu Jul 03 01:57:31 UTC 2025","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","728857","test_build_and_deploy","tests.integration.spaces","Thu Jul 03 01:44:31 UTC 2025","passed","Thu Jul 03 01:56:40 UTC 2025","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","Thu Jul 03 01:57:31 UTC 2025","skipped","Thu Jul 03 01:57:31 UTC 2025","","test_process_interrupt","",""
"Tests that the charm deploys safely","274621","test_build_and_deploy","tests.integration.ha","Thu Jul 03 01:44:35 UTC 2025","passed","Thu Jul 03 01:49:10 UTC 2025","","test_network_cut","",""
"Testing that decreasing units keeps functionality.","38231","test_horizontal_scale_down_http","tests.integration.ha","Thu Jul 03 01:48:45 UTC 2025","passed","Thu Jul 03 01:49:24 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","Thu Jul 03 02:01:46 UTC 2025","skipped","Thu Jul 03 02:01:46 UTC 2025","","test_process_interrupt","",""
"","580710","test_network_cut_ip_change_leader_http","tests.integration.ha","Thu Jul 03 01:49:10 UTC 2025","passed","Thu Jul 03 01:58:51 UTC 2025","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","4695","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Thu Jul 03 01:57:59 UTC 2025","passed","Thu Jul 03 01:58:03 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","Thu Jul 03 02:01:46 UTC 2025","skipped","Thu Jul 03 02:01:46 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","Thu Jul 03 02:01:46 UTC 2025","skipped","Thu Jul 03 02:01:46 UTC 2025","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access","tests.integration","Thu Jul 03 01:42:33 UTC 2025","skipped","Thu Jul 03 01:42:33 UTC 2025","","test_charm","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","4922","test_deploy","tests.integration","Thu Jul 03 01:41:52 UTC 2025","passed","Thu Jul 03 01:41:57 UTC 2025","","test_oauth","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_status_changes","tests.integration","Thu Jul 03 01:42:33 UTC 2025","skipped","Thu Jul 03 01:42:33 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","78906","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","Thu Jul 03 01:53:04 UTC 2025","passed","Thu Jul 03 01:54:22 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78371","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","Thu Jul 03 01:49:06 UTC 2025","passed","Thu Jul 03 01:50:25 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","90545","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","Thu Jul 03 01:58:50 UTC 2025","passed","Thu Jul 03 02:00:20 UTC 2025","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1946","test_dashboard_access_https","tests.integration.spaces","Thu Jul 03 01:57:39 UTC 2025","passed","Thu Jul 03 01:57:41 UTC 2025","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","108767","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","Thu Jul 03 01:54:22 UTC 2025","passed","Thu Jul 03 01:56:11 UTC 2025","","test_process_interrupt","",""
"","3368677","test_network_cut_no_ip_change_application_https","tests.integration.ha","Thu Jul 03 02:58:42 UTC 2025","broken","Thu Jul 03 03:54:51 UTC 2025","","test_network_cut","",""
"Not a real test, but only switching on TLS","153748","test_tls_on","tests.integration.ha","Thu Jul 03 01:49:27 UTC 2025","passed","Thu Jul 03 01:52:01 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","85415","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","Thu Jul 03 02:00:20 UTC 2025","broken","Thu Jul 03 02:01:46 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","Thu Jul 03 01:50:25 UTC 2025","skipped","Thu Jul 03 01:50:25 UTC 2025","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","39302","test_horizontal_scale_down_https","tests.integration.ha","Thu Jul 03 01:57:19 UTC 2025","passed","Thu Jul 03 01:57:59 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","296778","test_build_and_deploy","tests.integration.ha","Thu Jul 03 01:41:44 UTC 2025","passed","Thu Jul 03 01:46:41 UTC 2025","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","Thu Jul 03 02:01:46 UTC 2025","skipped","Thu Jul 03 02:01:46 UTC 2025","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","948","test_dashboard_access_http","tests.integration.spaces","Thu Jul 03 01:56:40 UTC 2025","passed","Thu Jul 03 01:56:41 UTC 2025","","test_wrong_etc_hosts","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","354136","test_deploy_identity_bundle","tests.integration","Thu Jul 03 01:42:04 UTC 2025","passed","Thu Jul 03 01:47:58 UTC 2025","","test_oauth","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4348","test_oauth[chromium]","tests.integration","Thu Jul 03 01:53:03 UTC 2025","passed","Thu Jul 03 01:53:08 UTC 2025","","test_oauth","",""
"","896019","test_network_cut_ip_change_application_http","tests.integration.ha","Thu Jul 03 02:01:49 UTC 2025","passed","Thu Jul 03 02:16:45 UTC 2025","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","Thu Jul 03 02:01:46 UTC 2025","skipped","Thu Jul 03 02:01:46 UTC 2025","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","57393","test_tls_on","tests.integration.spaces","Thu Jul 03 01:56:41 UTC 2025","passed","Thu Jul 03 01:57:39 UTC 2025","","test_wrong_etc_hosts","",""
"Tests that the charm deploys safely","314507","test_build_and_deploy","tests.integration.ha","Thu Jul 03 01:42:00 UTC 2025","passed","Thu Jul 03 01:47:14 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78329","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","Thu Jul 03 01:51:45 UTC 2025","passed","Thu Jul 03 01:53:04 UTC 2025","","test_process_interrupt","",""
