"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTPS access to each dashboard unit.","133874","test_switch_tls_on","tests.integration","Wed Jan 22 01:54:01 UTC 2025","passed","Wed Jan 22 01:56:15 UTC 2025","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_access_https","tests.integration","Wed Jan 22 01:57:55 UTC 2025","skipped","Wed Jan 22 01:57:55 UTC 2025","","test_charm","",""
"","787183","test_network_no_ip_change_application_http","tests.integration.ha","Wed Jan 22 02:18:58 UTC 2025","passed","Wed Jan 22 02:32:05 UTC 2025","","test_network_cut","",""
"","401531","test_network_cut_ip_change_leader_http","tests.integration.ha","Wed Jan 22 01:53:19 UTC 2025","passed","Wed Jan 22 02:00:01 UTC 2025","","test_network_cut","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.ha","Wed Jan 22 01:58:21 UTC 2025","skipped","Wed Jan 22 01:58:21 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality with TLS on.","0","test_horizontal_scale_down_https","tests.integration.ha","Wed Jan 22 01:58:21 UTC 2025","skipped","Wed Jan 22 01:58:21 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_status_changes","tests.integration","Wed Jan 22 01:57:55 UTC 2025","skipped","Wed Jan 22 01:57:55 UTC 2025","","test_charm","",""
"","144346","test_in_place_upgrade_http","tests.integration","Wed Jan 22 01:51:36 UTC 2025","passed","Wed Jan 22 01:54:01 UTC 2025","","test_upgrade","",""
"","0","test_cos_relations","tests.integration","Wed Jan 22 01:57:55 UTC 2025","skipped","Wed Jan 22 01:57:55 UTC 2025","","test_charm","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.spaces","Wed Jan 22 01:34:01 UTC 2025","skipped","Wed Jan 22 01:34:01 UTC 2025","","test_wrong_etc_hosts","",""
"","674158","test_network_cut_ip_change_leader_https","tests.integration.ha","Wed Jan 22 02:33:48 UTC 2025","passed","Wed Jan 22 02:45:03 UTC 2025","","test_network_cut","",""
"Testing that decreasing units keeps functionality.","0","test_horizontal_scale_down_http","tests.integration.ha","Wed Jan 22 01:58:21 UTC 2025","skipped","Wed Jan 22 01:58:21 UTC 2025","","test_scaling","",""
"","464604","test_network_cut_no_ip_change_application_https","tests.integration.ha","Wed Jan 22 02:59:37 UTC 2025","passed","Wed Jan 22 03:07:21 UTC 2025","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Wed Jan 22 01:58:21 UTC 2025","skipped","Wed Jan 22 01:58:21 UTC 2025","","test_scaling","",""
"","928218","test_network_cut_ip_change_application_http","tests.integration.ha","Wed Jan 22 02:03:30 UTC 2025","passed","Wed Jan 22 02:18:58 UTC 2025","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Wed Jan 22 01:58:21 UTC 2025","skipped","Wed Jan 22 01:58:21 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_client_data_access_https","tests.integration","Wed Jan 22 01:57:55 UTC 2025","skipped","Wed Jan 22 01:57:55 UTC 2025","","test_charm","",""
"","173689","test_in_place_upgrade_https","tests.integration","Wed Jan 22 01:56:15 UTC 2025","passed","Wed Jan 22 01:59:08 UTC 2025","","test_upgrade","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access","tests.integration","Wed Jan 22 01:57:55 UTC 2025","skipped","Wed Jan 22 01:57:55 UTC 2025","","test_charm","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Wed Jan 22 01:58:21 UTC 2025","skipped","Wed Jan 22 01:58:21 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_https","tests.integration.spaces","Wed Jan 22 01:34:01 UTC 2025","skipped","Wed Jan 22 01:34:01 UTC 2025","","test_wrong_etc_hosts","",""
"Not a real test but a separate stage to start TLS testing","103250","test_set_tls","tests.integration.ha","Wed Jan 22 02:32:05 UTC 2025","passed","Wed Jan 22 02:33:48 UTC 2025","","test_network_cut","",""
"Testing that newly added units are functional.","1000173","test_horizontal_scale_up_http","tests.integration.ha","Wed Jan 22 01:41:41 UTC 2025","broken","Wed Jan 22 01:58:21 UTC 2025","","test_scaling","",""
"","214027","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Wed Jan 22 02:45:03 UTC 2025","passed","Wed Jan 22 02:48:37 UTC 2025","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Wed Jan 22 01:57:55 UTC 2025","skipped","Wed Jan 22 01:57:55 UTC 2025","","test_charm","",""
"","0","test_log_level_change","tests.integration","Wed Jan 22 01:57:55 UTC 2025","skipped","Wed Jan 22 01:57:55 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1427721","test_build_and_deploy","tests.integration","Wed Jan 22 01:27:49 UTC 2025","passed","Wed Jan 22 01:51:36 UTC 2025","","test_upgrade","",""
"","209183","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Wed Jan 22 02:00:01 UTC 2025","passed","Wed Jan 22 02:03:30 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_http","tests.integration.spaces","Wed Jan 22 01:34:01 UTC 2025","skipped","Wed Jan 22 01:34:01 UTC 2025","","test_wrong_etc_hosts","",""
"Tests that the charm deploys safely","1174457","test_build_and_deploy","tests.integration.ha","Wed Jan 22 01:33:45 UTC 2025","passed","Wed Jan 22 01:53:19 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","838521","test_build_and_deploy","tests.integration.ha","Wed Jan 22 01:27:43 UTC 2025","passed","Wed Jan 22 01:41:41 UTC 2025","","test_scaling","",""
"","660015","test_network_cut_ip_change_application_https","tests.integration.ha","Wed Jan 22 02:48:37 UTC 2025","passed","Wed Jan 22 02:59:37 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1805119","test_build_and_deploy","tests.integration","Wed Jan 22 01:27:50 UTC 2025","broken","Wed Jan 22 01:57:55 UTC 2025","","test_charm","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","367300","test_build_and_deploy","tests.integration.spaces","Wed Jan 22 01:27:54 UTC 2025","broken","Wed Jan 22 01:34:01 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that newly added units are functional with TLS on.","0","test_horizontal_scale_up_https","tests.integration.ha","Wed Jan 22 01:58:21 UTC 2025","skipped","Wed Jan 22 01:58:21 UTC 2025","","test_scaling","",""
