"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","121742","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Fri Jun 20 02:38:52 UTC 2025","passed","Fri Jun 20 02:40:53 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78344","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","Fri Jun 20 01:52:21 UTC 2025","passed","Fri Jun 20 01:53:39 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","81536","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","Fri Jun 20 01:59:42 UTC 2025","passed","Fri Jun 20 02:01:04 UTC 2025","","test_process_interrupt","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","466538","test_deploy_identity_bundle","tests.integration","Fri Jun 20 01:41:20 UTC 2025","passed","Fri Jun 20 01:49:07 UTC 2025","","test_oauth","",""
"","398256","test_network_cut_no_ip_change_application_https","tests.integration.ha","Fri Jun 20 02:53:52 UTC 2025","passed","Fri Jun 20 03:00:30 UTC 2025","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","36743","test_set_tls","tests.integration.ha","Fri Jun 20 02:01:04 UTC 2025","passed","Fri Jun 20 02:01:41 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78356","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","Fri Jun 20 01:49:44 UTC 2025","passed","Fri Jun 20 01:51:02 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","107381","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","Fri Jun 20 01:46:16 UTC 2025","passed","Fri Jun 20 01:48:03 UTC 2025","","test_process_interrupt","",""
"Testing that scaling up from zero units using TLS works.","401087","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Fri Jun 20 02:07:02 UTC 2025","passed","Fri Jun 20 02:13:43 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","321404","test_build_and_deploy","tests.integration","Fri Jun 20 01:47:23 UTC 2025","passed","Fri Jun 20 01:52:44 UTC 2025","","test_upgrade","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access","tests.integration","Fri Jun 20 01:44:51 UTC 2025","skipped","Fri Jun 20 01:44:51 UTC 2025","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","Fri Jun 20 02:04:31 UTC 2025","skipped","Fri Jun 20 02:04:31 UTC 2025","","test_process_interrupt","",""
"","822987","test_network_cut_ip_change_leader_https","tests.integration.ha","Fri Jun 20 02:25:09 UTC 2025","passed","Fri Jun 20 02:38:52 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78374","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","Fri Jun 20 01:57:06 UTC 2025","passed","Fri Jun 20 01:58:24 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79080","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","Fri Jun 20 02:05:59 UTC 2025","passed","Fri Jun 20 02:07:18 UTC 2025","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","941","test_dashboard_access_http","tests.integration.spaces","Fri Jun 20 01:52:26 UTC 2025","passed","Fri Jun 20 01:52:27 UTC 2025","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","112521","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","Fri Jun 20 01:55:13 UTC 2025","passed","Fri Jun 20 01:57:06 UTC 2025","","test_process_interrupt","",""
"","867564","test_network_cut_ip_change_application_http","tests.integration.ha","Fri Jun 20 01:57:22 UTC 2025","passed","Fri Jun 20 02:11:50 UTC 2025","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","40305","test_horizontal_scale_down_https","tests.integration.ha","Fri Jun 20 02:06:17 UTC 2025","passed","Fri Jun 20 02:06:57 UTC 2025","","test_scaling","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","741993","test_build_and_deploy","tests.integration.spaces","Fri Jun 20 01:40:04 UTC 2025","passed","Fri Jun 20 01:52:26 UTC 2025","","test_wrong_etc_hosts","",""
"Not a real test but a separate stage to start TLS testing","37127","test_set_tls","tests.integration.ha","Fri Jun 20 02:24:31 UTC 2025","passed","Fri Jun 20 02:25:09 UTC 2025","","test_network_cut","",""
"","140067","test_in_place_upgrade_https","tests.integration","Fri Jun 20 01:55:47 UTC 2025","passed","Fri Jun 20 01:58:07 UTC 2025","","test_upgrade","",""
"","778193","test_network_cut_ip_change_application_https","tests.integration.ha","Fri Jun 20 02:40:53 UTC 2025","passed","Fri Jun 20 02:53:52 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_access_https","tests.integration","Fri Jun 20 01:44:51 UTC 2025","skipped","Fri Jun 20 01:44:51 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","78919","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","Fri Jun 20 01:51:02 UTC 2025","passed","Fri Jun 20 01:52:21 UTC 2025","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","166732","test_tls_on","tests.integration.ha","Fri Jun 20 01:56:39 UTC 2025","passed","Fri Jun 20 01:59:25 UTC 2025","","test_scaling","",""
"","139249","test_in_place_upgrade_http","tests.integration","Fri Jun 20 01:52:44 UTC 2025","passed","Fri Jun 20 01:55:04 UTC 2025","","test_upgrade","",""
"Testing that newly added units are functional.","392374","test_horizontal_scale_up_http","tests.integration.ha","Fri Jun 20 01:49:25 UTC 2025","passed","Fri Jun 20 01:55:57 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","107342","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","Fri Jun 20 02:14:51 UTC 2025","passed","Fri Jun 20 02:16:38 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","Fri Jun 20 01:57:06 UTC 2025","skipped","Fri Jun 20 01:57:06 UTC 2025","","test_process_interrupt","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","5095","test_deploy","tests.integration","Fri Jun 20 01:41:00 UTC 2025","passed","Fri Jun 20 01:41:05 UTC 2025","","test_oauth","",""
"","761531","test_network_no_ip_change_application_http","tests.integration.ha","Fri Jun 20 02:11:50 UTC 2025","passed","Fri Jun 20 02:24:31 UTC 2025","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","3656","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Fri Jun 20 01:56:35 UTC 2025","passed","Fri Jun 20 01:56:39 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","85979","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","Fri Jun 20 02:13:25 UTC 2025","passed","Fri Jun 20 02:14:51 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78405","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","Fri Jun 20 01:58:24 UTC 2025","passed","Fri Jun 20 01:59:42 UTC 2025","","test_process_interrupt","",""
"Tests that the charm deploys safely","338609","test_build_and_deploy","tests.integration.ha","Fri Jun 20 01:40:37 UTC 2025","passed","Fri Jun 20 01:46:16 UTC 2025","","test_process_interrupt","",""
