"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","173989","test_in_place_upgrade_http","tests.integration","Fri Jan 17 01:46:43 UTC 2025","passed","Fri Jan 17 01:49:37 UTC 2025","","test_upgrade","",""
"Testing that scaling down to 0 units is possible.","3723","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Fri Jan 17 01:55:30 UTC 2025","passed","Fri Jan 17 01:55:34 UTC 2025","","test_scaling","",""
"","482134","test_network_cut_no_ip_change_application_https","tests.integration.ha","Fri Jan 17 02:58:09 UTC 2025","passed","Fri Jan 17 03:06:11 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access","tests.integration","Fri Jan 17 02:01:42 UTC 2025","skipped","Fri Jan 17 02:01:42 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","2001704","test_build_and_deploy","tests.integration","Fri Jan 17 01:28:20 UTC 2025","broken","Fri Jan 17 02:01:41 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_status_changes","tests.integration","Fri Jan 17 02:01:42 UTC 2025","skipped","Fri Jan 17 02:01:42 UTC 2025","","test_charm","",""
"","0","test_cos_relations","tests.integration","Fri Jan 17 02:01:42 UTC 2025","skipped","Fri Jan 17 02:01:42 UTC 2025","","test_charm","",""
"","206167","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Fri Jan 17 01:58:07 UTC 2025","passed","Fri Jan 17 02:01:33 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","910637","test_build_and_deploy","tests.integration.ha","Fri Jan 17 01:28:39 UTC 2025","passed","Fri Jan 17 01:43:50 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_https","tests.integration.spaces","Fri Jan 17 01:34:28 UTC 2025","skipped","Fri Jan 17 01:34:28 UTC 2025","","test_wrong_etc_hosts","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Fri Jan 17 02:01:42 UTC 2025","skipped","Fri Jan 17 02:01:42 UTC 2025","","test_charm","",""
"","902482","test_network_no_ip_change_application_http","tests.integration.ha","Fri Jan 17 02:21:48 UTC 2025","passed","Fri Jan 17 02:36:50 UTC 2025","","test_network_cut","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","366901","test_build_and_deploy","tests.integration.spaces","Fri Jan 17 01:28:21 UTC 2025","broken","Fri Jan 17 01:34:28 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that scaling up from zero units using TLS works.","493496","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Fri Jan 17 02:08:46 UTC 2025","passed","Fri Jan 17 02:17:00 UTC 2025","","test_scaling","",""
"","279850","test_network_cut_ip_change_leader_https","tests.integration.ha","Fri Jan 17 02:38:32 UTC 2025","passed","Fri Jan 17 02:43:12 UTC 2025","","test_network_cut","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.spaces","Fri Jan 17 01:34:28 UTC 2025","skipped","Fri Jan 17 01:34:28 UTC 2025","","test_wrong_etc_hosts","",""
"Not a real test but a separate stage to start TLS testing","102284","test_set_tls","tests.integration.ha","Fri Jan 17 02:36:50 UTC 2025","passed","Fri Jan 17 02:38:32 UTC 2025","","test_network_cut","",""
"","732352","test_network_cut_ip_change_leader_http","tests.integration.ha","Fri Jan 17 01:45:55 UTC 2025","passed","Fri Jan 17 01:58:07 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","141218","test_switch_tls_on","tests.integration","Fri Jan 17 01:49:37 UTC 2025","passed","Fri Jan 17 01:51:58 UTC 2025","","test_upgrade","",""
"","147276","test_in_place_upgrade_https","tests.integration","Fri Jan 17 01:51:58 UTC 2025","passed","Fri Jan 17 01:54:26 UTC 2025","","test_upgrade","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","915731","test_build_and_deploy","tests.integration","Fri Jan 17 01:31:27 UTC 2025","passed","Fri Jan 17 01:46:43 UTC 2025","","test_upgrade","",""
"","177790","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Fri Jan 17 02:43:12 UTC 2025","passed","Fri Jan 17 02:46:10 UTC 2025","","test_network_cut","",""
"Not a real test, but only switching on TLS","305074","test_tls_on","tests.integration.ha","Fri Jan 17 01:55:34 UTC 2025","passed","Fri Jan 17 02:00:39 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_access_https","tests.integration","Fri Jan 17 02:01:42 UTC 2025","skipped","Fri Jan 17 02:01:42 UTC 2025","","test_charm","",""
"Testing that decreasing units keeps functionality.","39323","test_horizontal_scale_down_http","tests.integration.ha","Fri Jan 17 01:54:51 UTC 2025","passed","Fri Jan 17 01:55:30 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_client_data_access_https","tests.integration","Fri Jan 17 02:01:42 UTC 2025","skipped","Fri Jan 17 02:01:42 UTC 2025","","test_charm","",""
"Testing that newly added units are functional.","660567","test_horizontal_scale_up_http","tests.integration.ha","Fri Jan 17 01:43:50 UTC 2025","passed","Fri Jan 17 01:54:51 UTC 2025","","test_scaling","",""
