"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing that decreasing units keeps functionality.","38813","test_horizontal_scale_down_http","tests.integration.ha","2026-03-03","passed","2026-03-03","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2026-03-03","skipped","2026-03-03","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","84319","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2026-03-03","passed","2026-03-03","","test_process_interrupt","",""
"","140763","test_in_place_upgrade_https","tests.integration","2026-03-03","passed","2026-03-03","","test_upgrade","",""
"","117807","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2026-03-03","passed","2026-03-03","","test_network_cut","",""
"Tests that the charm deploys safely","322991","test_build_and_deploy","tests.integration.ha","2026-03-03","passed","2026-03-03","","test_process_interrupt","",""
"Ensure that SSO works for OpenSearch Dashboards login.","","test_oauth[chromium]","tests.integration","","unknown","","","test_oauth","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","","test_deploy_identity_bundle","tests.integration","","unknown","","","test_oauth","",""
"","139826","test_in_place_upgrade_http","tests.integration","2026-03-03","passed","2026-03-03","","test_upgrade","",""
"","825400","test_network_cut_ip_change_leader_https","tests.integration.ha","2026-03-03","passed","2026-03-03","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","","test_dashboard_access_http","tests.integration.spaces","","unknown","","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","87623","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2026-03-03","passed","2026-03-03","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","92217","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2026-03-03","passed","2026-03-03","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2026-03-03","skipped","2026-03-03","","test_process_interrupt","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2026-03-03","skipped","2026-03-03","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","690245","test_build_and_deploy","tests.integration","2026-03-03","passed","2026-03-03","","test_charm","",""
"","116460","test_cos_relations","tests.integration","2026-03-03","passed","2026-03-03","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","78979","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2026-03-03","passed","2026-03-03","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","90266","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2026-03-03","passed","2026-03-03","","test_process_interrupt","",""
"","810269","test_network_cut_ip_change_application_https","tests.integration.ha","2026-03-03","passed","2026-03-03","","test_network_cut","",""
"Not a real test, but only switching on TLS","","test_tls_on","tests.integration.spaces","","unknown","","","test_wrong_etc_hosts","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","","test_build_and_deploy","tests.integration.spaces","","unknown","","","test_wrong_etc_hosts","",""
"","755001","test_network_no_ip_change_application_http","tests.integration.ha","2026-03-03","passed","2026-03-03","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","325137","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2026-03-03","passed","2026-03-03","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","95674","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2026-03-03","passed","2026-03-03","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","3655","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2026-03-03","passed","2026-03-03","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","108932","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2026-03-03","passed","2026-03-03","","test_process_interrupt","",""
"Test access to dashboard unit with JWT and basic auth.","74794","test_dashboard_access","tests.integration","2026-03-03","passed","2026-03-03","","test_jwt_auth","",""
"Signals OSD leader process and checks recovery + re-election.","78527","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2026-03-03","passed","2026-03-03","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","83715","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2026-03-03","passed","2026-03-03","","test_process_interrupt","",""
