"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Not a real test but a separate stage to start TLS testing","38099","test_set_tls","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","40386","test_horizontal_scale_down_https","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_scaling","",""
"Testing that newly added units are functional.","426010","test_horizontal_scale_up_http","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_scaling","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","6157","test_deploy","tests.integration","2025-12-07","passed","2025-12-07","","test_oauth","",""
"Signals Opensearch leader process and checks recovery + re-election.","104596","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_process_interrupt","",""
"","897824","test_network_cut_ip_change_application_http","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","716982","test_build_and_deploy","tests.integration","2025-12-07","passed","2025-12-07","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","109583","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_process_interrupt","",""
"Test access to dashboard unit with JWT and basic auth.","76169","test_dashboard_access","tests.integration","2025-12-07","passed","2025-12-07","","test_jwt_auth","",""
"","796401","test_network_no_ip_change_application_http","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_network_cut","",""
"","779713","test_network_cut_ip_change_application_https","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","87886","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79245","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","79332","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_process_interrupt","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2025-12-07","skipped","2025-12-07","","test_scaling","",""
"Testing that decreasing units keeps functionality.","38941","test_horizontal_scale_down_http","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2025-12-07","skipped","2025-12-07","","test_process_interrupt","",""
"Tests that the charm deploys safely","342903","test_build_and_deploy","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_process_interrupt","",""
"","884221","test_network_cut_ip_change_leader_https","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","85927","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","393754","test_tls_on","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","92032","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_process_interrupt","",""
"Testing that newly added units are functional with TLS on.","364194","test_horizontal_scale_up_https","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_scaling","",""
"","116871","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_network_cut","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","171487","test_setup_relations","tests.integration","2025-12-07","passed","2025-12-07","","test_oauth","",""
"Test HTTPS access to each dashboard unit.","7744","test_dashboard_client_data_access_https","tests.integration","2025-12-07","passed","2025-12-07","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","127491","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","115125","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79240","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","1000283","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2025-12-07","broken","2025-12-07","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","3661","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_scaling","",""
"","364961","test_network_cut_no_ip_change_application_https","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78500","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2025-12-07","skipped","2025-12-07","","test_process_interrupt","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2025-12-07","skipped","2025-12-07","","test_charm","",""
"","139781","test_in_place_upgrade_http","tests.integration","2025-12-07","passed","2025-12-07","","test_upgrade","",""
"","92666","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","373918","test_build_and_deploy","tests.integration","2025-12-07","passed","2025-12-07","","test_upgrade","",""
"Test HTTP access to each dashboard unit.","1366","test_dashboard_access","tests.integration","2025-12-07","passed","2025-12-07","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","87096","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","856497","test_dashboard_status_changes","tests.integration","2025-12-07","passed","2025-12-07","","test_charm","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4534","test_oauth[chromium]","tests.integration","2025-12-07","passed","2025-12-07","","test_oauth","",""
"Test HTTP access to each dashboard unit.","1268","test_dashboard_access_http","tests.integration.spaces","2025-12-07","passed","2025-12-07","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2025-12-07","skipped","2025-12-07","","test_process_interrupt","",""
"","192328","test_log_level_change","tests.integration","2025-12-07","passed","2025-12-07","","test_charm","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","582168","test_build_and_deploy","tests.integration.spaces","2025-12-07","passed","2025-12-07","","test_wrong_etc_hosts","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","340484","test_build_and_deploy","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","78454","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_process_interrupt","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","433914","test_deploy_identity_bundle","tests.integration","2025-12-07","passed","2025-12-07","","test_oauth","",""
"Test HTTPS access to each dashboard unit.","43189","test_switch_tls_on","tests.integration","2025-12-07","passed","2025-12-07","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","79342","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_process_interrupt","",""
"","370670","test_network_cut_ip_change_leader_http","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78581","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_process_interrupt","",""
"","96289","test_cos_relations","tests.integration","2025-12-07","passed","2025-12-07","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","391668","test_build_and_deploy","tests.integration","2025-12-07","passed","2025-12-07","","test_jwt_auth","",""
"Not a real test but a separate stage to start TLS testing","37994","test_set_tls","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_network_cut","",""
"Tests that the charm deploys safely","404142","test_build_and_deploy","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","97890","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","2272","test_dashboard_access_https","tests.integration.spaces","2025-12-07","passed","2025-12-07","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","98666","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2025-12-07","skipped","2025-12-07","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","174415","test_dashboard_access_https","tests.integration","2025-12-07","passed","2025-12-07","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","78556","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79221","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_process_interrupt","",""
"","140415","test_in_place_upgrade_https","tests.integration","2025-12-07","passed","2025-12-07","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","82424","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2025-12-07","passed","2025-12-07","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","57605","test_tls_on","tests.integration.spaces","2025-12-07","passed","2025-12-07","","test_wrong_etc_hosts","",""
