"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","79136","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","Sun Jul 13 02:09:14 UTC 2025","passed","Sun Jul 13 02:10:33 UTC 2025","","test_process_interrupt","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","388926","test_deploy_identity_bundle","tests.integration","Sun Jul 13 01:43:35 UTC 2025","passed","Sun Jul 13 01:50:04 UTC 2025","","test_oauth","",""
"Test HTTP access to each dashboard unit.","1001","test_dashboard_access_http","tests.integration.spaces","Sun Jul 13 01:58:49 UTC 2025","passed","Sun Jul 13 01:58:50 UTC 2025","","test_wrong_etc_hosts","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","321631","test_build_and_deploy","tests.integration","Sun Jul 13 01:44:26 UTC 2025","passed","Sun Jul 13 01:49:48 UTC 2025","","test_upgrade","",""
"Test HTTP access to each dashboard unit.","1865","test_dashboard_access_https","tests.integration.spaces","Sun Jul 13 01:59:48 UTC 2025","passed","Sun Jul 13 01:59:50 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that decreasing units keeps functionality with TLS on.","39759","test_horizontal_scale_down_https","tests.integration.ha","Sun Jul 13 02:00:12 UTC 2025","passed","Sun Jul 13 02:00:52 UTC 2025","","test_scaling","",""
"","183671","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Sun Jul 13 01:59:23 UTC 2025","passed","Sun Jul 13 02:02:27 UTC 2025","","test_network_cut","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","748715","test_build_and_deploy","tests.integration.spaces","Sun Jul 13 01:46:20 UTC 2025","passed","Sun Jul 13 01:58:49 UTC 2025","","test_wrong_etc_hosts","",""
"Test HTTPS access to each dashboard unit.","112449","test_dashboard_access_https","tests.integration","Sun Jul 13 01:52:09 UTC 2025","passed","Sun Jul 13 01:54:02 UTC 2025","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","Sun Jul 13 01:59:05 UTC 2025","skipped","Sun Jul 13 01:59:05 UTC 2025","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","36704","test_set_tls","tests.integration.ha","Sun Jul 13 02:03:11 UTC 2025","passed","Sun Jul 13 02:03:47 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","89028","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","Sun Jul 13 02:01:42 UTC 2025","passed","Sun Jul 13 02:03:11 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78395","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","Sun Jul 13 01:59:05 UTC 2025","passed","Sun Jul 13 02:00:23 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","101322","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","Sun Jul 13 01:57:24 UTC 2025","passed","Sun Jul 13 01:59:05 UTC 2025","","test_process_interrupt","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","314485","test_setup_relations","tests.integration","Sun Jul 13 01:50:04 UTC 2025","passed","Sun Jul 13 01:55:19 UTC 2025","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","79176","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","Sun Jul 13 02:06:35 UTC 2025","passed","Sun Jul 13 02:07:54 UTC 2025","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","281191","test_build_and_deploy","tests.integration.ha","Sun Jul 13 01:46:15 UTC 2025","passed","Sun Jul 13 01:50:56 UTC 2025","","test_scaling","",""
"","92979","test_cos_relations","tests.integration","Sun Jul 13 01:54:09 UTC 2025","passed","Sun Jul 13 01:55:42 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","42660","test_switch_tls_on","tests.integration","Sun Jul 13 01:52:07 UTC 2025","passed","Sun Jul 13 01:52:50 UTC 2025","","test_upgrade","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","Sun Jul 13 02:06:35 UTC 2025","skipped","Sun Jul 13 02:06:35 UTC 2025","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality.","38215","test_horizontal_scale_down_http","tests.integration.ha","Sun Jul 13 01:53:10 UTC 2025","passed","Sun Jul 13 01:53:48 UTC 2025","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","4688","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Sun Jul 13 02:00:52 UTC 2025","passed","Sun Jul 13 02:00:57 UTC 2025","","test_scaling","",""
"Testing that newly added units are functional.","133605","test_horizontal_scale_up_http","tests.integration.ha","Sun Jul 13 01:50:56 UTC 2025","passed","Sun Jul 13 01:53:10 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","597778","test_build_and_deploy","tests.integration","Sun Jul 13 01:42:10 UTC 2025","passed","Sun Jul 13 01:52:08 UTC 2025","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","84832","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","Sun Jul 13 01:55:59 UTC 2025","passed","Sun Jul 13 01:57:24 UTC 2025","","test_process_interrupt","",""
"","768243","test_network_cut_ip_change_leader_https","tests.integration.ha","Sun Jul 13 02:31:32 UTC 2025","passed","Sun Jul 13 02:44:20 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","82869","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","Sun Jul 13 02:15:12 UTC 2025","passed","Sun Jul 13 02:16:35 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","Sun Jul 13 02:13:53 UTC 2025","skipped","Sun Jul 13 02:13:53 UTC 2025","","test_process_interrupt","",""
"","360510","test_network_cut_no_ip_change_application_https","tests.integration.ha","Sun Jul 13 02:59:04 UTC 2025","passed","Sun Jul 13 03:05:05 UTC 2025","","test_network_cut","",""
"","433393","test_network_cut_ip_change_leader_http","tests.integration.ha","Sun Jul 13 01:52:10 UTC 2025","passed","Sun Jul 13 01:59:23 UTC 2025","","test_network_cut","",""
"","803105","test_network_no_ip_change_application_http","tests.integration.ha","Sun Jul 13 02:17:15 UTC 2025","passed","Sun Jul 13 02:30:38 UTC 2025","","test_network_cut","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4341","test_oauth[chromium]","tests.integration","Sun Jul 13 01:55:19 UTC 2025","passed","Sun Jul 13 01:55:23 UTC 2025","","test_oauth","",""
"Not a real test but a separate stage to start TLS testing","53509","test_set_tls","tests.integration.ha","Sun Jul 13 02:30:38 UTC 2025","passed","Sun Jul 13 02:31:32 UTC 2025","","test_network_cut","",""
"Tests that the charm deploys safely","297802","test_build_and_deploy","tests.integration.ha","Sun Jul 13 01:43:37 UTC 2025","passed","Sun Jul 13 01:48:35 UTC 2025","","test_process_interrupt","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Sun Jul 13 02:12:20 UTC 2025","skipped","Sun Jul 13 02:12:20 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","7604","test_dashboard_client_data_access_https","tests.integration","Sun Jul 13 01:54:02 UTC 2025","passed","Sun Jul 13 01:54:09 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","109007","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","Sun Jul 13 02:16:35 UTC 2025","passed","Sun Jul 13 02:18:24 UTC 2025","","test_process_interrupt","",""
"Testing that scaling up from zero units using TLS works.","327465","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Sun Jul 13 02:00:57 UTC 2025","passed","Sun Jul 13 02:06:24 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","825755","test_dashboard_status_changes","tests.integration","Sun Jul 13 01:58:35 UTC 2025","passed","Sun Jul 13 02:12:20 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","78394","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","Sun Jul 13 02:00:23 UTC 2025","passed","Sun Jul 13 02:01:42 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","105456","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","Sun Jul 13 01:50:15 UTC 2025","passed","Sun Jul 13 01:52:01 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79161","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","Sun Jul 13 02:07:54 UTC 2025","passed","Sun Jul 13 02:09:14 UTC 2025","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","158274","test_tls_on","tests.integration.ha","Sun Jul 13 01:53:51 UTC 2025","passed","Sun Jul 13 01:56:30 UTC 2025","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","Sun Jul 13 01:52:01 UTC 2025","skipped","Sun Jul 13 01:52:01 UTC 2025","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","3136","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Sun Jul 13 01:53:48 UTC 2025","passed","Sun Jul 13 01:53:51 UTC 2025","","test_scaling","",""
"","140179","test_in_place_upgrade_https","tests.integration","Sun Jul 13 01:52:50 UTC 2025","passed","Sun Jul 13 01:55:10 UTC 2025","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","79129","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","Sun Jul 13 02:13:53 UTC 2025","passed","Sun Jul 13 02:15:12 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78335","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","Sun Jul 13 01:53:19 UTC 2025","passed","Sun Jul 13 01:54:38 UTC 2025","","test_process_interrupt","",""
