"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","78675","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_process_interrupt","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","159924","test_setup_relations","tests.integration","2025-10-27","passed","2025-10-27","","test_oauth","",""
"Test HTTP access to each dashboard unit.","2516","test_dashboard_access_https","tests.integration.spaces","2025-10-27","passed","2025-10-27","","test_wrong_etc_hosts","",""
"","896494","test_network_cut_ip_change_application_http","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_network_cut","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","446218","test_deploy_identity_bundle","tests.integration","2025-10-27","passed","2025-10-27","","test_oauth","",""
"","581443","test_network_cut_ip_change_leader_http","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","39939","test_horizontal_scale_down_https","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_scaling","",""
"Testing that decreasing units keeps functionality.","37860","test_horizontal_scale_down_http","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_scaling","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2025-10-27","skipped","2025-10-27","","test_charm","",""
"Testing that scaling down to 0 units is possible.","3650","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_scaling","",""
"Testing that newly added units are functional with TLS on.","377842","test_horizontal_scale_up_https","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_scaling","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","6824","test_deploy","tests.integration","2025-10-27","passed","2025-10-27","","test_oauth","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","273000","test_build_and_deploy","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_scaling","",""
"","211131","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_network_cut","",""
"","96106","test_cos_relations","tests.integration","2025-10-27","passed","2025-10-27","","test_charm","",""
"Testing that scaling up from zero units using TLS works.","384002","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","79595","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","4696","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_scaling","",""
"","643172","test_network_cut_ip_change_leader_https","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","95082","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","115057","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2025-10-27","skipped","2025-10-27","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","131829","test_dashboard_access_https","tests.integration","2025-10-27","passed","2025-10-27","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2025-10-27","skipped","2025-10-27","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","118024","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78767","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78659","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2025-10-27","skipped","2025-10-27","","test_process_interrupt","",""
"Testing that newly added units are functional.","377223","test_horizontal_scale_up_http","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_scaling","",""
"Test access to dashboard unit with JWT and basic auth.","94757","test_dashboard_access","tests.integration","2025-10-27","passed","2025-10-27","","test_jwt_auth","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","597161","test_build_and_deploy","tests.integration","2025-10-27","passed","2025-10-27","","test_charm","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","544529","test_build_and_deploy","tests.integration.spaces","2025-10-27","passed","2025-10-27","","test_wrong_etc_hosts","",""
"Not a real test, but only switching on TLS","57664","test_tls_on","tests.integration.spaces","2025-10-27","passed","2025-10-27","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","79478","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_process_interrupt","",""
"","189032","test_log_level_change","tests.integration","2025-10-27","passed","2025-10-27","","test_charm","",""
"","779451","test_network_cut_ip_change_application_https","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","84990","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2025-10-27","skipped","2025-10-27","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79415","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_process_interrupt","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4412","test_oauth[chromium]","tests.integration","2025-10-27","passed","2025-10-27","","test_oauth","",""
"","140414","test_in_place_upgrade_https","tests.integration","2025-10-27","passed","2025-10-27","","test_upgrade","",""
