"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","161056","test_in_place_upgrade_https","tests.integration","Fri Mar 28 02:00:19 UTC 2025","passed","Fri Mar 28 02:03:00 UTC 2025","","test_upgrade","",""
"","503394","test_network_cut_ip_change_leader_https","tests.integration.ha","Fri Mar 28 02:48:22 UTC 2025","passed","Fri Mar 28 02:56:45 UTC 2025","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","524717","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Fri Mar 28 02:20:55 UTC 2025","passed","Fri Mar 28 02:29:40 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1008961","test_build_and_deploy","tests.integration","Fri Mar 28 01:37:02 UTC 2025","passed","Fri Mar 28 01:53:51 UTC 2025","","test_upgrade","",""
"Testing that decreasing units keeps functionality with TLS on.","43590","test_horizontal_scale_down_https","tests.integration.ha","Fri Mar 28 02:20:05 UTC 2025","passed","Fri Mar 28 02:20:49 UTC 2025","","test_scaling","",""
"","850992","test_network_cut_ip_change_application_https","tests.integration.ha","Fri Mar 28 02:58:16 UTC 2025","passed","Fri Mar 28 03:12:27 UTC 2025","","test_network_cut","",""
"","483073","test_network_cut_no_ip_change_application_https","tests.integration.ha","Fri Mar 28 03:12:27 UTC 2025","passed","Fri Mar 28 03:20:30 UTC 2025","","test_network_cut","",""
"Tests that the charm deploys safely","1103631","test_build_and_deploy","tests.integration.ha","Fri Mar 28 01:37:06 UTC 2025","passed","Fri Mar 28 01:55:30 UTC 2025","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","510209","test_horizontal_scale_up_https","tests.integration.ha","Fri Mar 28 02:11:35 UTC 2025","passed","Fri Mar 28 02:20:05 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_https","tests.integration.spaces","Fri Mar 28 02:33:54 UTC 2025","skipped","Fri Mar 28 02:33:54 UTC 2025","","test_wrong_etc_hosts","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","3385079","test_build_and_deploy","tests.integration.spaces","Fri Mar 28 01:37:29 UTC 2025","broken","Fri Mar 28 02:33:54 UTC 2025","","test_wrong_etc_hosts","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.spaces","Fri Mar 28 02:33:54 UTC 2025","skipped","Fri Mar 28 02:33:54 UTC 2025","","test_wrong_etc_hosts","",""
"","646119","test_network_cut_ip_change_leader_http","tests.integration.ha","Fri Mar 28 01:55:30 UTC 2025","passed","Fri Mar 28 02:06:16 UTC 2025","","test_network_cut","",""
"Not a real test, but only switching on TLS","764238","test_tls_on","tests.integration.ha","Fri Mar 28 01:58:51 UTC 2025","passed","Fri Mar 28 02:11:35 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","678186","test_dashboard_access_https","tests.integration","Fri Mar 28 01:55:41 UTC 2025","passed","Fri Mar 28 02:06:59 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","226546","test_switch_tls_on","tests.integration","Fri Mar 28 01:56:32 UTC 2025","passed","Fri Mar 28 02:00:19 UTC 2025","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","7980","test_dashboard_client_data_access_https","tests.integration","Fri Mar 28 02:06:59 UTC 2025","passed","Fri Mar 28 02:07:07 UTC 2025","","test_charm","",""
"Testing that scaling down to 0 units is possible.","4795","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Fri Mar 28 01:58:46 UTC 2025","passed","Fri Mar 28 01:58:50 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","823603","test_build_and_deploy","tests.integration.ha","Fri Mar 28 01:36:08 UTC 2025","passed","Fri Mar 28 01:49:51 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","1989","test_dashboard_access","tests.integration","Fri Mar 28 01:55:39 UTC 2025","passed","Fri Mar 28 01:55:41 UTC 2025","","test_charm","",""
"Testing that newly added units are functional.","493085","test_horizontal_scale_up_http","tests.integration.ha","Fri Mar 28 01:49:51 UTC 2025","passed","Fri Mar 28 01:58:04 UTC 2025","","test_scaling","",""
"","1143266","test_network_cut_ip_change_application_http","tests.integration.ha","Fri Mar 28 02:09:19 UTC 2025","passed","Fri Mar 28 02:28:23 UTC 2025","","test_network_cut","",""
"","878734","test_network_no_ip_change_application_http","tests.integration.ha","Fri Mar 28 02:28:23 UTC 2025","passed","Fri Mar 28 02:43:01 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_http","tests.integration.spaces","Fri Mar 28 02:33:54 UTC 2025","skipped","Fri Mar 28 02:33:54 UTC 2025","","test_wrong_etc_hosts","",""
"","90315","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Fri Mar 28 02:56:45 UTC 2025","passed","Fri Mar 28 02:58:16 UTC 2025","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Fri Mar 28 02:31:45 UTC 2025","skipped","Fri Mar 28 02:31:45 UTC 2025","","test_charm","",""
"","104332","test_cos_relations","tests.integration","Fri Mar 28 02:07:07 UTC 2025","passed","Fri Mar 28 02:08:51 UTC 2025","","test_charm","",""
"","575556","test_log_level_change","tests.integration","Fri Mar 28 02:08:51 UTC 2025","passed","Fri Mar 28 02:18:27 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1155179","test_build_and_deploy","tests.integration","Fri Mar 28 01:36:23 UTC 2025","passed","Fri Mar 28 01:55:39 UTC 2025","","test_charm","",""
"Testing that decreasing units keeps functionality.","41461","test_horizontal_scale_down_http","tests.integration.ha","Fri Mar 28 01:58:04 UTC 2025","passed","Fri Mar 28 01:58:46 UTC 2025","","test_scaling","",""
"","161422","test_in_place_upgrade_http","tests.integration","Fri Mar 28 01:53:51 UTC 2025","passed","Fri Mar 28 01:56:32 UTC 2025","","test_upgrade","",""
"Testing that scaling down to 0 units is possible.","6394","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Fri Mar 28 02:20:49 UTC 2025","passed","Fri Mar 28 02:20:55 UTC 2025","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","320534","test_set_tls","tests.integration.ha","Fri Mar 28 02:43:01 UTC 2025","passed","Fri Mar 28 02:48:22 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","797988","test_dashboard_status_changes","tests.integration","Fri Mar 28 02:18:27 UTC 2025","passed","Fri Mar 28 02:31:45 UTC 2025","","test_charm","",""
"","183777","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Fri Mar 28 02:06:16 UTC 2025","passed","Fri Mar 28 02:09:19 UTC 2025","","test_network_cut","",""
