"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","491092","test_network_cut_ip_change_leader_http","tests.integration.ha","Tue Dec 03 01:50:11 UTC 2024","passed","Tue Dec 03 01:58:22 UTC 2024","","test_network_cut","",""
"","204619","test_in_place_upgrade_http","tests.integration","Tue Dec 03 01:55:43 UTC 2024","passed","Tue Dec 03 01:59:08 UTC 2024","","test_upgrade","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","542532","test_build_and_deploy","tests.integration.spaces","Tue Dec 03 01:40:43 UTC 2024","broken","Tue Dec 03 01:49:45 UTC 2024","","test_wrong_etc_hosts","",""
"Testing that newly added units are functional with TLS on.","0","test_horizontal_scale_up_https","tests.integration.ha","Tue Dec 03 02:07:49 UTC 2024","skipped","Tue Dec 03 02:07:49 UTC 2024","","test_scaling","",""
"","235232","test_in_place_upgrade_https","tests.integration","Tue Dec 03 02:01:29 UTC 2024","passed","Tue Dec 03 02:05:24 UTC 2024","","test_upgrade","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.spaces","Tue Dec 03 01:49:45 UTC 2024","skipped","Tue Dec 03 01:49:45 UTC 2024","","test_wrong_etc_hosts","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Tue Dec 03 02:30:42 UTC 2024","skipped","Tue Dec 03 02:30:42 UTC 2024","","test_charm","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_https","tests.integration.spaces","Tue Dec 03 01:49:45 UTC 2024","skipped","Tue Dec 03 01:49:45 UTC 2024","","test_wrong_etc_hosts","",""
"","361584","test_log_level_change","tests.integration","Tue Dec 03 02:11:22 UTC 2024","passed","Tue Dec 03 02:17:24 UTC 2024","","test_charm","",""
"","930359","test_cos_relations","tests.integration","Tue Dec 03 01:55:52 UTC 2024","passed","Tue Dec 03 02:11:22 UTC 2024","","test_charm","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_http","tests.integration.spaces","Tue Dec 03 01:49:45 UTC 2024","skipped","Tue Dec 03 01:49:45 UTC 2024","","test_wrong_etc_hosts","",""
"Test HTTP access to each dashboard unit.","1212","test_dashboard_access","tests.integration","Tue Dec 03 01:48:41 UTC 2024","passed","Tue Dec 03 01:48:42 UTC 2024","","test_charm","",""
"Testing that decreasing units keeps functionality with TLS on.","0","test_horizontal_scale_down_https","tests.integration.ha","Tue Dec 03 02:07:49 UTC 2024","skipped","Tue Dec 03 02:07:49 UTC 2024","","test_scaling","",""
"Testing that decreasing units keeps functionality.","0","test_horizontal_scale_down_http","tests.integration.ha","Tue Dec 03 02:07:49 UTC 2024","skipped","Tue Dec 03 02:07:49 UTC 2024","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Tue Dec 03 02:07:49 UTC 2024","skipped","Tue Dec 03 02:07:49 UTC 2024","","test_scaling","",""
"","522938","test_network_cut_ip_change_leader_https","tests.integration.ha","Tue Dec 03 02:34:43 UTC 2024","passed","Tue Dec 03 02:43:26 UTC 2024","","test_network_cut","",""
