"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","718174","test_network_cut_ip_change_application_https","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","327098","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_scaling","",""
"","146435","test_in_place_upgrade_http","tests.integration","2025-12-10","passed","2025-12-10","","test_upgrade","",""
"Testing that decreasing units keeps functionality.","38447","test_horizontal_scale_down_http","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","601069","test_build_and_deploy","tests.integration","2025-12-10","passed","2025-12-10","","test_charm","",""
"","148285","test_in_place_upgrade_https","tests.integration","2025-12-10","passed","2025-12-10","","test_upgrade","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","463999","test_build_and_deploy","tests.integration","2025-12-10","passed","2025-12-10","","test_jwt_auth","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4403","test_oauth[chromium]","tests.integration","2025-12-10","passed","2025-12-10","","test_oauth","",""
"Testing that scaling down to 0 units is possible.","4685","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_scaling","",""
"Tests that the charm deploys safely","355440","test_build_and_deploy","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","3669","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","99315","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_process_interrupt","",""
"","792149","test_network_cut_ip_change_leader_https","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78410","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","864311","test_dashboard_status_changes","tests.integration","2025-12-10","passed","2025-12-10","","test_charm","",""
"Test HTTP access to each dashboard unit.","1703","test_dashboard_access_http","tests.integration.spaces","2025-12-10","passed","2025-12-10","","test_wrong_etc_hosts","",""
"Not a real test, but only switching on TLS","458177","test_tls_on","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","79210","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2025-12-10","skipped","2025-12-10","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78506","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","323422","test_build_and_deploy","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","82745","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","39915","test_horizontal_scale_down_https","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","36749","test_set_tls","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_network_cut","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","166004","test_setup_relations","tests.integration","2025-12-10","passed","2025-12-10","","test_oauth","",""
"Not a real test but a separate stage to start TLS testing","37897","test_set_tls","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","2944","test_dashboard_access_https","tests.integration.spaces","2025-12-10","passed","2025-12-10","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","79140","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_process_interrupt","",""
"","490967","test_network_cut_ip_change_leader_http","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","79250","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","88470","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","62736","test_switch_tls_on","tests.integration","2025-12-10","passed","2025-12-10","","test_upgrade","",""
"Signals Opensearch leader process and checks recovery + re-election.","87960","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78439","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_process_interrupt","",""
"","177512","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","481317","test_build_and_deploy","tests.integration","2025-12-10","passed","2025-12-10","","test_upgrade","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","834015","test_build_and_deploy","tests.integration.spaces","2025-12-10","passed","2025-12-10","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","78474","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","136747","test_dashboard_access_https","tests.integration","2025-12-10","passed","2025-12-10","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","79261","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2025-12-10","skipped","2025-12-10","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2025-12-10","skipped","2025-12-10","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2025-12-10","skipped","2025-12-10","","test_process_interrupt","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2025-12-10","skipped","2025-12-10","","test_charm","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","448062","test_deploy_identity_bundle","tests.integration","2025-12-10","passed","2025-12-10","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","78580","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","77082","test_tls_on","tests.integration.spaces","2025-12-10","passed","2025-12-10","","test_wrong_etc_hosts","",""
"","367003","test_network_cut_no_ip_change_application_https","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","92609","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_process_interrupt","",""
"","98819","test_cos_relations","tests.integration","2025-12-10","passed","2025-12-10","","test_charm","",""
"Testing that newly added units are functional.","381365","test_horizontal_scale_up_http","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_scaling","",""
"Test access to dashboard unit with JWT and basic auth.","76160","test_dashboard_access","tests.integration","2025-12-10","passed","2025-12-10","","test_jwt_auth","",""
"Signals Opensearch leader process and checks recovery + re-election.","78573","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","100256","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79188","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_process_interrupt","",""
"","760709","test_network_no_ip_change_application_http","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","79240","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_process_interrupt","",""
"","179274","test_log_level_change","tests.integration","2025-12-10","passed","2025-12-10","","test_charm","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","5351","test_deploy","tests.integration","2025-12-10","passed","2025-12-10","","test_oauth","",""
"Test HTTPS access to each dashboard unit.","7685","test_dashboard_client_data_access_https","tests.integration","2025-12-10","passed","2025-12-10","","test_charm","",""
"Testing that newly added units are functional with TLS on.","386709","test_horizontal_scale_up_https","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_scaling","",""
"","217235","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","79227","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","100939","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1311","test_dashboard_access","tests.integration","2025-12-10","passed","2025-12-10","","test_charm","",""
"Tests that the charm deploys safely","348419","test_build_and_deploy","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_network_cut","",""
"","896532","test_network_cut_ip_change_application_http","tests.integration.ha","2025-12-10","passed","2025-12-10","","test_network_cut","",""
