"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Ensure that SSO works for OpenSearch Dashboards login.","4383","test_oauth[chromium]","tests.integration","2025-12-22","passed","2025-12-22","","test_oauth","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","282670","test_build_and_deploy","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","79250","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79239","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","37377","test_set_tls","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78486","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_process_interrupt","",""
"","102190","test_cos_relations","tests.integration","2025-12-22","passed","2025-12-22","","test_charm","",""
"Test HTTPS access to each dashboard unit.","42857","test_switch_tls_on","tests.integration","2025-12-22","passed","2025-12-22","","test_upgrade","",""
"Test HTTP access to each dashboard unit.","1224","test_dashboard_access_http","tests.integration.spaces","2025-12-22","passed","2025-12-22","","test_wrong_etc_hosts","",""
"","92213","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2025-12-22","skipped","2025-12-22","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","559004","test_build_and_deploy","tests.integration","2025-12-22","passed","2025-12-22","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","314827","test_build_and_deploy","tests.integration","2025-12-22","passed","2025-12-22","","test_jwt_auth","",""
"","368586","test_network_cut_no_ip_change_application_https","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_network_cut","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","4404","test_deploy","tests.integration","2025-12-22","passed","2025-12-22","","test_oauth","",""
"Test HTTPS access to each dashboard unit.","131387","test_dashboard_access_https","tests.integration","2025-12-22","passed","2025-12-22","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2025-12-22","skipped","2025-12-22","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2025-12-22","skipped","2025-12-22","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","425718","test_tls_on","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_scaling","",""
"Not a real test, but only switching on TLS","58073","test_tls_on","tests.integration.spaces","2025-12-22","passed","2025-12-22","","test_wrong_etc_hosts","",""
"Testing that scaling down to 0 units is possible.","4692","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","328212","test_build_and_deploy","tests.integration","2025-12-22","passed","2025-12-22","","test_upgrade","",""
"Tests that the charm deploys safely","275681","test_build_and_deploy","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_network_cut","",""
"","138736","test_in_place_upgrade_http","tests.integration","2025-12-22","passed","2025-12-22","","test_upgrade","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","559034","test_build_and_deploy","tests.integration.spaces","2025-12-22","passed","2025-12-22","","test_wrong_etc_hosts","",""
"","551068","test_network_cut_ip_change_leader_http","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_network_cut","",""
"","139596","test_in_place_upgrade_https","tests.integration","2025-12-22","passed","2025-12-22","","test_upgrade","",""
"","809181","test_network_cut_ip_change_application_https","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2025-12-22","skipped","2025-12-22","","test_process_interrupt","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2025-12-22","skipped","2025-12-22","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","78474","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_process_interrupt","",""
"","896127","test_network_cut_ip_change_application_http","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_network_cut","",""
"","731936","test_network_cut_ip_change_leader_https","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","40394","test_horizontal_scale_down_https","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","90231","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2025-12-22","skipped","2025-12-22","","test_process_interrupt","",""
"Test access to dashboard unit with JWT and basic auth.","131873","test_dashboard_access","tests.integration","2025-12-22","passed","2025-12-22","","test_jwt_auth","",""
"Signals OSD leader process and checks recovery + re-election.","87560","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_process_interrupt","",""
"","243723","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2025-12-22","skipped","2025-12-22","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","3647","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_scaling","",""
"Testing that scaling up from zero units using TLS works.","394689","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","843590","test_dashboard_status_changes","tests.integration","2025-12-22","passed","2025-12-22","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","87691","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2025-12-22","skipped","2025-12-22","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","86940","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality.","38285","test_horizontal_scale_down_http","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","78485","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_process_interrupt","",""
"Tests that the charm deploys safely","295345","test_build_and_deploy","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_process_interrupt","",""
"Testing that newly added units are functional.","418202","test_horizontal_scale_up_http","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","78483","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","2122","test_dashboard_access_https","tests.integration.spaces","2025-12-22","passed","2025-12-22","","test_wrong_etc_hosts","",""
"","805164","test_network_no_ip_change_application_http","tests.integration.ha","2025-12-22","passed","2025-12-22","","test_network_cut","",""
