"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2026-02-18","skipped","2026-02-18","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2026-02-18","skipped","2026-02-18","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2026-02-18","skipped","2026-02-18","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2026-02-18","skipped","2026-02-18","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","879895","test_dashboard_status_changes","tests.integration","2026-02-18","passed","2026-02-18","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","38132","test_set_tls","tests.integration.ha","2026-02-18","passed","2026-02-18","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2026-02-18","skipped","2026-02-18","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","2026-02-18","skipped","2026-02-18","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","41943","test_horizontal_scale_down_https","tests.integration.ha","2026-02-18","passed","2026-02-18","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2026-02-18","skipped","2026-02-18","","test_process_interrupt","",""
"Tests that the charm deploys safely","321948","test_build_and_deploy","tests.integration.ha","2026-02-18","passed","2026-02-18","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2026-02-18","skipped","2026-02-18","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2026-02-18","skipped","2026-02-18","","test_process_interrupt","",""
"","231609","test_log_level_change","tests.integration","2026-02-18","passed","2026-02-18","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2026-02-18","skipped","2026-02-18","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","3689","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2026-02-18","passed","2026-02-18","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","357224","test_build_and_deploy","tests.integration.ha","2026-02-18","passed","2026-02-18","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2026-02-18","skipped","2026-02-18","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","44133","test_switch_tls_on","tests.integration","2026-02-18","passed","2026-02-18","","test_upgrade","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2026-02-18","skipped","2026-02-18","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2026-02-18","skipped","2026-02-18","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2026-02-18","skipped","2026-02-18","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2026-02-18","skipped","2026-02-18","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2026-02-18","skipped","2026-02-18","","test_process_interrupt","",""
"","469540","test_network_cut_no_ip_change_application_https","tests.integration.ha","2026-02-18","passed","2026-02-18","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2026-02-18","skipped","2026-02-18","","test_process_interrupt","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","4560","test_deploy","tests.integration","2026-02-18","passed","2026-02-18","","test_oauth","",""
"Test HTTPS access to each dashboard unit.","9420","test_dashboard_client_data_access_https","tests.integration","2026-02-18","passed","2026-02-18","","test_charm","",""
"Test HTTPS access to each dashboard unit.","211618","test_dashboard_access_https","tests.integration","2026-02-18","passed","2026-02-18","","test_charm","",""
"","768403","test_network_no_ip_change_application_http","tests.integration.ha","2026-02-18","passed","2026-02-18","","test_network_cut","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","165263","test_setup_relations","tests.integration","2026-02-18","passed","2026-02-18","","test_oauth","",""
"","125496","test_cos_relations","tests.integration","2026-02-18","passed","2026-02-18","","test_charm","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","435032","test_deploy_identity_bundle","tests.integration","2026-02-18","passed","2026-02-18","","test_oauth","",""
"Test HTTP access to each dashboard unit.","1404","test_dashboard_access_http","tests.integration.spaces","2026-02-18","passed","2026-02-18","","test_wrong_etc_hosts","",""
"","141206","test_in_place_upgrade_https","tests.integration","2026-02-18","passed","2026-02-18","","test_upgrade","",""
"","116298","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2026-02-18","passed","2026-02-18","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2026-02-18","skipped","2026-02-18","","test_process_interrupt","",""
"","120957","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2026-02-18","passed","2026-02-18","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","2574","test_dashboard_access","tests.integration","2026-02-18","passed","2026-02-18","","test_charm","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","801674","test_build_and_deploy","tests.integration.spaces","2026-02-18","passed","2026-02-18","","test_wrong_etc_hosts","",""
"Testing that scaling down to 0 units is possible.","6316","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2026-02-18","passed","2026-02-18","","test_scaling","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4300","test_oauth[chromium]","tests.integration","2026-02-18","passed","2026-02-18","","test_oauth","",""
"","914150","test_network_cut_ip_change_leader_https","tests.integration.ha","2026-02-18","passed","2026-02-18","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2026-02-18","skipped","2026-02-18","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2026-02-18","skipped","2026-02-18","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","59151","test_tls_on","tests.integration.spaces","2026-02-18","passed","2026-02-18","","test_wrong_etc_hosts","",""
