"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploying all charms required for the tests, and wait for their complete setup to be done.","495331","test_build_and_deploy","tests.integration","2026-02-25","passed","2026-02-25","","test_upgrade","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","495420","test_deploy_identity_bundle","tests.integration","2026-02-25","passed","2026-02-25","","test_oauth","",""
"Test HTTP access to each dashboard unit.","1208","test_dashboard_access_http","tests.integration.spaces","2026-02-25","passed","2026-02-25","","test_wrong_etc_hosts","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","7202","test_deploy","tests.integration","2026-02-25","passed","2026-02-25","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","138892","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","40545","test_horizontal_scale_down_https","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","79930","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","413603","test_tls_on","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_scaling","",""
"Testing that scaling up from zero units using TLS works.","417623","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_scaling","",""
"Testing that newly added units are functional with TLS on.","365022","test_horizontal_scale_up_https","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","134443","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_process_interrupt","",""
"","209058","test_log_level_change","tests.integration","2026-02-25","passed","2026-02-25","","test_charm","",""
"","94860","test_cos_relations","tests.integration","2026-02-25","passed","2026-02-25","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","94186","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_process_interrupt","",""
"","431283","test_network_cut_ip_change_leader_http","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78915","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_process_interrupt","",""
"Tests that the charm deploys safely","442103","test_build_and_deploy","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2026-02-25","skipped","2026-02-25","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","716196","test_build_and_deploy","tests.integration","2026-02-25","passed","2026-02-25","","test_charm","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2026-02-25","skipped","2026-02-25","","test_charm","",""
"Test HTTP access to each dashboard unit.","2569","test_dashboard_access","tests.integration","2026-02-25","passed","2026-02-25","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","113058","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_process_interrupt","",""
"Ensure that SSO works for OpenSearch Dashboards login.","6819","test_oauth[chromium]","tests.integration","2026-02-25","passed","2026-02-25","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","79820","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","833659","test_dashboard_status_changes","tests.integration","2026-02-25","passed","2026-02-25","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","86697","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","80140","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","80036","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","301995","test_build_and_deploy","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","82124","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_process_interrupt","",""
"","689264","test_network_cut_ip_change_application_https","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_network_cut","",""
"","794694","test_network_cut_ip_change_leader_https","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","402319","test_build_and_deploy","tests.integration","2026-02-25","passed","2026-02-25","","test_jwt_auth","",""
"Test HTTPS access to each dashboard unit.","7856","test_dashboard_client_data_access_https","tests.integration","2026-02-25","passed","2026-02-25","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","84913","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79214","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","80004","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2026-02-25","skipped","2026-02-25","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","78983","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2026-02-25","skipped","2026-02-25","","test_process_interrupt","",""
"","220395","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","62484","test_switch_tls_on","tests.integration","2026-02-25","passed","2026-02-25","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","190542","test_dashboard_access_https","tests.integration","2026-02-25","passed","2026-02-25","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","111452","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2026-02-25","skipped","2026-02-25","","test_process_interrupt","",""
"Tests that the charm deploys safely","333015","test_build_and_deploy","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_network_cut","",""
"","148757","test_in_place_upgrade_https","tests.integration","2026-02-25","passed","2026-02-25","","test_upgrade","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","182676","test_setup_relations","tests.integration","2026-02-25","passed","2026-02-25","","test_oauth","",""
"Not a real test, but only switching on TLS","58349","test_tls_on","tests.integration.spaces","2026-02-25","passed","2026-02-25","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","78894","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_process_interrupt","",""
"Testing that newly added units are functional.","417178","test_horizontal_scale_up_http","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_scaling","",""
"","147727","test_in_place_upgrade_http","tests.integration","2026-02-25","passed","2026-02-25","","test_upgrade","",""
"","189618","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78852","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","2404","test_dashboard_access_https","tests.integration.spaces","2026-02-25","passed","2026-02-25","","test_wrong_etc_hosts","",""
"Testing that scaling down to 0 units is possible.","5220","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","51976","test_set_tls","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_process_interrupt","",""
"Test access to dashboard unit with JWT and basic auth.","75436","test_dashboard_access","tests.integration","2026-02-25","passed","2026-02-25","","test_jwt_auth","",""
"Testing that decreasing units keeps functionality.","37816","test_horizontal_scale_down_http","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","118900","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_process_interrupt","",""
"","365627","test_network_cut_no_ip_change_application_https","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","85878","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2026-02-25","passed","2026-02-25","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","782321","test_build_and_deploy","tests.integration.spaces","2026-02-25","passed","2026-02-25","","test_wrong_etc_hosts","",""
