"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTPS access to each dashboard unit.","752956","test_dashboard_status_changes","tests.integration","Sun Feb 02 02:05:51 UTC 2025","passed","Sun Feb 02 02:18:24 UTC 2025","","test_charm","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Sun Feb 02 02:33:48 UTC 2025","skipped","Sun Feb 02 02:33:48 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality with TLS on.","0","test_horizontal_scale_down_https","tests.integration.ha","Sun Feb 02 02:33:48 UTC 2025","skipped","Sun Feb 02 02:33:48 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_https","tests.integration.spaces","Sun Feb 02 01:38:59 UTC 2025","skipped","Sun Feb 02 01:38:59 UTC 2025","","test_wrong_etc_hosts","",""
"","209387","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Sun Feb 02 02:44:24 UTC 2025","passed","Sun Feb 02 02:47:53 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","7774","test_dashboard_client_data_access_https","tests.integration","Sun Feb 02 01:53:06 UTC 2025","passed","Sun Feb 02 01:53:13 UTC 2025","","test_charm","",""
"Not a real test, but only switching on TLS","885955","test_tls_on","tests.integration.ha","Sun Feb 02 02:02:21 UTC 2025","passed","Sun Feb 02 02:17:07 UTC 2025","","test_scaling","",""
"","642968","test_network_cut_ip_change_leader_https","tests.integration.ha","Sun Feb 02 02:33:41 UTC 2025","passed","Sun Feb 02 02:44:24 UTC 2025","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Sun Feb 02 02:18:24 UTC 2025","skipped","Sun Feb 02 02:18:24 UTC 2025","","test_charm","",""
"","885366","test_network_no_ip_change_application_http","tests.integration.ha","Sun Feb 02 02:13:41 UTC 2025","passed","Sun Feb 02 02:28:27 UTC 2025","","test_network_cut","",""
"","144106","test_in_place_upgrade_http","tests.integration","Sun Feb 02 01:42:17 UTC 2025","passed","Sun Feb 02 01:44:42 UTC 2025","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","703978","test_dashboard_access_https","tests.integration","Sun Feb 02 01:41:22 UTC 2025","passed","Sun Feb 02 01:53:06 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","772610","test_build_and_deploy","tests.integration","Sun Feb 02 01:29:25 UTC 2025","passed","Sun Feb 02 01:42:17 UTC 2025","","test_upgrade","",""
"","689419","test_network_cut_ip_change_application_https","tests.integration.ha","Sun Feb 02 02:47:53 UTC 2025","passed","Sun Feb 02 02:59:22 UTC 2025","","test_network_cut","",""
"","1181702","test_network_cut_ip_change_application_http","tests.integration.ha","Sun Feb 02 01:54:00 UTC 2025","passed","Sun Feb 02 02:13:41 UTC 2025","","test_network_cut","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.spaces","Sun Feb 02 01:38:59 UTC 2025","skipped","Sun Feb 02 01:38:59 UTC 2025","","test_wrong_etc_hosts","",""
"","126806","test_cos_relations","tests.integration","Sun Feb 02 01:53:13 UTC 2025","passed","Sun Feb 02 01:55:20 UTC 2025","","test_charm","",""
"","499774","test_network_cut_no_ip_change_application_https","tests.integration.ha","Sun Feb 02 02:59:22 UTC 2025","passed","Sun Feb 02 03:07:42 UTC 2025","","test_network_cut","",""
"Tests that the charm deploys safely","733190","test_build_and_deploy","tests.integration.ha","Sun Feb 02 01:29:39 UTC 2025","passed","Sun Feb 02 01:41:52 UTC 2025","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","4792","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Sun Feb 02 02:02:17 UTC 2025","passed","Sun Feb 02 02:02:21 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality.","41324","test_horizontal_scale_down_http","tests.integration.ha","Sun Feb 02 02:01:35 UTC 2025","passed","Sun Feb 02 02:02:17 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","182481","test_switch_tls_on","tests.integration","Sun Feb 02 01:44:42 UTC 2025","passed","Sun Feb 02 01:47:44 UTC 2025","","test_upgrade","",""
"Not a real test but a separate stage to start TLS testing","313796","test_set_tls","tests.integration.ha","Sun Feb 02 02:28:27 UTC 2025","passed","Sun Feb 02 02:33:41 UTC 2025","","test_network_cut","",""
"","550645","test_network_cut_ip_change_leader_http","tests.integration.ha","Sun Feb 02 01:41:52 UTC 2025","passed","Sun Feb 02 01:51:03 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","1194","test_dashboard_access","tests.integration","Sun Feb 02 01:41:20 UTC 2025","passed","Sun Feb 02 01:41:22 UTC 2025","","test_charm","",""
"","142645","test_in_place_upgrade_https","tests.integration","Sun Feb 02 01:47:44 UTC 2025","passed","Sun Feb 02 01:50:07 UTC 2025","","test_upgrade","",""
"Testing that newly added units are functional with TLS on.","1000434","test_horizontal_scale_up_https","tests.integration.ha","Sun Feb 02 02:17:07 UTC 2025","broken","Sun Feb 02 02:33:48 UTC 2025","","test_scaling","",""
"","630560","test_log_level_change","tests.integration","Sun Feb 02 01:55:20 UTC 2025","passed","Sun Feb 02 02:05:51 UTC 2025","","test_charm","",""
"Testing that newly added units are functional.","585989","test_horizontal_scale_up_http","tests.integration.ha","Sun Feb 02 01:51:49 UTC 2025","passed","Sun Feb 02 02:01:35 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","771399","test_build_and_deploy","tests.integration","Sun Feb 02 01:28:29 UTC 2025","passed","Sun Feb 02 01:41:20 UTC 2025","","test_charm","",""
"","176634","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Sun Feb 02 01:51:03 UTC 2025","passed","Sun Feb 02 01:54:00 UTC 2025","","test_network_cut","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","428903","test_build_and_deploy","tests.integration.spaces","Sun Feb 02 01:31:50 UTC 2025","broken","Sun Feb 02 01:38:59 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Sun Feb 02 02:33:48 UTC 2025","skipped","Sun Feb 02 02:33:48 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_http","tests.integration.spaces","Sun Feb 02 01:38:59 UTC 2025","skipped","Sun Feb 02 01:38:59 UTC 2025","","test_wrong_etc_hosts","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1214558","test_build_and_deploy","tests.integration.ha","Sun Feb 02 01:31:35 UTC 2025","passed","Sun Feb 02 01:51:49 UTC 2025","","test_scaling","",""
