"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTP access to each dashboard unit.","1537","test_dashboard_access_http","tests.integration.spaces","2026-04-05","passed","2026-04-05","","test_wrong_etc_hosts","",""
"","456648","test_network_cut_no_ip_change_application_https","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2026-04-05","skipped","2026-04-05","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","361558","test_build_and_deploy","tests.integration","2026-04-05","passed","2026-04-05","","test_jwt_auth","",""
"Testing that newly added units are functional.","400064","test_horizontal_scale_up_http","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2026-04-05","skipped","2026-04-05","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","88122","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1655","test_dashboard_access","tests.integration","2026-04-05","passed","2026-04-05","","test_charm","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2026-04-05","skipped","2026-04-05","","test_charm","",""
"Not a real test, but only switching on TLS","58718","test_tls_on","tests.integration.spaces","2026-04-05","passed","2026-04-05","","test_wrong_etc_hosts","",""
"","148596","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_network_cut","",""
"Tests that the charm deploys safely","312258","test_build_and_deploy","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2026-04-05","skipped","2026-04-05","","test_process_interrupt","",""
"","898006","test_network_cut_ip_change_application_http","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_network_cut","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","249900","test_deploy_identity_bundle","tests.integration","2026-04-05","passed","2026-04-05","","test_oauth","",""
"Testing that scaling down to 0 units is possible.","5223","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_scaling","",""
"","522159","test_network_cut_ip_change_leader_http","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2026-04-05","skipped","2026-04-05","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","872397","test_dashboard_status_changes","tests.integration","2026-04-05","passed","2026-04-05","","test_charm","",""
"","141818","test_in_place_upgrade_http","tests.integration","2026-04-05","passed","2026-04-05","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","79371","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","2026-04-05","skipped","2026-04-05","","test_process_interrupt","",""
"","118148","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","2280","test_dashboard_access_https","tests.integration.spaces","2026-04-05","passed","2026-04-05","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2026-04-05","skipped","2026-04-05","","test_process_interrupt","",""
"Test access to dashboard unit with JWT and basic auth.","74440","test_dashboard_access","tests.integration","2026-04-05","passed","2026-04-05","","test_jwt_auth","",""
"","781229","test_network_cut_ip_change_application_https","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_network_cut","",""
"","142758","test_in_place_upgrade_https","tests.integration","2026-04-05","passed","2026-04-05","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","89537","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2026-04-05","skipped","2026-04-05","","test_process_interrupt","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4420","test_oauth[chromium]","tests.integration","2026-04-05","passed","2026-04-05","","test_oauth","",""
"","191621","test_log_level_change","tests.integration","2026-04-05","passed","2026-04-05","","test_charm","",""
"Tests that the charm deploys safely","325624","test_build_and_deploy","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2026-04-05","skipped","2026-04-05","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2026-04-05","skipped","2026-04-05","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","43172","test_switch_tls_on","tests.integration","2026-04-05","passed","2026-04-05","","test_upgrade","",""
"","752173","test_network_no_ip_change_application_http","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2026-04-05","skipped","2026-04-05","","test_process_interrupt","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","5755","test_deploy","tests.integration","2026-04-05","passed","2026-04-05","","test_oauth","",""
"Testing that decreasing units keeps functionality.","38582","test_horizontal_scale_down_http","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2026-04-05","skipped","2026-04-05","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","581550","test_build_and_deploy","tests.integration.spaces","2026-04-05","passed","2026-04-05","","test_wrong_etc_hosts","",""
"Test HTTPS access to each dashboard unit.","133970","test_dashboard_access_https","tests.integration","2026-04-05","passed","2026-04-05","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","1062560","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2026-04-05","broken","2026-04-05","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","574658","test_build_and_deploy","tests.integration","2026-04-05","passed","2026-04-05","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","79181","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2026-04-05","skipped","2026-04-05","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","342692","test_build_and_deploy","tests.integration","2026-04-05","passed","2026-04-05","","test_upgrade","",""
