"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145253","test_in_place_upgrade_http","tests.integration","Tue Feb 25 02:21:54 UTC 2025","passed","Tue Feb 25 02:24:19 UTC 2025","","test_upgrade","",""
"","143959","test_in_place_upgrade_https","tests.integration","Tue Feb 25 02:26:46 UTC 2025","passed","Tue Feb 25 02:29:10 UTC 2025","","test_upgrade","",""
"Tests that the charm deploys safely","873887","test_build_and_deploy","tests.integration.ha","Tue Feb 25 02:10:10 UTC 2025","passed","Tue Feb 25 02:24:44 UTC 2025","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","41943","test_horizontal_scale_down_https","tests.integration.ha","Tue Feb 25 02:56:44 UTC 2025","passed","Tue Feb 25 02:57:26 UTC 2025","","test_scaling","",""
"","89918","test_cos_relations","tests.integration","Tue Feb 25 02:31:59 UTC 2025","passed","Tue Feb 25 02:33:29 UTC 2025","","test_charm","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","969222","test_build_and_deploy","tests.integration.spaces","Tue Feb 25 02:10:25 UTC 2025","passed","Tue Feb 25 02:26:34 UTC 2025","","test_wrong_etc_hosts","",""
"Test HTTP access to each dashboard unit.","2766","test_dashboard_access_https","tests.integration.spaces","Tue Feb 25 02:30:52 UTC 2025","passed","Tue Feb 25 02:30:55 UTC 2025","","test_wrong_etc_hosts","",""
"Test HTTP access to each dashboard unit.","2032","test_dashboard_access_http","tests.integration.spaces","Tue Feb 25 02:26:34 UTC 2025","passed","Tue Feb 25 02:26:36 UTC 2025","","test_wrong_etc_hosts","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","727898","test_build_and_deploy","tests.integration","Tue Feb 25 02:09:28 UTC 2025","passed","Tue Feb 25 02:21:36 UTC 2025","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","Tue Feb 25 02:39:31 UTC 2025","skipped","Tue Feb 25 02:39:31 UTC 2025","","test_network_cut","",""
