"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1275673","test_build_and_deploy","tests.integration","Sat Nov 02 01:35:43 UTC 2024","broken","Sat Nov 02 01:56:59 UTC 2024","","test_upgrade","",""
"","0","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Sat Nov 02 02:31:55 UTC 2024","skipped","Sat Nov 02 02:31:55 UTC 2024","","test_network_cut","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.spaces","Sat Nov 02 01:57:59 UTC 2024","skipped","Sat Nov 02 01:57:59 UTC 2024","","test_wrong_etc_hosts","",""
"","819117","test_network_no_ip_change_application_http","tests.integration.ha","Sat Nov 02 02:18:16 UTC 2024","failed","Sat Nov 02 02:31:55 UTC 2024","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Sat Nov 02 01:54:30 UTC 2024","skipped","Sat Nov 02 01:54:30 UTC 2024","","test_scaling","",""
"","0","test_in_place_upgrade_http","tests.integration","Sat Nov 02 01:56:59 UTC 2024","skipped","Sat Nov 02 01:56:59 UTC 2024","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","0","test_switch_tls_on","tests.integration","Sat Nov 02 01:56:59 UTC 2024","skipped","Sat Nov 02 01:56:59 UTC 2024","","test_upgrade","",""
"","0","test_network_cut_ip_change_application_https","tests.integration.ha","Sat Nov 02 02:31:55 UTC 2024","skipped","Sat Nov 02 02:31:55 UTC 2024","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1167509","test_build_and_deploy","tests.integration.ha","Sat Nov 02 01:35:03 UTC 2024","broken","Sat Nov 02 01:54:30 UTC 2024","","test_scaling","",""
"Testing that newly added units are functional.","0","test_horizontal_scale_up_http","tests.integration.ha","Sat Nov 02 01:54:30 UTC 2024","skipped","Sat Nov 02 01:54:30 UTC 2024","","test_scaling","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_http","tests.integration.spaces","Sat Nov 02 01:57:59 UTC 2024","skipped","Sat Nov 02 01:57:59 UTC 2024","","test_wrong_etc_hosts","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Sat Nov 02 01:54:55 UTC 2024","skipped","Sat Nov 02 01:54:55 UTC 2024","","test_charm","",""
"","910878","test_network_cut_ip_change_application_http","tests.integration.ha","Sat Nov 02 02:03:05 UTC 2024","passed","Sat Nov 02 02:18:16 UTC 2024","","test_network_cut","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","1386342","test_build_and_deploy","tests.integration.spaces","Sat Nov 02 01:34:53 UTC 2024","broken","Sat Nov 02 01:57:59 UTC 2024","","test_wrong_etc_hosts","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Sat Nov 02 01:54:30 UTC 2024","skipped","Sat Nov 02 01:54:30 UTC 2024","","test_scaling","",""
"Tests that the charm deploys safely","1118577","test_build_and_deploy","tests.integration.ha","Sat Nov 02 01:34:45 UTC 2024","passed","Sat Nov 02 01:53:24 UTC 2024","","test_network_cut","",""
"","0","test_in_place_upgrade_https","tests.integration","Sat Nov 02 01:56:59 UTC 2024","skipped","Sat Nov 02 01:56:59 UTC 2024","","test_upgrade","",""
