"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145168","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2025-12-30","passed","2025-12-30","","test_network_cut","",""
"","150587","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2025-12-30","passed","2025-12-30","","test_network_cut","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.spaces","2025-12-30","skipped","2025-12-30","","test_wrong_etc_hosts","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","170269","test_setup_relations","tests.integration","2025-12-30","passed","2025-12-30","","test_oauth","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","349735","test_build_and_deploy","tests.integration","2025-12-30","passed","2025-12-30","","test_upgrade","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4576","test_oauth[chromium]","tests.integration","2025-12-30","passed","2025-12-30","","test_oauth","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","2025-12-30","skipped","2025-12-30","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","355066","test_tls_on","tests.integration.ha","2025-12-30","passed","2025-12-30","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","78554","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2025-12-30","passed","2025-12-30","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2025-12-30","skipped","2025-12-30","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality.","38273","test_horizontal_scale_down_http","tests.integration.ha","2025-12-30","passed","2025-12-30","","test_scaling","",""
"Testing that scaling up from zero units using TLS works.","374754","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2025-12-30","passed","2025-12-30","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","78661","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2025-12-30","passed","2025-12-30","","test_process_interrupt","",""
"","896196","test_network_cut_ip_change_application_http","tests.integration.ha","2025-12-30","passed","2025-12-30","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78619","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2025-12-30","passed","2025-12-30","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_https","tests.integration.spaces","2025-12-30","skipped","2025-12-30","","test_wrong_etc_hosts","",""
"","413944","test_network_cut_no_ip_change_application_https","tests.integration.ha","2025-12-30","passed","2025-12-30","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2025-12-30","skipped","2025-12-30","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2025-12-30","skipped","2025-12-30","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2025-12-30","skipped","2025-12-30","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","4689","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2025-12-30","passed","2025-12-30","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2025-12-30","skipped","2025-12-30","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","579542","test_build_and_deploy","tests.integration","2025-12-30","passed","2025-12-30","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2025-12-30","skipped","2025-12-30","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","3190093","test_build_and_deploy","tests.integration.spaces","2025-12-30","broken","2025-12-30","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2025-12-30","skipped","2025-12-30","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78553","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2025-12-30","passed","2025-12-30","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","289881","test_build_and_deploy","tests.integration.ha","2025-12-30","passed","2025-12-30","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","3674","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2025-12-30","passed","2025-12-30","","test_scaling","",""
"Test access to dashboard unit with JWT and basic auth.","74875","test_dashboard_access","tests.integration","2025-12-30","passed","2025-12-30","","test_jwt_auth","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2025-12-30","skipped","2025-12-30","","test_process_interrupt","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","4561","test_deploy","tests.integration","2025-12-30","passed","2025-12-30","","test_oauth","",""
"","140053","test_in_place_upgrade_https","tests.integration","2025-12-30","passed","2025-12-30","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2025-12-30","skipped","2025-12-30","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","325255","test_build_and_deploy","tests.integration","2025-12-30","passed","2025-12-30","","test_jwt_auth","",""
"Testing that decreasing units keeps functionality with TLS on.","40406","test_horizontal_scale_down_https","tests.integration.ha","2025-12-30","passed","2025-12-30","","test_scaling","",""
"","804518","test_network_no_ip_change_application_http","tests.integration.ha","2025-12-30","passed","2025-12-30","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","852512","test_dashboard_status_changes","tests.integration","2025-12-30","passed","2025-12-30","","test_charm","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","504761","test_deploy_identity_bundle","tests.integration","2025-12-30","passed","2025-12-30","","test_oauth","",""
"","179129","test_log_level_change","tests.integration","2025-12-30","passed","2025-12-30","","test_charm","",""
