"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Ensure that SSO works for OpenSearch Dashboards login.","4405","test_oauth[chromium]","tests.integration","2026-02-19","passed","2026-02-19","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2026-02-19","skipped","2026-02-19","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2026-02-19","skipped","2026-02-19","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","152671","test_dashboard_access_https","tests.integration","2026-02-19","passed","2026-02-19","","test_charm","",""
"Test HTTP access to each dashboard unit.","3009","test_dashboard_access_https","tests.integration.spaces","2026-02-19","passed","2026-02-19","","test_wrong_etc_hosts","",""
"","779109","test_network_cut_ip_change_application_https","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2026-02-19","skipped","2026-02-19","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2026-02-19","skipped","2026-02-19","","test_process_interrupt","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2026-02-19","skipped","2026-02-19","","test_scaling","",""
"Test HTTP access to each dashboard unit.","2010","test_dashboard_access","tests.integration","2026-02-19","passed","2026-02-19","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","85825","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2026-02-19","skipped","2026-02-19","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2026-02-19","skipped","2026-02-19","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78522","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_process_interrupt","",""
"Tests that the charm deploys safely","341358","test_build_and_deploy","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_process_interrupt","",""
"","144636","test_in_place_upgrade_http","tests.integration","2026-02-19","passed","2026-02-19","","test_upgrade","",""
"Signals Opensearch leader process and checks recovery + re-election.","1257927","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2026-02-19","broken","2026-02-19","","test_process_interrupt","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","5534","test_deploy","tests.integration","2026-02-19","passed","2026-02-19","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2026-02-19","skipped","2026-02-19","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","375058","test_tls_on","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_scaling","",""
"","799038","test_network_no_ip_change_application_http","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2026-02-19","skipped","2026-02-19","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","82807","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_process_interrupt","",""
"","144892","test_in_place_upgrade_https","tests.integration","2026-02-19","passed","2026-02-19","","test_upgrade","",""
"Testing that decreasing units keeps functionality with TLS on.","40407","test_horizontal_scale_down_https","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_scaling","",""
"Testing that newly added units are functional with TLS on.","397750","test_horizontal_scale_up_https","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","380947","test_build_and_deploy","tests.integration","2026-02-19","passed","2026-02-19","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","100476","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","773827","test_build_and_deploy","tests.integration.spaces","2026-02-19","passed","2026-02-19","","test_wrong_etc_hosts","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2026-02-19","skipped","2026-02-19","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","78214","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_process_interrupt","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","165440","test_setup_relations","tests.integration","2026-02-19","passed","2026-02-19","","test_oauth","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2026-02-19","skipped","2026-02-19","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality.","38313","test_horizontal_scale_down_http","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_scaling","",""
"Tests that the charm deploys safely","315859","test_build_and_deploy","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2026-02-19","skipped","2026-02-19","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","2026-02-19","skipped","2026-02-19","","test_process_interrupt","",""
"Test access to dashboard unit with JWT and basic auth.","75208","test_dashboard_access","tests.integration","2026-02-19","passed","2026-02-19","","test_jwt_auth","",""
"Test HTTPS access to each dashboard unit.","60579","test_switch_tls_on","tests.integration","2026-02-19","passed","2026-02-19","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2026-02-19","skipped","2026-02-19","","test_process_interrupt","",""
"","156807","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","841471","test_dashboard_status_changes","tests.integration","2026-02-19","passed","2026-02-19","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2026-02-19","skipped","2026-02-19","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","302370","test_build_and_deploy","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","312716","test_build_and_deploy","tests.integration","2026-02-19","passed","2026-02-19","","test_jwt_auth","",""
"","794096","test_network_cut_ip_change_leader_https","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_network_cut","",""
"","115018","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2026-02-19","skipped","2026-02-19","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","664783","test_build_and_deploy","tests.integration","2026-02-19","passed","2026-02-19","","test_charm","",""
"Testing that scaling down to 0 units is possible.","1000390","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2026-02-19","broken","2026-02-19","","test_scaling","",""
"","490681","test_network_cut_ip_change_leader_http","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","37784","test_set_tls","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_network_cut","",""
"Not a real test, but only switching on TLS","79509","test_tls_on","tests.integration.spaces","2026-02-19","passed","2026-02-19","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2026-02-19","skipped","2026-02-19","","test_process_interrupt","",""
"","192959","test_log_level_change","tests.integration","2026-02-19","passed","2026-02-19","","test_charm","",""
"Testing that newly added units are functional.","402961","test_horizontal_scale_up_http","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2026-02-19","skipped","2026-02-19","","test_process_interrupt","",""
"","3339287","test_network_cut_no_ip_change_application_https","tests.integration.ha","2026-02-19","broken","2026-02-19","","test_network_cut","",""
"","95314","test_cos_relations","tests.integration","2026-02-19","passed","2026-02-19","","test_charm","",""
"Test HTTP access to each dashboard unit.","1686","test_dashboard_access_http","tests.integration.spaces","2026-02-19","passed","2026-02-19","","test_wrong_etc_hosts","",""
"","902445","test_network_cut_ip_change_application_http","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_network_cut","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","444675","test_deploy_identity_bundle","tests.integration","2026-02-19","passed","2026-02-19","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","78559","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2026-02-19","skipped","2026-02-19","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","7800","test_dashboard_client_data_access_https","tests.integration","2026-02-19","passed","2026-02-19","","test_charm","",""
"Testing that scaling down to 0 units is possible.","3648","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2026-02-19","skipped","2026-02-19","","test_process_interrupt","",""
