"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","209157","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Fri Mar 07 02:54:12 UTC 2025","passed","Fri Mar 07 02:57:41 UTC 2025","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","372014","test_set_tls","tests.integration.ha","Fri Mar 07 02:43:20 UTC 2025","passed","Fri Mar 07 02:49:32 UTC 2025","","test_network_cut","",""
"","191541","test_cos_relations","tests.integration","Fri Mar 07 02:02:20 UTC 2025","passed","Fri Mar 07 02:05:32 UTC 2025","","test_charm","",""
"","858535","test_network_no_ip_change_application_http","tests.integration.ha","Fri Mar 07 02:29:01 UTC 2025","passed","Fri Mar 07 02:43:20 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","16232","test_dashboard_client_data_access_https","tests.integration","Fri Mar 07 02:02:04 UTC 2025","passed","Fri Mar 07 02:02:20 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","905212","test_build_and_deploy","tests.integration","Fri Mar 07 01:37:11 UTC 2025","passed","Fri Mar 07 01:52:17 UTC 2025","","test_charm","",""
"","1150768","test_network_cut_ip_change_application_http","tests.integration.ha","Fri Mar 07 02:09:50 UTC 2025","passed","Fri Mar 07 02:29:01 UTC 2025","","test_network_cut","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","1293542","test_build_and_deploy","tests.integration.spaces","Fri Mar 07 01:37:40 UTC 2025","passed","Fri Mar 07 01:59:14 UTC 2025","","test_wrong_etc_hosts","",""
"Test HTTP access to each dashboard unit.","3486","test_dashboard_access_http","tests.integration.spaces","Fri Mar 07 01:59:14 UTC 2025","passed","Fri Mar 07 01:59:17 UTC 2025","","test_wrong_etc_hosts","",""
"Not a real test, but only switching on TLS","270820","test_tls_on","tests.integration.spaces","Fri Mar 07 01:59:17 UTC 2025","passed","Fri Mar 07 02:03:48 UTC 2025","","test_wrong_etc_hosts","",""
"","280525","test_network_cut_ip_change_leader_https","tests.integration.ha","Fri Mar 07 02:49:32 UTC 2025","passed","Fri Mar 07 02:54:12 UTC 2025","","test_network_cut","",""
"Testing that decreasing units keeps functionality.","41016","test_horizontal_scale_down_http","tests.integration.ha","Fri Mar 07 01:58:07 UTC 2025","passed","Fri Mar 07 01:58:48 UTC 2025","","test_scaling","",""
"Not a real test, but only switching on TLS","700001","test_tls_on","tests.integration.ha","Fri Mar 07 01:58:53 UTC 2025","passed","Fri Mar 07 02:10:33 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","585674","test_dashboard_access_https","tests.integration","Fri Mar 07 01:52:18 UTC 2025","passed","Fri Mar 07 02:02:04 UTC 2025","","test_charm","",""
"","851396","test_network_cut_ip_change_application_https","tests.integration.ha","Fri Mar 07 02:57:41 UTC 2025","passed","Fri Mar 07 03:11:53 UTC 2025","","test_network_cut","",""
"","670391","test_log_level_change","tests.integration","Fri Mar 07 02:05:32 UTC 2025","passed","Fri Mar 07 02:16:42 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","841274","test_dashboard_status_changes","tests.integration","Fri Mar 07 02:16:42 UTC 2025","passed","Fri Mar 07 02:30:43 UTC 2025","","test_charm","",""
"","157261","test_in_place_upgrade_https","tests.integration","Fri Mar 07 01:58:47 UTC 2025","passed","Fri Mar 07 02:01:24 UTC 2025","","test_upgrade","",""
"Tests that the charm deploys safely","873121","test_build_and_deploy","tests.integration.ha","Fri Mar 07 01:37:12 UTC 2025","passed","Fri Mar 07 01:51:45 UTC 2025","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","4806","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Fri Mar 07 01:58:48 UTC 2025","passed","Fri Mar 07 01:58:53 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","5671","test_dashboard_access_https","tests.integration.spaces","Fri Mar 07 02:03:48 UTC 2025","passed","Fri Mar 07 02:03:54 UTC 2025","","test_wrong_etc_hosts","",""
"","471921","test_network_cut_no_ip_change_application_https","tests.integration.ha","Fri Mar 07 03:11:53 UTC 2025","passed","Fri Mar 07 03:19:45 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","913985","test_build_and_deploy","tests.integration","Fri Mar 07 01:37:13 UTC 2025","passed","Fri Mar 07 01:52:27 UTC 2025","","test_upgrade","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","770188","test_build_and_deploy","tests.integration.ha","Fri Mar 07 01:36:53 UTC 2025","passed","Fri Mar 07 01:49:43 UTC 2025","","test_scaling","",""
"Testing that newly added units are functional.","503394","test_horizontal_scale_up_http","tests.integration.ha","Fri Mar 07 01:49:43 UTC 2025","passed","Fri Mar 07 01:58:07 UTC 2025","","test_scaling","",""
"","893556","test_network_cut_ip_change_leader_http","tests.integration.ha","Fri Mar 07 01:51:45 UTC 2025","passed","Fri Mar 07 02:06:38 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","1588","test_dashboard_access","tests.integration","Fri Mar 07 01:52:17 UTC 2025","passed","Fri Mar 07 01:52:18 UTC 2025","","test_charm","",""
"Testing that scaling up from zero units using TLS works.","464137","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Fri Mar 07 02:19:01 UTC 2025","passed","Fri Mar 07 02:26:45 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","233648","test_switch_tls_on","tests.integration","Fri Mar 07 01:54:53 UTC 2025","passed","Fri Mar 07 01:58:47 UTC 2025","","test_upgrade","",""
"Testing that scaling down to 0 units is possible.","6436","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Fri Mar 07 02:18:54 UTC 2025","passed","Fri Mar 07 02:19:01 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality with TLS on.","43957","test_horizontal_scale_down_https","tests.integration.ha","Fri Mar 07 02:18:10 UTC 2025","passed","Fri Mar 07 02:18:54 UTC 2025","","test_scaling","",""
"","191858","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Fri Mar 07 02:06:38 UTC 2025","passed","Fri Mar 07 02:09:50 UTC 2025","","test_network_cut","",""
"","146475","test_in_place_upgrade_http","tests.integration","Fri Mar 07 01:52:27 UTC 2025","passed","Fri Mar 07 01:54:53 UTC 2025","","test_upgrade","",""
"Testing that newly added units are functional with TLS on.","457688","test_horizontal_scale_up_https","tests.integration.ha","Fri Mar 07 02:10:33 UTC 2025","passed","Fri Mar 07 02:18:10 UTC 2025","","test_scaling","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Fri Mar 07 02:30:43 UTC 2025","skipped","Fri Mar 07 02:30:43 UTC 2025","","test_charm","",""
