"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","389508","test_network_cut_no_ip_change_application_https","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_network_cut","",""
"","0","test_cos_relations","tests.integration","2025-10-06","skipped","2025-10-06","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","79235","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_process_interrupt","",""
"","","test_in_place_upgrade_https","tests.integration","","unknown","","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_access_https","tests.integration","2025-10-06","skipped","2025-10-06","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","6821","test_build_and_deploy","tests.integration","2025-10-06","broken","2025-10-06","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","78539","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_process_interrupt","",""
"Tests that the charm deploys safely","276965","test_build_and_deploy","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","80668","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","58874","test_tls_on","tests.integration.spaces","2025-10-06","passed","2025-10-06","","test_wrong_etc_hosts","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","","test_build_and_deploy","tests.integration","","unknown","","","test_upgrade","",""
"","734350","test_network_cut_ip_change_leader_https","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","291146","test_build_and_deploy","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_scaling","",""
"Testing that decreasing units keeps functionality with TLS on.","40381","test_horizontal_scale_down_https","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","109767","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","","test_switch_tls_on","tests.integration","","unknown","","","test_upgrade","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","923851","test_build_and_deploy","tests.integration.spaces","2025-10-06","passed","2025-10-06","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","78538","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","37526","test_set_tls","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality.","38817","test_horizontal_scale_down_http","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","4698","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_scaling","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access","tests.integration","2025-10-06","skipped","2025-10-06","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2025-10-06","skipped","2025-10-06","","test_process_interrupt","",""
"","879633","test_network_cut_ip_change_application_http","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_network_cut","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4369","test_oauth[chromium]","tests.integration","2025-10-06","passed","2025-10-06","","test_oauth","",""
"Not a real test but a separate stage to start TLS testing","39853","test_set_tls","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","105325","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","94662","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_process_interrupt","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","449537","test_deploy_identity_bundle","tests.integration","2025-10-06","passed","2025-10-06","","test_oauth","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_status_changes","tests.integration","2025-10-06","skipped","2025-10-06","","test_charm","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2025-10-06","skipped","2025-10-06","","test_charm","",""
"Test HTTP access to each dashboard unit.","1226","test_dashboard_access_http","tests.integration.spaces","2025-10-06","passed","2025-10-06","","test_wrong_etc_hosts","",""
"","719493","test_network_cut_ip_change_application_https","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","79192","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_process_interrupt","",""
"","","test_in_place_upgrade_http","tests.integration","","unknown","","","test_upgrade","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","165440","test_setup_relations","tests.integration","2025-10-06","passed","2025-10-06","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","102836","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79005","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78477","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","80800","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","99726","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_process_interrupt","",""
"","430836","test_network_cut_ip_change_leader_http","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","111103","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","516184","test_tls_on","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2025-10-06","skipped","2025-10-06","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78610","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_process_interrupt","",""
"Tests that the charm deploys safely","301884","test_build_and_deploy","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","113500","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_process_interrupt","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","4880","test_deploy","tests.integration","2025-10-06","passed","2025-10-06","","test_oauth","",""
"Testing that scaling down to 0 units is possible.","3668","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_scaling","",""
"","119372","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78548","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","686080","test_build_and_deploy","tests.integration","2025-10-06","passed","2025-10-06","","test_jwt_auth","",""
"","179765","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_network_cut","",""
"","0","test_log_level_change","tests.integration","2025-10-06","skipped","2025-10-06","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2025-10-06","skipped","2025-10-06","","test_process_interrupt","",""
"Testing that newly added units are functional.","392295","test_horizontal_scale_up_http","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2025-10-06","skipped","2025-10-06","","test_process_interrupt","",""
"Test access to dashboard unit with JWT and basic auth.","136089","test_dashboard_access","tests.integration","2025-10-06","passed","2025-10-06","","test_jwt_auth","",""
"Signals Opensearch leader process and checks recovery + re-election.","105784","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_process_interrupt","",""
"Testing that newly added units are functional with TLS on.","318885","test_horizontal_scale_up_https","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","79364","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_process_interrupt","",""
"","915972","test_network_no_ip_change_application_http","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","2316","test_dashboard_access_https","tests.integration.spaces","2025-10-06","passed","2025-10-06","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","128382","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_client_data_access_https","tests.integration","2025-10-06","skipped","2025-10-06","","test_charm","",""
"Testing that scaling up from zero units using TLS works.","422476","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2025-10-06","passed","2025-10-06","","test_scaling","",""
