"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_http","tests.integration.spaces","Fri Feb 14 01:42:36 UTC 2025","skipped","Fri Feb 14 01:42:36 UTC 2025","","test_wrong_etc_hosts","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.spaces","Fri Feb 14 01:42:36 UTC 2025","skipped","Fri Feb 14 01:42:36 UTC 2025","","test_wrong_etc_hosts","",""
"Test HTTPS access to each dashboard unit.","766936","test_dashboard_status_changes","tests.integration","Fri Feb 14 02:18:32 UTC 2025","passed","Fri Feb 14 02:31:19 UTC 2025","","test_charm","",""
"Testing that scaling up from zero units using TLS works.","480846","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Fri Feb 14 02:17:30 UTC 2025","passed","Fri Feb 14 02:25:31 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","712075","test_build_and_deploy","tests.integration.ha","Fri Feb 14 01:35:59 UTC 2025","passed","Fri Feb 14 01:47:51 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","220746","test_switch_tls_on","tests.integration","Fri Feb 14 01:50:34 UTC 2025","passed","Fri Feb 14 01:54:15 UTC 2025","","test_upgrade","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","316021","test_build_and_deploy","tests.integration.spaces","Fri Feb 14 01:37:20 UTC 2025","broken","Fri Feb 14 01:42:36 UTC 2025","","test_wrong_etc_hosts","",""
"Tests that the charm deploys safely","894548","test_build_and_deploy","tests.integration.ha","Fri Feb 14 01:37:17 UTC 2025","passed","Fri Feb 14 01:52:11 UTC 2025","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","5869","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Fri Feb 14 02:17:25 UTC 2025","passed","Fri Feb 14 02:17:30 UTC 2025","","test_scaling","",""
"","0","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Fri Feb 14 02:44:35 UTC 2025","skipped","Fri Feb 14 02:44:35 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","724470","test_build_and_deploy","tests.integration","Fri Feb 14 01:36:07 UTC 2025","passed","Fri Feb 14 01:48:11 UTC 2025","","test_upgrade","",""
"Testing that decreasing units keeps functionality.","39493","test_horizontal_scale_down_http","tests.integration.ha","Fri Feb 14 01:54:25 UTC 2025","passed","Fri Feb 14 01:55:05 UTC 2025","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","Fri Feb 14 02:44:35 UTC 2025","skipped","Fri Feb 14 02:44:35 UTC 2025","","test_network_cut","",""
"","524445","test_log_level_change","tests.integration","Fri Feb 14 02:09:47 UTC 2025","passed","Fri Feb 14 02:18:32 UTC 2025","","test_charm","",""
"","142995","test_in_place_upgrade_http","tests.integration","Fri Feb 14 01:48:11 UTC 2025","passed","Fri Feb 14 01:50:34 UTC 2025","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","8081","test_dashboard_client_data_access_https","tests.integration","Fri Feb 14 02:08:05 UTC 2025","passed","Fri Feb 14 02:08:13 UTC 2025","","test_charm","",""
"Testing that scaling down to 0 units is possible.","4233","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Fri Feb 14 01:55:05 UTC 2025","passed","Fri Feb 14 01:55:09 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_https","tests.integration.spaces","Fri Feb 14 01:42:36 UTC 2025","skipped","Fri Feb 14 01:42:36 UTC 2025","","test_wrong_etc_hosts","",""
"","0","test_network_cut_no_ip_change_application_https","tests.integration.ha","Fri Feb 14 02:44:35 UTC 2025","skipped","Fri Feb 14 02:44:35 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1132944","test_build_and_deploy","tests.integration","Fri Feb 14 01:38:15 UTC 2025","passed","Fri Feb 14 01:57:08 UTC 2025","","test_charm","",""
"","0","test_network_cut_ip_change_application_http","tests.integration.ha","Fri Feb 14 02:44:35 UTC 2025","skipped","Fri Feb 14 02:44:35 UTC 2025","","test_network_cut","",""
"","146024","test_in_place_upgrade_https","tests.integration","Fri Feb 14 01:54:15 UTC 2025","passed","Fri Feb 14 01:56:41 UTC 2025","","test_upgrade","",""
"Testing that newly added units are functional.","394120","test_horizontal_scale_up_http","tests.integration.ha","Fri Feb 14 01:47:51 UTC 2025","passed","Fri Feb 14 01:54:25 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","654911","test_dashboard_access_https","tests.integration","Fri Feb 14 01:57:10 UTC 2025","passed","Fri Feb 14 02:08:05 UTC 2025","","test_charm","",""
"","94477","test_cos_relations","tests.integration","Fri Feb 14 02:08:13 UTC 2025","passed","Fri Feb 14 02:09:47 UTC 2025","","test_charm","",""
"","0","test_network_cut_ip_change_application_https","tests.integration.ha","Fri Feb 14 02:44:35 UTC 2025","skipped","Fri Feb 14 02:44:35 UTC 2025","","test_network_cut","",""
"","0","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Fri Feb 14 02:44:35 UTC 2025","skipped","Fri Feb 14 02:44:35 UTC 2025","","test_network_cut","",""
"","0","test_network_no_ip_change_application_http","tests.integration.ha","Fri Feb 14 02:44:35 UTC 2025","skipped","Fri Feb 14 02:44:35 UTC 2025","","test_network_cut","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","Fri Feb 14 02:44:35 UTC 2025","skipped","Fri Feb 14 02:44:35 UTC 2025","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","42931","test_horizontal_scale_down_https","tests.integration.ha","Fri Feb 14 02:16:42 UTC 2025","passed","Fri Feb 14 02:17:25 UTC 2025","","test_scaling","",""
"","3144206","test_network_cut_ip_change_leader_http","tests.integration.ha","Fri Feb 14 01:52:11 UTC 2025","broken","Fri Feb 14 02:44:35 UTC 2025","","test_network_cut","",""
"Not a real test, but only switching on TLS","790739","test_tls_on","tests.integration.ha","Fri Feb 14 01:55:09 UTC 2025","passed","Fri Feb 14 02:08:20 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","1569","test_dashboard_access","tests.integration","Fri Feb 14 01:57:08 UTC 2025","passed","Fri Feb 14 01:57:10 UTC 2025","","test_charm","",""
"Testing that newly added units are functional with TLS on.","501841","test_horizontal_scale_up_https","tests.integration.ha","Fri Feb 14 02:08:20 UTC 2025","passed","Fri Feb 14 02:16:42 UTC 2025","","test_scaling","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Fri Feb 14 02:31:19 UTC 2025","skipped","Fri Feb 14 02:31:19 UTC 2025","","test_charm","",""
