"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing that newly added units are functional.","466700","test_horizontal_scale_up_http","tests.integration.ha","Fri Jan 24 01:35:43 UTC 2025","passed","Fri Jan 24 01:43:30 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","713285","test_dashboard_status_changes","tests.integration","Fri Jan 24 01:54:07 UTC 2025","passed","Fri Jan 24 02:06:00 UTC 2025","","test_charm","",""
"","169185","test_in_place_upgrade_https","tests.integration","Fri Jan 24 01:43:03 UTC 2025","passed","Fri Jan 24 01:45:52 UTC 2025","","test_upgrade","",""
"","808315","test_network_cut_ip_change_application_https","tests.integration.ha","Fri Jan 24 02:56:31 UTC 2025","passed","Fri Jan 24 03:09:59 UTC 2025","","test_network_cut","",""
"","876178","test_network_no_ip_change_application_http","tests.integration.ha","Fri Jan 24 02:23:02 UTC 2025","passed","Fri Jan 24 02:37:38 UTC 2025","","test_network_cut","",""
"","341150","test_log_level_change","tests.integration","Fri Jan 24 01:48:25 UTC 2025","passed","Fri Jan 24 01:54:07 UTC 2025","","test_charm","",""
"","736026","test_network_cut_ip_change_leader_http","tests.integration.ha","Fri Jan 24 01:47:48 UTC 2025","passed","Fri Jan 24 02:00:04 UTC 2025","","test_network_cut","",""
"","500173","test_network_cut_no_ip_change_application_https","tests.integration.ha","Fri Jan 24 03:09:59 UTC 2025","passed","Fri Jan 24 03:18:20 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","516306","test_build_and_deploy","tests.integration","Fri Jan 24 01:28:50 UTC 2025","passed","Fri Jan 24 01:37:26 UTC 2025","","test_upgrade","",""
"","196030","test_in_place_upgrade_http","tests.integration","Fri Jan 24 01:37:26 UTC 2025","passed","Fri Jan 24 01:40:42 UTC 2025","","test_upgrade","",""
"Testing that scaling up from zero units using TLS works.","401548","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Fri Jan 24 01:56:01 UTC 2025","passed","Fri Jan 24 02:02:42 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","342272","test_dashboard_access_https","tests.integration","Fri Jan 24 01:40:51 UTC 2025","passed","Fri Jan 24 01:46:33 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","7859","test_dashboard_client_data_access_https","tests.integration","Fri Jan 24 01:46:33 UTC 2025","passed","Fri Jan 24 01:46:41 UTC 2025","","test_charm","",""
"","187070","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Fri Jan 24 02:53:24 UTC 2025","passed","Fri Jan 24 02:56:31 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_http","tests.integration.spaces","Fri Jan 24 01:34:13 UTC 2025","skipped","Fri Jan 24 01:34:13 UTC 2025","","test_wrong_etc_hosts","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.spaces","Fri Jan 24 01:34:13 UTC 2025","skipped","Fri Jan 24 01:34:13 UTC 2025","","test_wrong_etc_hosts","",""
"Not a real test, but only switching on TLS","240565","test_tls_on","tests.integration.ha","Fri Jan 24 01:44:14 UTC 2025","passed","Fri Jan 24 01:48:14 UTC 2025","","test_scaling","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","309353","test_build_and_deploy","tests.integration.spaces","Fri Jan 24 01:29:04 UTC 2025","broken","Fri Jan 24 01:34:13 UTC 2025","","test_wrong_etc_hosts","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","730501","test_build_and_deploy","tests.integration","Fri Jan 24 01:28:39 UTC 2025","passed","Fri Jan 24 01:40:50 UTC 2025","","test_charm","",""
"","212356","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Fri Jan 24 02:00:04 UTC 2025","passed","Fri Jan 24 02:03:37 UTC 2025","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","42232","test_horizontal_scale_down_https","tests.integration.ha","Fri Jan 24 01:55:13 UTC 2025","passed","Fri Jan 24 01:55:55 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","140517","test_switch_tls_on","tests.integration","Fri Jan 24 01:40:42 UTC 2025","passed","Fri Jan 24 01:43:03 UTC 2025","","test_upgrade","",""
"Testing that decreasing units keeps functionality.","39557","test_horizontal_scale_down_http","tests.integration.ha","Fri Jan 24 01:43:30 UTC 2025","passed","Fri Jan 24 01:44:10 UTC 2025","","test_scaling","",""
"","579472","test_network_cut_ip_change_leader_https","tests.integration.ha","Fri Jan 24 02:43:45 UTC 2025","passed","Fri Jan 24 02:53:24 UTC 2025","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","366548","test_set_tls","tests.integration.ha","Fri Jan 24 02:37:38 UTC 2025","passed","Fri Jan 24 02:43:45 UTC 2025","","test_network_cut","",""
