"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","825862","test_network_cut_ip_change_leader_https","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_network_cut","",""
"","552282","test_network_cut_ip_change_leader_http","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78448","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_process_interrupt","",""
"","192054","test_log_level_change","tests.integration","2026-04-27","passed","2026-04-27","","test_charm","",""
"Not a real test, but only switching on TLS","414318","test_tls_on","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2026-04-27","skipped","2026-04-27","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","92017","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2026-04-27","skipped","2026-04-27","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78438","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","86551","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2026-04-27","broken","2026-04-27","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","59065","test_tls_on","tests.integration.spaces","2026-04-27","passed","2026-04-27","","test_wrong_etc_hosts","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","312157","test_build_and_deploy","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_scaling","",""
"Testing that newly added units are functional.","379501","test_horizontal_scale_up_http","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_scaling","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4571","test_oauth[chromium]","tests.integration","2026-04-27","passed","2026-04-27","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2026-04-27","skipped","2026-04-27","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2026-04-27","skipped","2026-04-27","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","38883","test_set_tls","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_network_cut","",""
"Tests that the charm deploys safely","303365","test_build_and_deploy","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","662884","test_build_and_deploy","tests.integration","2026-04-27","passed","2026-04-27","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2026-04-27","skipped","2026-04-27","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2026-04-27","skipped","2026-04-27","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2026-04-27","skipped","2026-04-27","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","2319","test_dashboard_access_https","tests.integration.spaces","2026-04-27","passed","2026-04-27","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","78609","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_process_interrupt","",""
"Testing that newly added units are functional with TLS on.","150115","test_horizontal_scale_up_https","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_scaling","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2026-04-27","skipped","2026-04-27","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","427923","test_build_and_deploy","tests.integration","2026-04-27","passed","2026-04-27","","test_upgrade","",""
"Test access to dashboard unit with JWT and basic auth.","75907","test_dashboard_access","tests.integration","2026-04-27","passed","2026-04-27","","test_jwt_auth","",""
"Test HTTP access to each dashboard unit.","1623","test_dashboard_access","tests.integration","2026-04-27","passed","2026-04-27","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2026-04-27","skipped","2026-04-27","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality.","38528","test_horizontal_scale_down_http","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_scaling","",""
"","85991","test_cos_relations","tests.integration","2026-04-27","passed","2026-04-27","","test_charm","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","782824","test_build_and_deploy","tests.integration.spaces","2026-04-27","passed","2026-04-27","","test_wrong_etc_hosts","",""
"","811783","test_network_no_ip_change_application_http","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","330132","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","139578","test_dashboard_access_https","tests.integration","2026-04-27","passed","2026-04-27","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2026-04-27","skipped","2026-04-27","","test_process_interrupt","",""
"","143224","test_in_place_upgrade_http","tests.integration","2026-04-27","passed","2026-04-27","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","855582","test_dashboard_status_changes","tests.integration","2026-04-27","passed","2026-04-27","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","101084","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","3663","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","96969","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","7794","test_dashboard_client_data_access_https","tests.integration","2026-04-27","passed","2026-04-27","","test_charm","",""
"","125993","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_network_cut","",""
"Tests that the charm deploys safely","344367","test_build_and_deploy","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","50515","test_switch_tls_on","tests.integration","2026-04-27","passed","2026-04-27","","test_upgrade","",""
"","146858","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_network_cut","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","165247","test_setup_relations","tests.integration","2026-04-27","passed","2026-04-27","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2026-04-27","skipped","2026-04-27","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","96560","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2026-04-27","skipped","2026-04-27","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1374","test_dashboard_access_http","tests.integration.spaces","2026-04-27","passed","2026-04-27","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2026-04-27","skipped","2026-04-27","","test_process_interrupt","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","442792","test_deploy_identity_bundle","tests.integration","2026-04-27","passed","2026-04-27","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","86400","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","373594","test_build_and_deploy","tests.integration","2026-04-27","passed","2026-04-27","","test_jwt_auth","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2026-04-27","skipped","2026-04-27","","test_process_interrupt","",""
"","781041","test_network_cut_ip_change_application_https","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","5225","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_scaling","",""
"","143828","test_in_place_upgrade_https","tests.integration","2026-04-27","passed","2026-04-27","","test_upgrade","",""
"Signals Opensearch leader process and checks recovery + re-election.","88068","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_process_interrupt","",""
"","870176","test_network_cut_ip_change_application_http","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_network_cut","",""
"","480131","test_network_cut_no_ip_change_application_https","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_network_cut","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","5752","test_deploy","tests.integration","2026-04-27","passed","2026-04-27","","test_oauth","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","2026-04-27","skipped","2026-04-27","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2026-04-27","skipped","2026-04-27","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","40719","test_horizontal_scale_down_https","tests.integration.ha","2026-04-27","passed","2026-04-27","","test_scaling","",""
