"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing that scaling down to 0 units is possible.","5842","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Wed Jan 29 01:52:04 UTC 2025","passed","Wed Jan 29 01:52:10 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","325523","test_dashboard_access_https","tests.integration","Wed Jan 29 01:39:23 UTC 2025","passed","Wed Jan 29 01:44:49 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","414435","test_build_and_deploy","tests.integration.ha","Wed Jan 29 01:28:08 UTC 2025","passed","Wed Jan 29 01:35:03 UTC 2025","","test_scaling","",""
"","468418","test_network_cut_no_ip_change_application_https","tests.integration.ha","Wed Jan 29 02:42:54 UTC 2025","passed","Wed Jan 29 02:50:43 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","550629","test_build_and_deploy","tests.integration","Wed Jan 29 01:28:14 UTC 2025","passed","Wed Jan 29 01:37:25 UTC 2025","","test_upgrade","",""
"","531201","test_log_level_change","tests.integration","Wed Jan 29 01:46:38 UTC 2025","passed","Wed Jan 29 01:55:29 UTC 2025","","test_charm","",""
"","144699","test_in_place_upgrade_https","tests.integration","Wed Jan 29 01:43:38 UTC 2025","passed","Wed Jan 29 01:46:02 UTC 2025","","test_upgrade","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Wed Jan 29 02:08:25 UTC 2025","skipped","Wed Jan 29 02:08:25 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","7977","test_dashboard_client_data_access_https","tests.integration","Wed Jan 29 01:44:49 UTC 2025","passed","Wed Jan 29 01:44:56 UTC 2025","","test_charm","",""
"","232644","test_in_place_upgrade_http","tests.integration","Wed Jan 29 01:37:25 UTC 2025","passed","Wed Jan 29 01:41:17 UTC 2025","","test_upgrade","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_http","tests.integration.spaces","Wed Jan 29 01:36:18 UTC 2025","skipped","Wed Jan 29 01:36:18 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that decreasing units keeps functionality.","39712","test_horizontal_scale_down_http","tests.integration.ha","Wed Jan 29 01:39:16 UTC 2025","passed","Wed Jan 29 01:39:56 UTC 2025","","test_scaling","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","367776","test_build_and_deploy","tests.integration.spaces","Wed Jan 29 01:30:11 UTC 2025","broken","Wed Jan 29 01:36:18 UTC 2025","","test_wrong_etc_hosts","",""
"Tests that the charm deploys safely","460226","test_build_and_deploy","tests.integration.ha","Wed Jan 29 01:27:55 UTC 2025","passed","Wed Jan 29 01:35:35 UTC 2025","","test_network_cut","",""
"","343085","test_network_cut_ip_change_leader_https","tests.integration.ha","Wed Jan 29 02:21:44 UTC 2025","passed","Wed Jan 29 02:27:27 UTC 2025","","test_network_cut","",""
"","239909","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Wed Jan 29 01:42:47 UTC 2025","passed","Wed Jan 29 01:46:46 UTC 2025","","test_network_cut","",""
"","206334","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Wed Jan 29 02:27:27 UTC 2025","passed","Wed Jan 29 02:30:53 UTC 2025","","test_network_cut","",""
"","879579","test_network_no_ip_change_application_http","tests.integration.ha","Wed Jan 29 02:02:36 UTC 2025","passed","Wed Jan 29 02:17:15 UTC 2025","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","4268","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Wed Jan 29 01:39:56 UTC 2025","passed","Wed Jan 29 01:40:00 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality with TLS on.","42428","test_horizontal_scale_down_https","tests.integration.ha","Wed Jan 29 01:51:21 UTC 2025","passed","Wed Jan 29 01:52:04 UTC 2025","","test_scaling","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.spaces","Wed Jan 29 01:36:18 UTC 2025","skipped","Wed Jan 29 01:36:18 UTC 2025","","test_wrong_etc_hosts","",""
"Test HTTPS access to each dashboard unit.","140542","test_switch_tls_on","tests.integration","Wed Jan 29 01:41:17 UTC 2025","passed","Wed Jan 29 01:43:38 UTC 2025","","test_upgrade","",""
"","431418","test_network_cut_ip_change_leader_http","tests.integration.ha","Wed Jan 29 01:35:35 UTC 2025","passed","Wed Jan 29 01:42:47 UTC 2025","","test_network_cut","",""
"","721109","test_network_cut_ip_change_application_https","tests.integration.ha","Wed Jan 29 02:30:53 UTC 2025","passed","Wed Jan 29 02:42:54 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","679176","test_build_and_deploy","tests.integration","Wed Jan 29 01:28:02 UTC 2025","passed","Wed Jan 29 01:39:22 UTC 2025","","test_charm","",""
"Testing that scaling up from zero units using TLS works.","478142","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Wed Jan 29 01:52:10 UTC 2025","passed","Wed Jan 29 02:00:08 UTC 2025","","test_scaling","",""
"Testing that newly added units are functional.","253275","test_horizontal_scale_up_http","tests.integration.ha","Wed Jan 29 01:35:03 UTC 2025","passed","Wed Jan 29 01:39:16 UTC 2025","","test_scaling","",""
"","949402","test_network_cut_ip_change_application_http","tests.integration.ha","Wed Jan 29 01:46:46 UTC 2025","passed","Wed Jan 29 02:02:36 UTC 2025","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","268341","test_set_tls","tests.integration.ha","Wed Jan 29 02:17:15 UTC 2025","passed","Wed Jan 29 02:21:44 UTC 2025","","test_network_cut","",""
"Not a real test, but only switching on TLS","245751","test_tls_on","tests.integration.ha","Wed Jan 29 01:40:00 UTC 2025","passed","Wed Jan 29 01:44:06 UTC 2025","","test_scaling","",""
"","101778","test_cos_relations","tests.integration","Wed Jan 29 01:44:56 UTC 2025","passed","Wed Jan 29 01:46:38 UTC 2025","","test_charm","",""
"Test HTTP access to each dashboard unit.","1464","test_dashboard_access","tests.integration","Wed Jan 29 01:39:22 UTC 2025","passed","Wed Jan 29 01:39:23 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","775820","test_dashboard_status_changes","tests.integration","Wed Jan 29 01:55:29 UTC 2025","passed","Wed Jan 29 02:08:25 UTC 2025","","test_charm","",""
"Testing that newly added units are functional with TLS on.","435575","test_horizontal_scale_up_https","tests.integration.ha","Wed Jan 29 01:44:06 UTC 2025","passed","Wed Jan 29 01:51:21 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_https","tests.integration.spaces","Wed Jan 29 01:36:18 UTC 2025","skipped","Wed Jan 29 01:36:18 UTC 2025","","test_wrong_etc_hosts","",""
