"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing that decreasing units keeps functionality.","39736","test_horizontal_scale_down_http","tests.integration.ha","Wed Dec 04 02:00:57 UTC 2024","passed","Wed Dec 04 02:01:37 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","186800","test_switch_tls_on","tests.integration","Wed Dec 04 01:55:42 UTC 2024","passed","Wed Dec 04 01:58:49 UTC 2024","","test_upgrade","",""
"Testing that newly added units are functional.","640166","test_horizontal_scale_up_http","tests.integration.ha","Wed Dec 04 01:50:17 UTC 2024","passed","Wed Dec 04 02:00:57 UTC 2024","","test_scaling","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","1496105","test_build_and_deploy","tests.integration.spaces","Wed Dec 04 01:35:01 UTC 2024","broken","Wed Dec 04 01:59:57 UTC 2024","","test_wrong_etc_hosts","",""
"","250877","test_in_place_upgrade_https","tests.integration","Wed Dec 04 01:58:49 UTC 2024","passed","Wed Dec 04 02:03:00 UTC 2024","","test_upgrade","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1027529","test_build_and_deploy","tests.integration","Wed Dec 04 01:35:18 UTC 2024","passed","Wed Dec 04 01:52:26 UTC 2024","","test_upgrade","",""
"","205411","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Wed Dec 04 02:01:49 UTC 2024","passed","Wed Dec 04 02:05:15 UTC 2024","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_http","tests.integration.spaces","Wed Dec 04 01:59:57 UTC 2024","skipped","Wed Dec 04 01:59:57 UTC 2024","","test_wrong_etc_hosts","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_https","tests.integration.spaces","Wed Dec 04 01:59:57 UTC 2024","skipped","Wed Dec 04 01:59:57 UTC 2024","","test_wrong_etc_hosts","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","909103","test_build_and_deploy","tests.integration.ha","Wed Dec 04 01:35:08 UTC 2024","passed","Wed Dec 04 01:50:17 UTC 2024","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1220785","test_build_and_deploy","tests.integration","Wed Dec 04 01:35:55 UTC 2024","passed","Wed Dec 04 01:56:16 UTC 2024","","test_charm","",""
"","","test_network_cut_no_ip_change_application_https","tests.integration.ha","","unknown","","","test_network_cut","",""
