"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTPS access to each dashboard unit.","838399","test_dashboard_status_changes","tests.integration","Wed Jul 23 02:02:52 UTC 2025","passed","Wed Jul 23 02:16:50 UTC 2025","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","Wed Jul 23 01:53:23 UTC 2025","skipped","Wed Jul 23 01:53:23 UTC 2025","","test_process_interrupt","",""
"Testing that newly added units are functional with TLS on.","235570","test_horizontal_scale_up_https","tests.integration.ha","Wed Jul 23 01:54:48 UTC 2025","passed","Wed Jul 23 01:58:44 UTC 2025","","test_scaling","",""
"Tests that the charm deploys safely","343679","test_build_and_deploy","tests.integration.ha","Wed Jul 23 01:44:11 UTC 2025","passed","Wed Jul 23 01:49:54 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","95611","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","Wed Jul 23 02:02:18 UTC 2025","passed","Wed Jul 23 02:03:54 UTC 2025","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","546575","test_build_and_deploy","tests.integration.spaces","Wed Jul 23 01:45:39 UTC 2025","passed","Wed Jul 23 01:54:45 UTC 2025","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","104145","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","Wed Jul 23 01:51:38 UTC 2025","passed","Wed Jul 23 01:53:22 UTC 2025","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","40223","test_horizontal_scale_down_https","tests.integration.ha","Wed Jul 23 01:58:44 UTC 2025","passed","Wed Jul 23 01:59:24 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","88046","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","Wed Jul 23 01:53:23 UTC 2025","passed","Wed Jul 23 01:54:51 UTC 2025","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","378179","test_build_and_deploy","tests.integration","Wed Jul 23 01:46:22 UTC 2025","passed","Wed Jul 23 01:52:40 UTC 2025","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","112226","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","Wed Jul 23 02:03:54 UTC 2025","passed","Wed Jul 23 02:05:46 UTC 2025","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","36099","test_set_tls","tests.integration.ha","Wed Jul 23 02:32:14 UTC 2025","passed","Wed Jul 23 02:32:50 UTC 2025","","test_network_cut","",""
"Not a real test, but only switching on TLS","57089","test_tls_on","tests.integration.spaces","Wed Jul 23 01:54:46 UTC 2025","passed","Wed Jul 23 01:55:43 UTC 2025","","test_wrong_etc_hosts","",""
"Tests that the charm deploys safely","287685","test_build_and_deploy","tests.integration.ha","Wed Jul 23 01:48:34 UTC 2025","passed","Wed Jul 23 01:53:21 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","965","test_dashboard_access_http","tests.integration.spaces","Wed Jul 23 01:54:45 UTC 2025","passed","Wed Jul 23 01:54:46 UTC 2025","","test_wrong_etc_hosts","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","308976","test_setup_relations","tests.integration","Wed Jul 23 01:55:36 UTC 2025","passed","Wed Jul 23 02:00:45 UTC 2025","","test_oauth","",""
