"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Not a real test, but only switching on TLS","","test_tls_on","tests.integration.ha","","unknown","","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","86376","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","Sat Jun 14 02:14:44 UTC 2025","passed","Sat Jun 14 02:16:10 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","7633","test_dashboard_client_data_access_https","tests.integration","Sat Jun 14 02:00:52 UTC 2025","passed","Sat Jun 14 02:01:00 UTC 2025","","test_charm","",""
"Tests that the charm deploys safely","348532","test_build_and_deploy","tests.integration.ha","Sat Jun 14 02:17:32 UTC 2025","passed","Sat Jun 14 02:23:21 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","79337","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","Sat Jun 14 02:19:56 UTC 2025","passed","Sat Jun 14 02:21:15 UTC 2025","","test_process_interrupt","",""
"Testing that newly added units are functional with TLS on.","","test_horizontal_scale_up_https","tests.integration.ha","","unknown","","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","51043","test_set_tls","tests.integration.ha","Sat Jun 14 03:00:32 UTC 2025","passed","Sat Jun 14 03:01:23 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","79310","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","Sat Jun 14 02:10:39 UTC 2025","passed","Sat Jun 14 02:11:58 UTC 2025","","test_process_interrupt","",""
"","209416","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Sat Jun 14 02:29:32 UTC 2025","passed","Sat Jun 14 02:33:02 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","99752","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","Sat Jun 14 02:08:59 UTC 2025","passed","Sat Jun 14 02:10:39 UTC 2025","","test_process_interrupt","",""
"Tests that the charm deploys safely","318818","test_build_and_deploy","tests.integration.ha","Sat Jun 14 01:48:42 UTC 2025","passed","Sat Jun 14 01:54:00 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79394","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","Sat Jun 14 02:11:58 UTC 2025","passed","Sat Jun 14 02:13:17 UTC 2025","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","","test_horizontal_scale_down_https","tests.integration.ha","","unknown","","","test_scaling","",""
"Ensure that SSO works for OpenSearch Dashboards login.","0","test_oauth[chromium]","tests.integration","Sat Jun 14 01:44:52 UTC 2025","skipped","Sat Jun 14 01:44:52 UTC 2025","","test_oauth","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","345150","test_build_and_deploy","tests.integration","Sat Jun 14 01:41:32 UTC 2025","passed","Sat Jun 14 01:47:17 UTC 2025","","test_upgrade","",""
"","757512","test_network_no_ip_change_application_http","tests.integration.ha","Sat Jun 14 02:47:55 UTC 2025","passed","Sat Jun 14 03:00:32 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","93756","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","Sat Jun 14 02:21:15 UTC 2025","passed","Sat Jun 14 02:22:49 UTC 2025","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","","test_horizontal_scale_down_to_zero_https","tests.integration.ha","","unknown","","","test_scaling","",""
"","177967","test_log_level_change","tests.integration","Sat Jun 14 02:02:31 UTC 2025","passed","Sat Jun 14 02:05:29 UTC 2025","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","115350","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","Sat Jun 14 02:18:00 UTC 2025","passed","Sat Jun 14 02:19:56 UTC 2025","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","738670","test_build_and_deploy","tests.integration.spaces","Sat Jun 14 01:43:34 UTC 2025","passed","Sat Jun 14 01:55:52 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that decreasing units keeps functionality.","","test_horizontal_scale_down_http","tests.integration.ha","","unknown","","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","90945","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","Sat Jun 14 02:05:15 UTC 2025","passed","Sat Jun 14 02:06:46 UTC 2025","","test_process_interrupt","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","0","test_setup_relations","tests.integration","Sat Jun 14 01:44:52 UTC 2025","skipped","Sat Jun 14 01:44:52 UTC 2025","","test_oauth","",""
"Signals Opensearch leader process and checks recovery + re-election.","110153","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","Sat Jun 14 02:16:10 UTC 2025","passed","Sat Jun 14 02:18:00 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","145044","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","Sat Jun 14 02:22:49 UTC 2025","passed","Sat Jun 14 02:25:14 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","78633","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","Sat Jun 14 02:02:38 UTC 2025","passed","Sat Jun 14 02:03:57 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","86009","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","Sat Jun 14 02:01:12 UTC 2025","passed","Sat Jun 14 02:02:38 UTC 2025","","test_process_interrupt","",""
"","371610","test_network_cut_ip_change_leader_http","tests.integration.ha","Sat Jun 14 02:23:21 UTC 2025","passed","Sat Jun 14 02:29:32 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","43121","test_switch_tls_on","tests.integration","Sat Jun 14 01:49:36 UTC 2025","passed","Sat Jun 14 01:50:20 UTC 2025","","test_upgrade","",""
"Test HTTP access to each dashboard unit.","944","test_dashboard_access","tests.integration","Sat Jun 14 01:58:58 UTC 2025","passed","Sat Jun 14 01:58:59 UTC 2025","","test_charm","",""
"","893160","test_network_cut_ip_change_application_http","tests.integration.ha","Sat Jun 14 02:33:02 UTC 2025","passed","Sat Jun 14 02:47:55 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","86225","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","Sat Jun 14 02:13:17 UTC 2025","passed","Sat Jun 14 02:14:44 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","94633","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","Sat Jun 14 02:06:46 UTC 2025","passed","Sat Jun 14 02:08:21 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78682","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","Sat Jun 14 01:58:35 UTC 2025","passed","Sat Jun 14 01:59:53 UTC 2025","","test_process_interrupt","",""
"","401168","test_network_cut_no_ip_change_application_https","tests.integration.ha","Sat Jun 14 03:29:45 UTC 2025","passed","Sat Jun 14 03:36:27 UTC 2025","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","Sat Jun 14 02:11:58 UTC 2025","skipped","Sat Jun 14 02:11:58 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78630","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","Sat Jun 14 01:55:48 UTC 2025","passed","Sat Jun 14 01:57:07 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","Sat Jun 14 02:03:57 UTC 2025","skipped","Sat Jun 14 02:03:57 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","815887","test_dashboard_status_changes","tests.integration","Sat Jun 14 02:05:29 UTC 2025","passed","Sat Jun 14 02:19:05 UTC 2025","","test_charm","",""
"Not a real test, but only switching on TLS","57436","test_tls_on","tests.integration.spaces","Sat Jun 14 01:55:53 UTC 2025","passed","Sat Jun 14 01:56:51 UTC 2025","","test_wrong_etc_hosts","",""
"","123929","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Sat Jun 14 03:14:39 UTC 2025","passed","Sat Jun 14 03:16:43 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","112752","test_dashboard_access_https","tests.integration","Sat Jun 14 01:58:59 UTC 2025","passed","Sat Jun 14 02:00:52 UTC 2025","","test_charm","",""
