"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing that scaling up from zero units using TLS works.","499854","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Sat Mar 15 02:21:45 UTC 2025","passed","Sat Mar 15 02:30:05 UTC 2025","","test_scaling","",""
"Testing that newly added units are functional with TLS on.","472607","test_horizontal_scale_up_https","tests.integration.ha","Sat Mar 15 02:13:02 UTC 2025","passed","Sat Mar 15 02:20:55 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","768347","test_build_and_deploy","tests.integration.ha","Sat Mar 15 01:37:09 UTC 2025","passed","Sat Mar 15 01:49:57 UTC 2025","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","4817","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Sat Mar 15 01:58:40 UTC 2025","passed","Sat Mar 15 01:58:45 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","229358","test_switch_tls_on","tests.integration","Sat Mar 15 01:52:24 UTC 2025","passed","Sat Mar 15 01:56:13 UTC 2025","","test_upgrade","",""
"","144523","test_in_place_upgrade_https","tests.integration","Sat Mar 15 01:56:13 UTC 2025","passed","Sat Mar 15 01:58:38 UTC 2025","","test_upgrade","",""
"","587763","test_log_level_change","tests.integration","Sat Mar 15 02:03:13 UTC 2025","passed","Sat Mar 15 02:13:01 UTC 2025","","test_charm","",""
"Tests that the charm deploys safely","939430","test_build_and_deploy","tests.integration.ha","Sat Mar 15 01:37:27 UTC 2025","passed","Sat Mar 15 01:53:06 UTC 2025","","test_network_cut","",""
"","181192","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Sat Mar 15 02:54:31 UTC 2025","passed","Sat Mar 15 02:57:32 UTC 2025","","test_network_cut","",""
"","567575","test_network_cut_ip_change_application_https","tests.integration.ha","Sat Mar 15 02:57:32 UTC 2025","passed","Sat Mar 15 03:07:00 UTC 2025","","test_network_cut","",""
"","884152","test_network_no_ip_change_application_http","tests.integration.ha","Sat Mar 15 02:30:20 UTC 2025","passed","Sat Mar 15 02:45:04 UTC 2025","","test_network_cut","",""
"","418967","test_network_cut_no_ip_change_application_https","tests.integration.ha","Sat Mar 15 03:07:00 UTC 2025","passed","Sat Mar 15 03:13:59 UTC 2025","","test_network_cut","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","1691327","test_build_and_deploy","tests.integration.spaces","Sat Mar 15 01:39:08 UTC 2025","passed","Sat Mar 15 02:07:19 UTC 2025","","test_wrong_etc_hosts","",""
"Not a real test, but only switching on TLS","369536","test_tls_on","tests.integration.spaces","Sat Mar 15 02:07:21 UTC 2025","passed","Sat Mar 15 02:13:31 UTC 2025","","test_wrong_etc_hosts","",""
"Test HTTP access to each dashboard unit.","1476","test_dashboard_access","tests.integration","Sat Mar 15 01:51:02 UTC 2025","passed","Sat Mar 15 01:51:04 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","7889","test_dashboard_client_data_access_https","tests.integration","Sat Mar 15 02:01:28 UTC 2025","passed","Sat Mar 15 02:01:36 UTC 2025","","test_charm","",""
"Testing that decreasing units keeps functionality with TLS on.","43569","test_horizontal_scale_down_https","tests.integration.ha","Sat Mar 15 02:20:55 UTC 2025","passed","Sat Mar 15 02:21:38 UTC 2025","","test_scaling","",""
