"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy identity platform on K8s and wait for both models to complete deployments.","364235","test_deploy_identity_bundle","tests.integration","Mon Jul 14 01:47:01 UTC 2025","passed","Mon Jul 14 01:53:05 UTC 2025","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","79053","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","Mon Jul 14 02:07:33 UTC 2025","passed","Mon Jul 14 02:08:52 UTC 2025","","test_process_interrupt","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","4013","test_deploy","tests.integration","Mon Jul 14 01:44:34 UTC 2025","passed","Mon Jul 14 01:44:38 UTC 2025","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","92898","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","Mon Jul 14 02:06:00 UTC 2025","passed","Mon Jul 14 02:07:33 UTC 2025","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","578808","test_build_and_deploy","tests.integration.spaces","Mon Jul 14 01:46:08 UTC 2025","broken","Mon Jul 14 01:55:47 UTC 2025","","test_wrong_etc_hosts","",""
"","577392","test_network_cut_ip_change_leader_http","tests.integration.ha","Mon Jul 14 01:49:17 UTC 2025","passed","Mon Jul 14 01:58:54 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","598941","test_build_and_deploy","tests.integration","Mon Jul 14 01:43:19 UTC 2025","passed","Mon Jul 14 01:53:18 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","114441","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","Mon Jul 14 02:16:34 UTC 2025","passed","Mon Jul 14 02:18:29 UTC 2025","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","36884","test_set_tls","tests.integration.ha","Mon Jul 14 02:02:35 UTC 2025","passed","Mon Jul 14 02:03:12 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","105905","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","Mon Jul 14 02:11:47 UTC 2025","passed","Mon Jul 14 02:13:33 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","89289","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","Mon Jul 14 02:03:12 UTC 2025","passed","Mon Jul 14 02:04:41 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","86379","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","Mon Jul 14 01:58:20 UTC 2025","passed","Mon Jul 14 01:59:47 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","Mon Jul 14 01:58:20 UTC 2025","skipped","Mon Jul 14 01:58:20 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79101","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","Mon Jul 14 02:04:41 UTC 2025","passed","Mon Jul 14 02:06:00 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","78486","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","Mon Jul 14 01:55:19 UTC 2025","passed","Mon Jul 14 01:56:38 UTC 2025","","test_process_interrupt","",""
"","912308","test_network_cut_ip_change_leader_https","tests.integration.ha","Mon Jul 14 02:28:40 UTC 2025","passed","Mon Jul 14 02:43:52 UTC 2025","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","Mon Jul 14 02:13:33 UTC 2025","skipped","Mon Jul 14 02:13:33 UTC 2025","","test_process_interrupt","",""
"","172604","test_log_level_change","tests.integration","Mon Jul 14 01:56:59 UTC 2025","passed","Mon Jul 14 01:59:52 UTC 2025","","test_charm","",""
"Not a real test, but only switching on TLS","165549","test_tls_on","tests.integration.ha","Mon Jul 14 01:54:52 UTC 2025","passed","Mon Jul 14 01:57:37 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_http","tests.integration.spaces","Mon Jul 14 01:55:47 UTC 2025","skipped","Mon Jul 14 01:55:47 UTC 2025","","test_wrong_etc_hosts","",""
"","756919","test_network_no_ip_change_application_http","tests.integration.ha","Mon Jul 14 02:15:26 UTC 2025","passed","Mon Jul 14 02:28:03 UTC 2025","","test_network_cut","",""
"","139360","test_in_place_upgrade_http","tests.integration","Mon Jul 14 01:49:06 UTC 2025","passed","Mon Jul 14 01:51:25 UTC 2025","","test_upgrade","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","359435","test_setup_relations","tests.integration","Mon Jul 14 01:53:05 UTC 2025","passed","Mon Jul 14 01:59:04 UTC 2025","","test_oauth","",""
"Test HTTPS access to each dashboard unit.","117936","test_dashboard_access_https","tests.integration","Mon Jul 14 01:53:19 UTC 2025","passed","Mon Jul 14 01:55:17 UTC 2025","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","96252","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","Mon Jul 14 02:10:11 UTC 2025","passed","Mon Jul 14 02:11:47 UTC 2025","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","3657","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Mon Jul 14 01:54:48 UTC 2025","passed","Mon Jul 14 01:54:52 UTC 2025","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","36483","test_set_tls","tests.integration.ha","Mon Jul 14 02:28:03 UTC 2025","passed","Mon Jul 14 02:28:40 UTC 2025","","test_network_cut","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4417","test_oauth[chromium]","tests.integration","Mon Jul 14 01:59:05 UTC 2025","passed","Mon Jul 14 01:59:09 UTC 2025","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","78351","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","Mon Jul 14 01:54:01 UTC 2025","passed","Mon Jul 14 01:55:19 UTC 2025","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","4686","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Mon Jul 14 02:01:52 UTC 2025","passed","Mon Jul 14 02:01:56 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","815093","test_dashboard_status_changes","tests.integration","Mon Jul 14 01:59:52 UTC 2025","passed","Mon Jul 14 02:13:27 UTC 2025","","test_charm","",""
"Testing that decreasing units keeps functionality with TLS on.","39759","test_horizontal_scale_down_https","tests.integration.ha","Mon Jul 14 02:01:12 UTC 2025","passed","Mon Jul 14 02:01:52 UTC 2025","","test_scaling","",""
"","94212","test_cos_relations","tests.integration","Mon Jul 14 01:55:25 UTC 2025","passed","Mon Jul 14 01:56:59 UTC 2025","","test_charm","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_https","tests.integration.spaces","Mon Jul 14 01:55:47 UTC 2025","skipped","Mon Jul 14 01:55:47 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that newly added units are functional with TLS on.","214806","test_horizontal_scale_up_https","tests.integration.ha","Mon Jul 14 01:57:37 UTC 2025","passed","Mon Jul 14 02:01:12 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","306584","test_build_and_deploy","tests.integration.ha","Mon Jul 14 01:43:34 UTC 2025","passed","Mon Jul 14 01:48:41 UTC 2025","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","Mon Jul 14 02:06:00 UTC 2025","skipped","Mon Jul 14 02:06:00 UTC 2025","","test_process_interrupt","",""
"Testing that scaling up from zero units using TLS works.","423209","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Mon Jul 14 02:01:56 UTC 2025","passed","Mon Jul 14 02:09:00 UTC 2025","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","Mon Jul 14 01:51:12 UTC 2025","skipped","Mon Jul 14 01:51:12 UTC 2025","","test_process_interrupt","",""
"","874349","test_network_cut_ip_change_application_http","tests.integration.ha","Mon Jul 14 02:00:52 UTC 2025","passed","Mon Jul 14 02:15:26 UTC 2025","","test_network_cut","",""
"Tests that the charm deploys safely","267294","test_build_and_deploy","tests.integration.ha","Mon Jul 14 01:44:49 UTC 2025","passed","Mon Jul 14 01:49:17 UTC 2025","","test_network_cut","",""
"Testing that decreasing units keeps functionality.","37732","test_horizontal_scale_down_http","tests.integration.ha","Mon Jul 14 01:54:10 UTC 2025","passed","Mon Jul 14 01:54:48 UTC 2025","","test_scaling","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Mon Jul 14 02:13:27 UTC 2025","skipped","Mon Jul 14 02:13:27 UTC 2025","","test_charm","",""
"Test HTTP access to each dashboard unit.","1000","test_dashboard_access","tests.integration","Mon Jul 14 01:53:18 UTC 2025","passed","Mon Jul 14 01:53:19 UTC 2025","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","102349","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","Mon Jul 14 01:56:38 UTC 2025","passed","Mon Jul 14 01:58:20 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","90526","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","Mon Jul 14 01:51:12 UTC 2025","passed","Mon Jul 14 01:52:43 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","42932","test_switch_tls_on","tests.integration","Mon Jul 14 01:51:25 UTC 2025","passed","Mon Jul 14 01:52:08 UTC 2025","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","79055","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","Mon Jul 14 02:08:52 UTC 2025","passed","Mon Jul 14 02:10:11 UTC 2025","","test_process_interrupt","",""
"","140035","test_in_place_upgrade_https","tests.integration","Mon Jul 14 01:52:08 UTC 2025","passed","Mon Jul 14 01:54:28 UTC 2025","","test_upgrade","",""
"","483710","test_network_cut_no_ip_change_application_https","tests.integration.ha","Mon Jul 14 02:58:48 UTC 2025","passed","Mon Jul 14 03:06:52 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78365","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","Mon Jul 14 01:52:43 UTC 2025","passed","Mon Jul 14 01:54:01 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78377","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","Mon Jul 14 01:59:47 UTC 2025","passed","Mon Jul 14 02:01:05 UTC 2025","","test_process_interrupt","",""
"","118198","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Mon Jul 14 02:43:52 UTC 2025","passed","Mon Jul 14 02:45:50 UTC 2025","","test_network_cut","",""
