"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","88464","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2026-02-10","passed","2026-02-10","","test_network_cut","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4692","test_oauth[chromium]","tests.integration","2026-02-10","passed","2026-02-10","","test_oauth","",""
"Tests that the charm deploys safely","66200","test_build_and_deploy","tests.integration.ha","2026-02-10","broken","2026-02-10","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","842507","test_dashboard_status_changes","tests.integration","2026-02-10","passed","2026-02-10","","test_charm","",""
"","418451","test_network_cut_no_ip_change_application_https","tests.integration.ha","2026-02-10","passed","2026-02-10","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","61922","test_switch_tls_on","tests.integration","2026-02-10","passed","2026-02-10","","test_upgrade","",""
"Testing that decreasing units keeps functionality with TLS on.","40801","test_horizontal_scale_down_https","tests.integration.ha","2026-02-10","passed","2026-02-10","","test_scaling","",""
"Not a real test, but only switching on TLS","367433","test_tls_on","tests.integration.ha","2026-02-10","passed","2026-02-10","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2026-02-10","skipped","2026-02-10","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1346","test_dashboard_access","tests.integration","2026-02-10","passed","2026-02-10","","test_charm","",""
"","116284","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2026-02-10","passed","2026-02-10","","test_network_cut","",""
"Testing that decreasing units keeps functionality.","41372","test_horizontal_scale_down_http","tests.integration.ha","2026-02-10","passed","2026-02-10","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","7615","test_dashboard_client_data_access_https","tests.integration","2026-02-10","passed","2026-02-10","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","474414","test_build_and_deploy","tests.integration","2026-02-10","passed","2026-02-10","","test_upgrade","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","599280","test_build_and_deploy","tests.integration.spaces","2026-02-10","passed","2026-02-10","","test_wrong_etc_hosts","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","293881","test_build_and_deploy","tests.integration.ha","2026-02-10","passed","2026-02-10","","test_scaling","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","174127","test_setup_relations","tests.integration","2026-02-10","passed","2026-02-10","","test_oauth","",""
"","171887","test_log_level_change","tests.integration","2026-02-10","passed","2026-02-10","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2026-02-10","skipped","2026-02-10","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2026-02-10","skipped","2026-02-10","","test_process_interrupt","",""
"","808830","test_network_cut_ip_change_application_https","tests.integration.ha","2026-02-10","passed","2026-02-10","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2026-02-10","skipped","2026-02-10","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2026-02-10","skipped","2026-02-10","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2026-02-10","skipped","2026-02-10","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2026-02-10","skipped","2026-02-10","","test_process_interrupt","",""
"","144678","test_in_place_upgrade_http","tests.integration","2026-02-10","passed","2026-02-10","","test_upgrade","",""
"Test HTTP access to each dashboard unit.","1036","test_dashboard_access_http","tests.integration.spaces","2026-02-10","passed","2026-02-10","","test_wrong_etc_hosts","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","441418","test_build_and_deploy","tests.integration","2026-02-10","passed","2026-02-10","","test_jwt_auth","",""
"Test access to dashboard unit with JWT and basic auth.","74584","test_dashboard_access","tests.integration","2026-02-10","passed","2026-02-10","","test_jwt_auth","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","426119","test_deploy_identity_bundle","tests.integration","2026-02-10","passed","2026-02-10","","test_oauth","",""
"","174821","test_cos_relations","tests.integration","2026-02-10","passed","2026-02-10","","test_charm","",""
"Not a real test, but only switching on TLS","58085","test_tls_on","tests.integration.spaces","2026-02-10","passed","2026-02-10","","test_wrong_etc_hosts","",""
